AuthorID;Author;Date;Content;Attachments;Reactions;
"455021680935436290";"Gateway#3763";"05-Nov-19 08:03 AM";"[telegram] <torsten1> what? lol no (re @Suzy: JL777 left komodo? Why new core dev?)";"";"";
"455021680935436290";"Gateway#3763";"05-Nov-19 08:04 AM";"[telegram] <torsten1> core dev just means working on the core Komodo technology";"";"";
"455021680935436290";"Gateway#3763";"05-Nov-19 09:48 AM";"[telegram] <ang bobo mo> Why the pump?";"";"";
"455021680935436290";"Gateway#3763";"05-Nov-19 10:57 AM";"[telegram] <LuckyBTC>";"https://cdn.discordapp.com/attachments/454632720212033537/641229723883667457/file_1709.tgs.webp";"";
"455021680935436290";"Gateway#3763";"05-Nov-19 12:03 PM";"[telegram] <sliDu> But Komodo is not only one doing Atomic swaps right? 
https://www.binance.vision/blockchain/atomic-swaps-explained
https://atomicwallet.io/
https://decred.org/ (re @kenCode: The masses have no clue how important atomic swaps are yet imo)";"";"";
"455021680935436290";"Gateway#3763";"05-Nov-19 12:12 PM";"[telegram] <SagaYtic> Komodo is better than eth. Maybe a boost marketing is needed... (re @sliDu: But Komodo is not only one doing Atomic swaps right? 
https://www.binance.vision/blockchain/atomic-swaps-explained
https://atomicwallet.io/
https://decred.org/)";"";"";
"455021680935436290";"Gateway#3763";"05-Nov-19 12:50 PM";"[telegram] <mauro_jose> thanks! (re @LuckyBTC: You don't have to stake KMD, Just open wallet once a month and claim your rewards.)";"";"";
"455021680935436290";"Gateway#3763";"05-Nov-19 12:56 PM";"[telegram] <Acura360> https://www.tradingview.com/chart/KMDBTC/hgIBUkiU-Komodo-Next-In-Line-Decisive-Break-Above-Resistance-65/";"";"";
"455021680935436290";"Gateway#3763";"05-Nov-19 05:48 PM";"[telegram] <Kenny_Kobayashi> Lol (re @Acura360: https://www.tradingview.com/chart/KMDBTC/hgIBUkiU-Komodo-Next-In-Line-Decisive-Break-Above-Resistance-65/)";"";"";
"455021680935436290";"Gateway#3763";"05-Nov-19 06:13 PM";"[telegram] <maxcrypt0> Why are KMD deposits disabled at Binance?";"";"";
"455021680935436290";"Gateway#3763";"05-Nov-19 06:14 PM";"[telegram] <Acura360> Pls ask Binance (re @maxcrypt0: Why are KMD deposits disabled at Binance?)";"";"";
"455021680935436290";"Gateway#3763";"05-Nov-19 06:14 PM";"[telegram] <maxcrypt0> Ok so no forks or anything ?";"";"";
"455021680935436290";"Gateway#3763";"05-Nov-19 06:14 PM";"[telegram] <Acura360> no";"";"";
"455741312273219595";"jl777c#5810";"05-Nov-19 06:16 PM";"preparing for hardupdate later this month";"";"";
"455021680935436290";"Gateway#3763";"05-Nov-19 06:19 PM";"[telegram] <SagaYtic> ? (re @Matterbridge_kmdbot: [discord] <jl777c> preparing for hardupdate later this month)";"";"";
"455021680935436290";"Gateway#3763";"05-Nov-19 06:19 PM";"[telegram] <SagaYtic> ? (re @Matterbridge_kmdbot: [discord] <jl777c> preparing for hardupdate later this month)";"";"";
"455021680935436290";"Gateway#3763";"05-Nov-19 06:19 PM";"[telegram] <SagaYtic> ?";"";"";
"455021680935436290";"Gateway#3763";"05-Nov-19 06:20 PM";"[telegram] <SagaYtic> Hi";"";"";
"455021680935436290";"Gateway#3763";"05-Nov-19 06:20 PM";"[telegram] <SagaYtic> ? (re @Matterbridge_kmdbot: [discord] <jl777c> preparing for hardupdate later this month)";"";"";
"455021680935436290";"Gateway#3763";"05-Nov-19 06:20 PM";"[telegram] <SagaYtic> What do you mean ?";"";"";
"455741312273219595";"jl777c#5810";"05-Nov-19 06:20 PM";"there will be a hardupdate later this month";"";"";
"455021680935436290";"Gateway#3763";"05-Nov-19 06:20 PM";"[telegram] <SagaYtic> What do you mean ? (re @Matterbridge_kmdbot: [discord] <jl777c> preparing for hardupdate later this month)";"";"";
"455741312273219595";"jl777c#5810";"05-Nov-19 06:20 PM";"exchanges are preparing for it";"";"";
"455741312273219595";"jl777c#5810";"05-Nov-19 06:21 PM";"a scheduled update";"";"";
"455021680935436290";"Gateway#3763";"05-Nov-19 06:22 PM";"[telegram] <SagaYtic> On which aspects please ? (re @Matterbridge_kmdbot: [discord] <jl777c> exchanges are preparing for it)";"";"";
"455021680935436290";"Gateway#3763";"05-Nov-19 06:26 PM";"[telegram] <maxcrypt0> Binance deposits are closed, but Bittrex is open";"";"";
"455021680935436290";"Gateway#3763";"05-Nov-19 06:26 PM";"[telegram] <maxcrypt0> FYI";"";"";
"455021680935436290";"Gateway#3763";"05-Nov-19 06:54 PM";"[telegram] <Louistee_youtube> Hello Admin,
I do make  eye catching promotional video reviews talking about project’s benefits and potentials via my YouTube channel of over 90k subscribers, over continents in different geographical areas, who are loyal and into crypto, willing to invest  in anything I bring to them.
Please dm if interested.";"";"";
"455021680935436290";"Gateway#3763";"05-Nov-19 06:56 PM";"[telegram] <Louistee_youtube> Hello Admin,
I do make  eye catching promotional video reviews talking about project’s benefits and potentials via my YouTube channel of over 90k subscribers, over continents in different geographical areas, who are loyal and into crypto, willing to invest  in anything I bring to them.
Please dm if interested.";"";"";
"455021680935436290";"Gateway#3763";"05-Nov-19 07:16 PM";"[telegram] <MButcho> huobi open also";"";"";
"455021680935436290";"Gateway#3763";"05-Nov-19 07:16 PM";"[telegram] <Ggokhangark> Hardupdate? Any clue? (re @Matterbridge_kmdbot: [discord] <jl777c> there will be a hardupdate later this month)";"";"";
"455021680935436290";"Gateway#3763";"05-Nov-19 07:21 PM";"[telegram] <dubbledon> Ledger claim button soon ?";"";"";
"455021680935436290";"Gateway#3763";"05-Nov-19 08:02 PM";"[telegram] <TheCrabbyPaddy> @dubbledon atomic labs has a reward claimed for ledger";"";"";
"455021680935436290";"Gateway#3763";"05-Nov-19 08:40 PM";"[telegram] <EPIDEMIC_media> No wonder there hasnt been any selloffs to challenge this rally (re @maxcrypt0: Why are KMD deposits disabled at Binance?)";"";"";
"455021680935436290";"Gateway#3763";"05-Nov-19 08:44 PM";"[telegram] <Kenny_Kobayashi> We were running too hot (re @maxcrypt0: Why are KMD deposits disabled at Binance?)";"";"";
"455021680935436290";"Gateway#3763";"05-Nov-19 08:44 PM";"[telegram] <Kenny_Kobayashi> Binance moonboys would have pumped (re @EPIDEMIC_media: No wonder there hasnt been any selloffs to challenge this rally)";"";"";
"455021680935436290";"Gateway#3763";"05-Nov-19 08:44 PM";"[telegram] <Goose432> My friend says withdrawals are also suspended";"";"";
"455021680935436290";"Gateway#3763";"05-Nov-19 08:44 PM";"[telegram] <mwtnky> 😂 (re @Kenny_Kobayashi: We were running too hot)";"";"";
"455021680935436290";"Gateway#3763";"05-Nov-19 08:45 PM";"[telegram] <Acura360> 2x CRO Staking - OKEx💸";"https://cdn.discordapp.com/attachments/454632720212033537/641377552170090507/file_1710.jpg";"";
"455021680935436290";"Gateway#3763";"05-Nov-19 08:46 PM";"[telegram] <maxcrypt0> The whales always come out to play when deposits/withdrawals are closed 🙂";"";"";
"455021680935436290";"Gateway#3763";"05-Nov-19 09:02 PM";"[telegram] <iqly_almond> So cme dump didnt affect btc price ? Good";"";"";
"455021680935436290";"Gateway#3763";"05-Nov-19 10:22 PM";"[telegram] <Regnar> On the hard update this month, it will bring some new CC functionality (re @SagaYtic: On which aspects please ?)";"";"";
"455021680935436290";"Gateway#3763";"05-Nov-19 10:22 PM";"[telegram] <Regnar>";"https://cdn.discordapp.com/attachments/454632720212033537/641402000356933681/file_1711.jpg";"";
"455021680935436290";"Gateway#3763";"05-Nov-19 10:24 PM";"[telegram] <pirate1st> https://komodoplatform.com/nspv-next-generation-spv/";"";"";
"455021680935436290";"Gateway#3763";"05-Nov-19 10:24 PM";"[telegram] <pirate1st> Excellent!";"";"";
"455021680935436290";"Gateway#3763";"05-Nov-19 10:27 PM";"[telegram] <SagaYtic> Ty Sir. (re @Regnar: On the hard update this month, it will bring some new CC functionality to KMD main chain.)";"";"";
"455021680935436290";"Gateway#3763";"05-Nov-19 11:20 PM";"[telegram] <Goose432> Why is my Komodo and Hempcoin adress exactually the same in Chameleon pay wallet?";"";"";
"412323938782150658";"SHossain#0007";"05-Nov-19 11:23 PM";"because, THC is a Smart Chain created using Komodo. same address and privatekey for all ecosystem coins (Smart chains)";"";"";
"412323938782150658";"SHossain#0007";"05-Nov-19 11:24 PM";"it's like all ERC20 tokens has same address as ETH";"";"";
"455021680935436290";"Gateway#3763";"06-Nov-19 12:09 AM";"[telegram] <BegottenHickory> Guys, 82% of the minning hashrate is still unknown(maybe some chinese farm)....";"";"";
"455021680935436290";"Gateway#3763";"06-Nov-19 12:10 AM";"[telegram] <keith6969> Hey was wondering if the KMD team would be needing people doing business development?";"";"";
"455021680935436290";"Gateway#3763";"06-Nov-19 12:11 AM";"[telegram] <SagaYtic> What is going on ? (re @BegottenHickory: Guys, 82% of the minning hashrate is still unknown(maybe some chinese farm)....)";"";"";
"455021680935436290";"Gateway#3763";"06-Nov-19 12:11 AM";"[telegram] <BegottenHickory> 82% of the mining hashrate is unknown, but like 2 weeks before the growth we're seeing";"";"";
"455021680935436290";"Gateway#3763";"06-Nov-19 12:23 AM";"[telegram] <Kenny_Kobayashi>";"https://cdn.discordapp.com/attachments/454632720212033537/641432448969736223/giphy.mp4";"";
"455021680935436290";"Gateway#3763";"06-Nov-19 12:44 AM";"[telegram] <sanyadurnov> Kmd or btc? (re @BegottenHickory: Guys, 82% of the minning hashrate is still unknown(maybe some chinese farm)....)";"";"";
"455021680935436290";"Gateway#3763";"06-Nov-19 12:45 AM";"[telegram] <Regnar> We're always looking for help, though I'm not sure there is a paid position available right now, most of us are volunteers (re @keith6969: Hey was wondering if the KMD team would be needing people doing business development?)";"";"";
"455021680935436290";"Gateway#3763";"06-Nov-19 12:46 AM";"[telegram] <BegottenHickory> Kmd";"";"";
"455021680935436290";"Gateway#3763";"06-Nov-19 12:49 AM";"[telegram] <Regnar> what're you talking about? Show me a link (re @BegottenHickory: Guys, 82% of the minning hashrate is still unknown(maybe some chinese farm)....)";"";"";
"455021680935436290";"Gateway#3763";"06-Nov-19 12:49 AM";"[telegram] <Regnar> I see luckpool.net as biggest";"";"";
"455021680935436290";"Gateway#3763";"06-Nov-19 12:50 AM";"[telegram] <Regnar> I think you may be confusing mining pools with the Notary Nodes";"";"";
"455021680935436290";"Gateway#3763";"06-Nov-19 12:54 AM";"[telegram] <BegottenHickory> https://miningpoolstats.stream/komodo";"";"";
"455021680935436290";"Gateway#3763";"06-Nov-19 12:54 AM";"[telegram] <BegottenHickory> I can't post the link..";"";"";
"455021680935436290";"Gateway#3763";"06-Nov-19 12:54 AM";"[telegram] <BegottenHickory> Miningpoolstats";"";"";
"455021680935436290";"Gateway#3763";"06-Nov-19 12:55 AM";"[telegram] <BegottenHickory> And I can't send photos";"";"";
"455021680935436290";"Gateway#3763";"06-Nov-19 12:56 AM";"[telegram] <polycryptoblog> 75% of mining is done by 64 notary nodes.  Metrics aren’t the same as other coins";"";"";
"455021680935436290";"Gateway#3763";"06-Nov-19 01:35 AM";"[telegram] <RegulusR> I believe that if the Komodo team manages to make AtomicDex scalable, with an exceptional UX, I think it will attract not only traders' attention but also new projects for the Komodo blockchain.";"";"";
"455021680935436290";"Gateway#3763";"06-Nov-19 01:37 AM";"[telegram] <Inconfiscatable> Can i having link for current supernet holding?";"";"";
"455021680935436290";"Gateway#3763";"06-Nov-19 02:49 AM";"[telegram] <BegottenHickory> I'm a really old miner, I've mined been on kmd way before asics even were a thought.
But sincerly now, 70% of the hashrate is still an 'unknown miner' probably chinese.
I saw this with all equihash coins, 1-2 weeks before the bump , there appears an unknown entity wich takes over a lot of the hashrate.
First Horizen, then Pirate chain, now KMD. 
I mean this is a little bad for your image (and the rest).";"";"";
"455021680935436290";"Gateway#3763";"06-Nov-19 02:50 AM";"[telegram] <BegottenHickory> I understand how nodes work. However, 15% of the last 1000 blocks are going to an unknown entity. (re @polycryptoblog: 75% of mining is done by 64 notary nodes.  Metrics aren’t the same as other coins)";"";"";
"455021680935436290";"Gateway#3763";"06-Nov-19 02:52 AM";"[telegram] <BegottenHickory> From the last 1000 blocks, 72.4% went to the PoS system and 27.6% went to us, miners";"";"";
"455021680935436290";"Gateway#3763";"06-Nov-19 02:53 AM";"[telegram] <BegottenHickory> How do I feel, as a regular miner, knowing that more than 50% of the block rewards are going to an unknown entity? 
Besides the fact that the PoS reward is a little f****d up";"";"";
"455021680935436290";"Gateway#3763";"06-Nov-19 03:01 AM";"[telegram] <polycryptoblog> The consensus mechanism is not under threat and nothing can be done about miners mining solo or in private pools .";"";"";
"455021680935436290";"Gateway#3763";"06-Nov-19 03:02 AM";"[telegram] <polycryptoblog> The actuality is over 85% of the miners are known , 75% from the notaries and around half of the public pools";"";"";
"455021680935436290";"Gateway#3763";"06-Nov-19 03:05 AM";"[telegram] <hbl888> KMD is puming... any good news?";"";"";
"455021680935436290";"Gateway#3763";"06-Nov-19 03:39 AM";"[telegram] <EPIDEMIC_media> Stress Test was technically an L based on success rate
Binance withdrawls and deposits are disabled. (Binance is also skimping people out on staking rewards)
One unknown miner is hogging all the block awards.
Komodo is hiring New Devs (re @hbl888: KMD is puming... any good news?)";"";"";
