AuthorID;Author;Date;Content;Attachments;Reactions;
"422858760898215937";"siu - Chainmakers#3920";"28-Oct-19 01:28 PM";"no";"";"";
"424224648889106444";"Mihailo#5902";"28-Oct-19 01:28 PM";"And this `mybalance` is from which node?";"";"";
"422858760898215937";"siu - Chainmakers#3920";"28-Oct-19 01:29 PM";"this is my recipoient node: ```{
  ""version"": 2001526,
  ""protocolversion"": 170007,
  ""KMDversion"": ""0.4.0a"",
  ""synced"": false,
  ""notarized"": 0,
  ""prevMoMheight"": 0,
  ""notarizedhash"": ""0000000000000000000000000000000000000000000000000000000000000000"",
  ""notarizedtxid"": ""0000000000000000000000000000000000000000000000000000000000000000"",
  ""notarizedtxid_height"": ""mempool"",
  ""KMDnotarized_height"": 0,
  ""notarized_confirms"": 0,
  ""walletversion"": 60000,
  ""balance"": 0.00640000,
  ""blocks"": 1884,
  ""longestchain"": 1884,
  ""tiptime"": 1572269272,
  ""difficulty"": 4.983110155113912,
  ""keypoololdest"": 1571688725,
  ""keypoolsize"": 102,
  ""paytxfee"": 0.00000000,
  ""sapling"": 1,
  ""timeoffset"": 0,
  ""connections"": 1,
  ""proxy"": """",
  ""testnet"": false,
  ""relayfee"": 0.00000100,
  ""errors"": """",
  ""pubkey"": ""0319ba7374011d198c74409274b90b02adad1349f2c5f360235222abb6f50cbfbc"",
  ""CCid"": 2,
  ""name"": ""KGOLDTEST"",
  ""p2pport"": 21856,
  ""rpcport"": 21857,
  ""magic"": 405262356,
  ""premine"": 100000000,
  ""reward"": ""1000000000"",
  ""halving"": ""0"",
  ""decay"": ""0"",
  ""endsubsidy"": ""1"",
  ""notarypay"": ""0""
}
```";"";"";
"422858760898215937";"siu - Chainmakers#3920";"28-Oct-19 01:29 PM";"this is my gateway node ```./komodo-cli -ac_name=KGOLDTEST getinfo                                                                                                                                   ±[●][prices-gold-feed]
{
  ""version"": 2001526,
  ""protocolversion"": 170007,
  ""KMDversion"": ""0.4.0a"",
  ""synced"": true,
  ""notarized"": 0,
  ""prevMoMheight"": 0,
  ""notarizedhash"": ""0000000000000000000000000000000000000000000000000000000000000000"",
  ""notarizedtxid"": ""0000000000000000000000000000000000000000000000000000000000000000"",
  ""notarizedtxid_height"": ""mempool"",
  ""KMDnotarized_height"": 0,
  ""notarized_confirms"": 0,
  ""walletversion"": 60000,
  ""balance"": 8798974.94019172,
  ""blocks"": 1884,
  ""longestchain"": 1884,
  ""tiptime"": 1572269272,
  ""difficulty"": 4.983110155113912,
  ""keypoololdest"": 1571680559,
  ""keypoolsize"": 101,
  ""paytxfee"": 0.00000000,
  ""sapling"": 1,
  ""timeoffset"": 0,
  ""connections"": 1,
  ""proxy"": """",
  ""testnet"": false,
  ""relayfee"": 0.00000100,
  ""errors"": """",
  ""pubkey"": ""03bf270c42ec7df480a342779797673de5f10461e7479657b5effd18f98d040f9c"",
  ""CCid"": 2,
  ""name"": ""KGOLDTEST"",
  ""p2pport"": 21856,
  ""rpcport"": 21857,
  ""magic"": 405262356,
  ""premine"": 100000000,
  ""reward"": ""1000000000"",
  ""halving"": ""0"",
  ""decay"": ""0"",
  ""endsubsidy"": ""1"",
  ""notarypay"": ""0""
}
```";"";"";
"424224648889106444";"Mihailo#5902";"28-Oct-19 01:29 PM";"Are you mining on receipent node?";"";"";
"422858760898215937";"siu - Chainmakers#3920";"28-Oct-19 01:30 PM";"yes";"";"";
"424224648889106444";"Mihailo#5902";"28-Oct-19 01:30 PM";"Hmmm, that is the reason why balance is increasing. But what is strange is that it shouldn't allow rewards from mining.";"";"";
"422858760898215937";"siu - Chainmakers#3920";"28-Oct-19 01:30 PM";"i guess that is where the 0.0064 coins came from?";"";"";
"424224648889106444";"Mihailo#5902";"28-Oct-19 01:30 PM";"Can you give me chain params?";"";"";
"422858760898215937";"siu - Chainmakers#3920";"28-Oct-19 01:30 PM";"yes";"";"";
