AuthorID;Author;Date;Content;Attachments;Reactions;
"423176312354635779";"gcharang#6833";"23-Aug-19 08:53 AM";"@Privatoshi have you visited https://play.google.com/apps/testing/com.komodoplatform.atomicdex
?";"";"";
"410507116780978178";"Crypto Rich#6241";"23-Aug-19 09:03 AM";"Hi I am in the middle of recording a video on using the ADEX";"";"👋 (1)";
"410507116780978178";"Crypto Rich#6241";"23-Aug-19 09:04 AM";"I could not install on my phone. This is the fault of my phone not the app as I have had this problem with my phone and other apps before.";"";"";
"423176312354635779";"gcharang#6833";"23-Aug-19 09:07 AM";"@Crypto Rich any specific error?";"";"";
"410507116780978178";"Crypto Rich#6241";"23-Aug-19 09:08 AM";"I am using Bluestacks on my mac. Have installed the app there....set up the wallet....it is now just connecting";"";"";
"410507116780978178";"Crypto Rich#6241";"23-Aug-19 09:08 AM";"";"https://cdn.discordapp.com/attachments/584762059430821909/614385497942261761/Screenshot_2019-08-23_at_10.08.19.png";"";
"410507116780978178";"Crypto Rich#6241";"23-Aug-19 09:08 AM";"I have a vpn.";"";"";
"423176312354635779";"gcharang#6833";"23-Aug-19 09:09 AM";"try disabling the vpn?";"";"";
"410507116780978178";"Crypto Rich#6241";"23-Aug-19 09:09 AM";"ok";"";"";
"410507116780978178";"Crypto Rich#6241";"23-Aug-19 09:11 AM";"portfolio screen is still as above. But the dex tab seems ok";"";"";
"423176312354635779";"gcharang#6833";"23-Aug-19 09:12 AM";"may be the app isn't able to connect to spv servers when used through an emulator
you could use a screen recording app on a android device?
@Crypto Rich";"";"";
"410507116780978178";"Crypto Rich#6241";"23-Aug-19 09:13 AM";"Ok. I will try to sort my mobile out.";"";"";
"410507116780978178";"Crypto Rich#6241";"23-Aug-19 09:13 AM";"Can you suggest a screen recording app. I did not know there was such a thing";"";"";
"423176312354635779";"gcharang#6833";"23-Aug-19 09:14 AM";"`https://play.google.com/store/apps/details?id=com.orpheusdroid.screenrecorder`";"";"";
"410507116780978178";"Crypto Rich#6241";"23-Aug-19 09:15 AM";"thanks";"";"";
"410507116780978178";"Crypto Rich#6241";"23-Aug-19 10:44 AM";"How is the pricing worked out between coins? E.g. I am exchanging BCH for KMD";"";"";
"423176312354635779";"gcharang#6833";"23-Aug-19 10:53 AM";"normally it depends on whatever the maker wants to offer

right now, most of the maker orders are from the team with the approximate market price";"";"";
"410507116780978178";"Crypto Rich#6241";"23-Aug-19 10:55 AM";"ok ty";"";"";
"410507116780978178";"Crypto Rich#6241";"23-Aug-19 11:04 AM";"omg!  just done";"";"";
"410507116780978178";"Crypto Rich#6241";"23-Aug-19 11:05 AM";"";"https://cdn.discordapp.com/attachments/584762059430821909/614414834359861298/bch_to_kmd_.jpeg";"";
"410507116780978178";"Crypto Rich#6241";"23-Aug-19 11:05 AM";"bch to kmd";"";"🔥 (2)";
"406182498050244638";"freakbros#9074";"23-Aug-19 11:06 AM";"👍👍👍";"";"";
"410507116780978178";"Crypto Rich#6241";"23-Aug-19 11:06 AM";"";"https://cdn.discordapp.com/attachments/584762059430821909/614415129274089492/Screenshot_2019-08-23_at_11.49.37.png";"";
"410507116780978178";"Crypto Rich#6241";"23-Aug-19 11:06 AM";"adex is a little more expensive than changenow";"";"";
"410507116780978178";"Crypto Rich#6241";"23-Aug-19 11:07 AM";"how come? and will this change in the future with greater liquidity";"";"";
"423176312354635779";"gcharang#6833";"23-Aug-19 11:13 AM";"@Crypto Rich any one create a new order with whatever price they'd like
right now the only orders available are by the team
that is the reason the price might be a little different from the market price";"";"";
"455752123590770704";"ciumete#3212";"23-Aug-19 01:10 PM";"android instalation server error  DF-AA-33";"";"";
"423176312354635779";"gcharang#6833";"23-Aug-19 01:15 PM";"@ciumete 
visit https://play.google.com/apps/testing/com.komodoplatform.atomicdex";"";"";
"455752123590770704";"ciumete#3212";"23-Aug-19 01:18 PM";"i send request to be tester about 1 month ago !!!";"";"";
"423176312354635779";"gcharang#6833";"23-Aug-19 01:20 PM";"is the above url not working?";"";"";
"423176312354635779";"gcharang#6833";"23-Aug-19 01:20 PM";"is the email you gave the same one linked to the play store account?";"";"";
"455752123590770704";"ciumete#3212";"23-Aug-19 01:21 PM";"yes";"";"";
"455752123590770704";"ciumete#3212";"23-Aug-19 01:24 PM";"says i i have preregister for this application, press install";"";"";
"455752123590770704";"ciumete#3212";"23-Aug-19 01:24 PM";"i press install and i receive the error mesaje...";"";"";
"455752123590770704";"ciumete#3212";"23-Aug-19 01:25 PM";"error retreive informations from server  ...";"";"";
"423176312354635779";"gcharang#6833";"23-Aug-19 01:26 PM";"";"https://cdn.discordapp.com/attachments/584762059430821909/614450443162091540/Screenshot_from_2019-08-23_18-55-37.png";"";
"423176312354635779";"gcharang#6833";"23-Aug-19 01:26 PM";"isn't this the screen you see @ciumete ?";"";"";
"272003866906722306";"TonyL#3577";"23-Aug-19 01:32 PM";"https://stackoverflow.com/questions/55982316/error-df-aa-33-when-downloading-my-application";"";"";
"272003866906722306";"TonyL#3577";"23-Aug-19 01:32 PM";"```2

These are steps:

    Go to Settings -> Apps -> Play Store and then tap Clear Data and Cache
    Go to Settings -> Accounts -> Google and then Remove Account
    Restart your phone
    Log in with your Google Account and open Play Store.

Done
``` maybe such way can help";"";"";
"272003866906722306";"TonyL#3577";"23-Aug-19 01:33 PM";"this error looks like some Play Store issue because since you have `Install` button availiable you have an access to the app";"";"";
"231533083818590211";"Oszy#5734";"23-Aug-19 01:38 PM";"Not sure about Bluestacks but it didn't work for me in Memu, none of them are even close to ""stock"" android experience. Also please don't use real wallet seed in these bloatware emulators.";"";"";
"455752123590770704";"ciumete#3212";"23-Aug-19 01:48 PM";"now i don't find atomic dex on google magazine!";"";"";
"455752123590770704";"ciumete#3212";"23-Aug-19 02:02 PM";"so ? the server is down ?!";"";"";
