AuthorID;Author;Date;Content;Attachments;Reactions;
"412323938782150658";"SHossain#0007";"17-Jul-19 05:20 PM";"we will never ask for your seed";"";"";
"301766691992371210";"Markus#5464";"17-Jul-19 05:21 PM";"@SHossain do u think it would be possible later on to add so u can see valueation of each coin while creating a trade?";"";"";
"412323938782150658";"SHossain#0007";"17-Jul-19 05:22 PM";"yes, it might be possible";"";"";
"412323938782150658";"SHossain#0007";"17-Jul-19 05:22 PM";"if you don't have a github account, post me with details of what you want, i'll create a feature request";"";"";
"301766691992371210";"Markus#5464";"17-Jul-19 05:22 PM";"Alright will do later";"";"";
"459262405885820928";"Malti#3948";"17-Jul-19 05:24 PM";"I put some more funds on my test wallet and will test the 'claim rewards' function tomorrow";"";"";
"349903748539351042";"allbits#5898";"17-Jul-19 05:26 PM";"What is KMD address for DEX? So we can see fees happening in real time";"";"";
"459262405885820928";"Malti#3948";"17-Jul-19 05:26 PM";"it's nice that the app populates your max amount when you put more then you have (e.g. 100000 eth will translate into 0.008 ETH now for me) , however the 'fee' is not included so when I want to confirm the trade it gives me the insufficient funds box";"";"";
"459262405885820928";"Malti#3948";"17-Jul-19 05:28 PM";"i think it's my balance that is the problem and not the logic";"";"";
"412323938782150658";"SHossain#0007";"17-Jul-19 05:28 PM";"@allbits KMD and DEX coin has same address that starts with `R`";"";"";
"349903748539351042";"allbits#5898";"17-Jul-19 05:28 PM";"I'm asking what KMD address the fees go to";"";"";
"459262405885820928";"Malti#3948";"17-Jul-19 05:29 PM";"@SHossain clicking on a coin and seeing the 'trade' option next to 'send' and 'receive would be nice as well";"";"";
"412323938782150658";"SHossain#0007";"17-Jul-19 05:30 PM";"@allbits this is the DEX fee address https://kmdexplorer.ru/address/RThtXup6Zo7LZAi8kRWgjAyi1s4u6U9Cpf";"";"";
"412323938782150658";"SHossain#0007";"17-Jul-19 05:31 PM";"@Malti it is already there. i requested it a month ago";"";"";
"459262405885820928";"Malti#3948";"17-Jul-19 05:31 PM";"and fee calculation is the failing factor for max amount trades";"";"";
