AuthorID;Author;Date;Content;Attachments;Reactions;
"429101104480124929";"jspook16#3059";"16-Sep-18 08:10 PM";"https://github.com/KomodoPlatform/Mastering_CryptoConditions";"";"";
"429101104480124929";"jspook16#3059";"16-Sep-18 08:13 PM";"I'm reposting some useful info. @jl777c stated that the Oracles CC makes the KV functionality obsolete. There was a convo in #talk-general about possibly using KV for a simple messaging platform that could be picked up by any wallets/dexs. @PTYX @Alright @Deleted User @kimmel (Pungo.io) @blackjok3r";"";"👀 (1)";
"405011811511828481";"Alright#0419";"16-Sep-18 08:13 PM";"the POC we did wasn't secure *at all*";"";"";
"405011811511828481";"Alright#0419";"16-Sep-18 08:14 PM";"but a trollbox really doesn't need to be";"";"";
"429101104480124929";"jspook16#3059";"16-Sep-18 08:14 PM";"@Alright stated he and someone else have created one before with KV; and that the messages could be read as soon as they were in the mempool";"";"";
"405011811511828481";"Alright#0419";"16-Sep-18 08:14 PM";"you could impersonate people for example";"";"";
"429101104480124929";"jspook16#3059";"16-Sep-18 08:14 PM";"yeah thats what i was thinking....something trollbox-y";"";"";
"429101104480124929";"jspook16#3059";"16-Sep-18 08:14 PM";"by using the same key?";"";"";
"455741312273219595";"jl777c#5810";"16-Sep-18 08:14 PM";"you cant impersonate pubkey";"";"";
"429101104480124929";"jspook16#3059";"16-Sep-18 08:15 PM";"I was thinking the pubkey would be the key we'd use";"";"";
"429101104480124929";"jspook16#3059";"16-Sep-18 08:15 PM";"at least for integration in agama or komodo related wallets/dexes";"";"";
"405011811511828481";"Alright#0419";"16-Sep-18 08:16 PM";"if you start a chain for it, I'll show you how we were doing it sometime this week";"";"";
"405011811511828481";"Alright#0419";"16-Sep-18 08:17 PM";"make the chain worthless, giant block rewards";"";"";
"429101104480124929";"jspook16#3059";"16-Sep-18 08:18 PM";"I've got LIZ (Lizzie) running.....";"";"";
"429101104480124929";"jspook16#3059";"16-Sep-18 08:18 PM";"/src/komodod -ac_name=LIZ -ac_supply=100000000 -ac_reward=10000000000 -ac_halving=250000 -ac_end=3000000 -ac_staked=50 -addnode=70.119.217.80:52927 -gen -genproclimit=0";"";"";
"405011811511828481";"Alright#0419";"16-Sep-18 08:20 PM";"there use to be prints in the stdout when KV transactions hit your node's mempool, we were grepping those";"";"";
"405011811511828481";"Alright#0419";"16-Sep-18 08:20 PM";"it shows the full value";"";"";
"405011811511828481";"Alright#0419";"16-Sep-18 08:20 PM";"will have to put those prints back in or something similar";"";"";
"429101104480124929";"jspook16#3059";"16-Sep-18 08:21 PM";"oh i see....im gonna do some testing, see if can replicate";"";"";
"412323938782150658";"SHossain#0007";"16-Sep-18 08:24 PM";"Pinned a message.";"";"";
"429101104480124929";"jspook16#3059";"16-Sep-18 08:26 PM";"so the message isnt really coming from the asset chain right? it sounds like the backend could be tweaked to send from anywhere......it just wouldnt be documented in the chain";"";"";
"429101104480124929";"jspook16#3059";"16-Sep-18 08:26 PM";"@Alright";"";"";
"405011811511828481";"Alright#0419";"16-Sep-18 08:27 PM";"not sure I understand what you mean";"";"";
"405011811511828481";"Alright#0419";"16-Sep-18 08:27 PM";"the message is in the OP_RETURN of a transaction";"";"";
"405011811511828481";"Alright#0419";"16-Sep-18 08:27 PM";"and you can read that message as soon as that transaction enters your mempool";"";"";
"405011811511828481";"Alright#0419";"16-Sep-18 08:27 PM";"which is relatively quickly, would be plenty fast for a trollbox";"";"";
"405011811511828481";"Alright#0419";"16-Sep-18 08:28 PM";"so you can read a message from someone and reply back and forth without any of the transactions being confirmed yet";"";"";
"429101104480124929";"jspook16#3059";"16-Sep-18 08:30 PM";"so I understand that part..... did you use a server to get the ""message"" broadcast?";"";"";
"405011811511828481";"Alright#0419";"16-Sep-18 08:31 PM";"you just use a normal komodod node for both receiving and sending messages";"";"";
"405011811511828481";"Alright#0419";"16-Sep-18 08:32 PM";"then a script to grep those prints from stdout";"";"";
"429101104480124929";"jspook16#3059";"16-Sep-18 08:32 PM";"I see the stdout where I create the kvupdate. I dont see the stdout on what would be the receiving side";"";"";
