AuthorID;Author;Date;Content;Attachments;Reactions;
"378675143930675200";"gilardh#8348";"09-Dec-19 04:17 PM";"Scammer : https://image.noelshack.com/fichiers/2019/50/1/1575908236-capture.png";"";"";
"403137719049519106";"Audo#5667";"09-Dec-19 04:19 PM";"banned";"";"👍 (1)";
