AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","30-Dec-19 01:29 AM","[dscrd-prt] <theekgb> it wont be the only one i gamble","",""
"455021680935436290","Gateway#3763","30-Dec-19 01:29 AM","[dscrd-prt] <theekgb> just the first round","",""
"455021680935436290","Gateway#3763","30-Dec-19 02:02 AM","[dscrd-prt] <LooTz> https://www.pscp.tv/w/cNlR7TFETEtCQU9hYUJMUUp8MXlwSmRCZ3J3TnZLV5_6Mavjv8dq7vchlB5jb7de812400sfgU93nOUFejqc?t=2m11s","",""
"455021680935436290","Gateway#3763","30-Dec-19 02:29 AM","[dscrd-prt] <+dreamTim> :pirate: Just in case you missed it the captain is live 👆🏻","",""
"455021680935436290","Gateway#3763","30-Dec-19 03:07 AM","[dscrd-prt] <theekgb> decent interview 👌","",""
"455021680935436290","Gateway#3763","30-Dec-19 03:36 AM","[dscrd-prt] <+dreamTim> I thought it was great and not the easiest, but great guy doing it too. captain :Draeth: did really well","",""
"455021680935436290","Gateway#3763","30-Dec-19 03:47 AM","[dscrd-prt] <Cryptofist> 🤘","",""
"455021680935436290","Gateway#3763","30-Dec-19 03:47 AM","[dscrd-prt] <Cryptofist> Who next hmmmmm.","",""
"455021680935436290","Gateway#3763","30-Dec-19 03:48 AM","[dscrd-prt] <Cryptofist> If anyone has any suggestions please feel free to say so.","",""
"455021680935436290","Gateway#3763","30-Dec-19 04:04 AM","[dscrd-prt] <+dreamTim> Maybe one of those? 👇🏻 
https://privacyinternational.org/
https://www.aclu.org/
https://bigbrotherwatch.org.uk/
https://www.eff.org/
https://epic.org/","",""
"455021680935436290","Gateway#3763","30-Dec-19 04:19 AM","[dscrd-prt] <Draeth> I'll be scheduling an interview with kenn once a month, dude is awesome","",""
"455021680935436290","Gateway#3763","30-Dec-19 04:19 AM","[dscrd-prt] <Draeth> Talked to him for an hour and a half after the steam ended","",""
"455021680935436290","Gateway#3763","30-Dec-19 04:25 AM","[dscrd-prt] <Cryptofist> Do they do interiews @+dreamTim  ?","",""
"455021680935436290","Gateway#3763","30-Dec-19 04:25 AM","[dscrd-prt] <Cryptofist> video...","",""
"455021680935436290","Gateway#3763","30-Dec-19 04:43 AM","[dscrd-prt] <+dreamTim> they have blogs and we can get a lot of publicity i think by doing something with them, but sure, I can look also for more straightforward influencers out there :pirate:","",""
"455021680935436290","Gateway#3763","30-Dec-19 04:47 AM","[dscrd-prt] <Cryptofist> Ah yes, indeed. It will be great to have pirate those places. Amazing even!
The hackernoon article (or was it hacked...) was super cool.","",""
"455021680935436290","Gateway#3763","30-Dec-19 04:50 AM","[dscrd-prt] <Cryptofist> So just so i'm clear, I'm trying to send Draeth more places for video.

If anyone has any influencers or media outlets they really like, with less community crossover (out of our echo chamber) that Draeth should go interview on, drop the names here please!","",""
"455021680935436290","Gateway#3763","30-Dec-19 05:44 AM","[dscrd-prt] <Ahmed of $ETHO> @Draeth amazing interview
https://cdn.discordapp.com/attachments/512192228282728449/661082079752355860/IMG_20191230_014233.jpg","",""
"455021680935436290","Gateway#3763","30-Dec-19 05:45 AM","[dscrd-prt] <+dreamTim> https://twitter.com/jiucrypto/status/1211410013597634561","",""
"455021680935436290","Gateway#3763","30-Dec-19 05:45 AM","[dscrd-prt] <+dreamTim> zooko got involved in this","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:16 AM","[dscrd-prt] <0x03> just regenerating an uptodate bootstrap archive, sorry, it has been serving the old archive for a while. it's back within minutes...","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:27 AM","[dscrd-prt] <0x03> https://bootstrap.0x03.services/pirate/ there you go, i also brought back zip files.","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:35 AM","[dscrd-prt] <ComputerGenie 👴🏼📢> !arrrtip @0x03 500","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:35 AM","[dscrd-prt] <Ahmed of $ETHO> @ComputerGenie 👴🏼📢 👴🏼📢 good morning and happy day active friend","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:36 AM","[dscrd-prt] <0x03> @ComputerGenie 👴🏼📢 👴🏼📢 oh thank you!","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:36 AM","[dscrd-prt] <Ahmed of $ETHO> @ComputerGenie 👴🏼📢 👴🏼📢 so kind and generous man","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:37 AM","[dscrd-prt] <0x03> that aside, new ARRR bootstraps will be generated around 1am UTC daily. it usually takes ~10min to complete.","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:37 AM","[dscrd-prt] <Ahmed of $ETHO> So proud to be one of pirate fam","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:37 AM","[dscrd-prt] <ComputerGenie 👴🏼📢> It's a very helpful service to have more than 1 bootstrap 👍🏽","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:38 AM","[dscrd-prt] <Ahmed of $ETHO> @ComputerGenie 👴🏼📢 👴🏼📢 we can mine arrr coin ?","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:40 AM","[dscrd-prt] <ComputerGenie 👴🏼📢> yes, and please don't tag me in this channel (it tags me here and in a KMD relay channel)","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:40 AM","[dscrd-prt] <Ahmed of $ETHO> Ok my friend thank you so much for informations","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:40 AM","[dscrd-prt] <0x03> genie, same thing happened to me when all the people asked here for bootstraps 🤣","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:41 AM","[dscrd-prt] <Ahmed of $ETHO> sorry man 😂","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:41 AM","[dscrd-prt] <0x03> makes you feel important 🙂","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:42 AM","[dscrd-prt] <ComputerGenie 👴🏼📢> well, if I'm needed/wanted I don't mind
but if I'm already here and I have to keep flipping back and forth to mark read it can get tiresome","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:42 AM","[dscrd-prt] <0x03> is there any useful way of connecting to discord using an irc client? 
i know there is a way using some nodejs application. i said useful 😛","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:42 AM","[dscrd-prt] <Ahmed of $ETHO> Yeah he is important my friend computer genie helpt me a lot and all the respect for him","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:43 AM","[dscrd-prt] <ComputerGenie 👴🏼📢> there might be, but I haven't looked because I'm already busy and have 0 time to get back into my all-consuming nature of IRC scripts 😛","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:44 AM","[dscrd-prt] <0x03> oh the days :shexy:","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:44 AM","[dscrd-prt] <ComputerGenie 👴🏼📢> IRCX is how I actually got into writing VB code 😛","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:45 AM","[dscrd-prt] <0x03> ircx?","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:45 AM","[dscrd-prt] <0x03> oof","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:45 AM","[dscrd-prt] <0x03> you must be old, man 😛","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:45 AM","[dscrd-prt] <ComputerGenie 👴🏼📢> LOL","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:45 AM","[dscrd-prt] <0x03> i'm just very happy that irssi exists","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:45 AM","[dscrd-prt] <Ahmed of $ETHO> I just begginer in cryptocurrency so i searched for a lot and i found pirate coin is so fast and secure thats what i like about it ❤️❤️ and also you can mine it so cool","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:47 AM","[dscrd-prt] <ComputerGenie 👴🏼📢> There's a good deal of us that are ""new"" to crypto here","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:47 AM","[dscrd-prt] <Ahmed of $ETHO> Thank you so much my friend i try my best to learn more about it","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:48 AM","[dscrd-prt] <Ahmed of $ETHO> My friend told me to buy two miners and find a good crypto to mine","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:48 AM","[dscrd-prt] <ComputerGenie 👴🏼📢> _has only been in any form of cryptocurrency for a little over 3 years_","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:49 AM","[dscrd-prt] <Ahmed of $ETHO> First of all i got coins from trading because i work as a trader in a moroccan center i know how to trade","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:50 AM","[dscrd-prt] <Ahmed of $ETHO> But mining and all this things is new for me","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:50 AM","[dscrd-prt] <ComputerGenie 👴🏼📢> I do many things good in life, day trading is **not** one of them 🤣","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:50 AM","[dscrd-prt] <Ahmed of $ETHO> But what i like about arrr coin that its secure i did my first transfer it was fast and good","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:51 AM","[dscrd-prt] <Ahmed of $ETHO> im married and i have 3 kids so i have to get money hahaha 😂","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:51 AM","[dscrd-prt] <ComputerGenie 👴🏼📢> `so i have to get money`
so do I, that's why I quit trying to day trade 🤣","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:51 AM","[dscrd-prt] <Ahmed of $ETHO> Yeaah its so hard man","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:52 AM","[dscrd-prt] <Ahmed of $ETHO> But not bad i get 1000 dollar every month from the center and also some tips","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:53 AM","[dscrd-prt] <ComputerGenie 👴🏼📢> I've had guys that are *really* good at trading try to train me; they've watch and approved my trades, saw what happened, and said ""you should go do something else""","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:54 AM","[dscrd-prt] <ComputerGenie 👴🏼📢> anything that *should* happen and I bet on goes the wrong way around","",""
