AuthorID;Author;Date;Content;Attachments;Reactions;
"356292902864814092";"saturday#4156";"07-Dec-19 01:20 AM";"I tried atomic swap with new update. First, sound is a little annoying me. Second, fee is comming out once(if succeed the swap only right?). It was fantastic to me. Thank you devs!";"";"";
"356292902864814092";"saturday#4156";"07-Dec-19 01:29 AM";"recent version, the fee is comming out  once and coin is out once.";"";"";
"209024368968204288";"artemciy_dice#0049";"07-Dec-19 02:59 AM";"Playing silent sounds on iOS is unlikely an option, it is an old and infamous trick, iOS reviewers are well-aware of it and it gets applications banned most of the time.";"";"";
"209024368968204288";"artemciy_dice#0049";"07-Dec-19 03:01 AM";"But reading this discussion I see that the annoying sound is mostly the one we have when there are active orders but no ongoing swaps. I think we can tune the volume of that one even lower. And we can turn it off altogether on Android, where we don't have to play the sound all the time to stay alive.
Just my two cents.";"";"";
"288941564263268353";"Don King#8901";"07-Dec-19 03:55 AM";"HEX is now the 2nd largest erc20 by tx after tether, their Telegram community is growing rapidly, Richard Heart is a master at promotion and marketing, it would be great to see HEX  traded on AtomicDEX,  the exposure for Komodo would be awesome!

AtomicDEX could be the wings above HEX's wind, RH blows a lot of hot air!";"";"";
"398561768143585303";"J.J.#3939";"07-Dec-19 04:16 AM";"Phones make annoying sounds so I always keep the volume off anyway. Besides that, AtomicDEX is really cool. Makes it very easy to diversify a portion of my crypto holdings. Not to mention getting exposure to some cutting edge projects.
Waiting patiently for some HUSH liquidity  **hint**";"";"";
"419964976397156352";"cipi#4502";"07-Dec-19 04:45 AM";"try HUSH/KMD... and forget about BTC... too slow, too expensive";"";"";
"337518847181586434";"Mark81#4505";"07-Dec-19 06:46 AM";"Oh that sound on Android makes me crazy. I had to shutdown AtomicDex from background.";"";"";
"337518847181586434";"Mark81#4505";"07-Dec-19 06:50 AM";"And this just for support to get ios work on background? Who even these days use Iphone? Go android or go home!";"";"😅 (1)";
"337518847181586434";"Mark81#4505";"07-Dec-19 07:02 AM";"And its nearing its dead as market leader: https://www.google.com/amp/s/9to5mac.com/2018/11/01/apple-stop-reporting-unit-sales/amp/";"";"";
"231533083818590211";"Oszy#5734";"07-Dec-19 09:58 AM";"and they hide reviews";"";"";
"172017349677809675";"lollipop#1682";"07-Dec-19 11:03 AM";"Is it possible to se the orderbook of atomicdex some where?";"";"";
"423176312354635779";"gcharang#6833";"07-Dec-19 11:03 AM";"<https://www.oracle.earth/mm2_orderbook/>
with 15 minute delay";"";"";
"337518847181586434";"Mark81#4505";"07-Dec-19 11:53 AM";"Ohm i just noticed that AtomicDEX has used 18Gbytes of data in one month period in Android phone. @ca333";"";"";
"337518847181586434";"Mark81#4505";"07-Dec-19 11:53 AM";"Is that normal? Doesn't sound like.";"";"";
"375074477756645386";"ca333#0118";"07-Dec-19 12:29 PM";"@Mark81 thanks for info - we are aware and for now its ""normal"" but we will improve this as part of networking and matching-engine refactoring.";"";"";
"460233958073040896";"Lennart#9331";"07-Dec-19 12:34 PM";"great to hear, because as a side effect it also uses a lot of battery i suspect";"";"";
"476167358872944641";"mobipoi#5774";"07-Dec-19 01:55 PM";"Hopefully atomic dex will  add other kmd based asset like supernet Revs and others";"";"";
"352577127494713345";"phm87#7395";"07-Dec-19 03:05 PM";"is this new <https://github.com/KomodoPlatform/atomicDEX-QT> ? it is cool. I don't remember an announcement about it but it is cool";"";"KMD (1)";
"363412875148001280";"MdAmazing#4020";"07-Dec-19 03:53 PM";"Does DEX not add to your wallet $ total by design?";"";"";
"597557300663812126";"Goku#9007";"07-Dec-19 04:50 PM";"Hi, I just tried a NavCoin swap and it worked well 
Thanks for bringing crypto and decentralisation forward";"";"👍 (6)";
"272003866906722306";"TonyL#3577";"07-Dec-19 05:33 PM";"```is this new https://github.com/KomodoPlatform/atomicDEX-QT ? it is cool. I don't remember an announcement about it but it is cool
``` it's ^^ in early concept stage :)

Also one more interesting thing creating in parallel by smk:
https://github.com/smk762/mmbot_qt/blob/style/docs/README.rst";"";"";
"597557300663812126";"Goku#9007";"07-Dec-19 06:46 PM";"I have a question to a old function from BarterDex.
How was a trade secured with 0 confirmations?

https://blockchain-developer-docs.readthedocs.io/en/latest/barterDEX/zeroconf-API-implementation-BarterDEX-GUI.html";"";"";
"406179072922746882";"polycryptoblog#1173";"07-Dec-19 09:09 PM";"Collateral deposit";"";"";
"405380797537976320";"Cryptoon#3362";"07-Dec-19 09:35 PM";"Ios app crashes after face id login";"";"";
"405380797537976320";"Cryptoon#3362";"07-Dec-19 09:36 PM";"After updating to todays update";"";"";
"405380797537976320";"Cryptoon#3362";"07-Dec-19 09:44 PM";"Pin code also makes it crash";"";"";
"405380797537976320";"Cryptoon#3362";"07-Dec-19 09:44 PM";"So not face id specific";"";"";
"301766691992371210";"Markus#5464";"07-Dec-19 10:03 PM";"Can confirm this, also having same issue cant get it to work";"";"";
"345992331276713984";"Acura#2748";"07-Dec-19 10:13 PM";"I think we will see a new atomicdex version pretty soon";"";"";
"545600063460868096";"fat3lvis#6079";"07-Dec-19 10:49 PM";"Same issue here using Touch ID";"";"";
"597557300663812126";"Goku#9007";"07-Dec-19 10:50 PM";"@polycryptoblog
Who controlled the private key of the collateral deposit?";"";"";
