AuthorID;Author;Date;Content;Attachments;Reactions;
"365714438864633856";"dukeleto#7326";"03-Apr-19 04:47 AM";"and what is PC Load Letter?!?!";"";"😅 (1)";
"395274075985018880";"Regnar#6164";"03-Apr-19 11:37 AM";"https://twitter.com/airratchet/status/1113329237841317888";"";"";
"395274075985018880";"Regnar#6164";"03-Apr-19 11:37 AM";"Dilithium related ^^";"";"";
"462404376145952779";"Artist#0765";"12-Apr-19 06:14 AM";"cool";"";"";
"462404376145952779";"Artist#0765";"12-Apr-19 06:14 AM";"where? @Regnar";"";"";
"395274075985018880";"Regnar#6164";"12-Apr-19 06:19 PM";"^ that link I posted was some IBM cryptographers talking about Dilithium signatures. Komodo just implemented a new Dilithium signature CC";"";"";
"365714438864633856";"dukeleto#7326";"12-Apr-19 07:17 PM";"If anybody wants to suggest a stable-ish CC to be enabled in HUSH, now is the time";"";"";
"365714438864633856";"dukeleto#7326";"12-Apr-19 07:18 PM";"these are our current settings: ```
# CryptoConditions/Custom Consensus params
FAUCET=228
HEIR=234
CHANNEL=235
ORACLE=236
GATEWAY=241
CCENABLE=$FAUCET,$HEIR,$CHANNEL,$ORACLE,$GATEWAY
```";"";"";
"365714438864633856";"dukeleto#7326";"12-Apr-19 07:18 PM";"leaning towards adding Dilithium, and looking for suggestions";"";"";
"405011811511828481";"Alright#0419";"13-Apr-19 04:16 AM";"@dukeleto Dilithium would be a safe bet IMO";"";"";
"405011811511828481";"Alright#0419";"13-Apr-19 04:16 AM";"can't see any reason it would be forking";"";"";
"365714438864633856";"dukeleto#7326";"13-Apr-19 11:16 AM";"groovy";"";"";
"365714438864633856";"dukeleto#7326";"13-Apr-19 01:18 PM";"@Alright can you verify for me which ccenable number I should use for dilithium? My brain is a bit fried";"";"";
"365714438864633856";"dukeleto#7326";"13-Apr-19 01:18 PM";"i forgot what that variable is called and can't search for the hex to convert to decimal, lol";"";"";
"365714438864633856";"dukeleto#7326";"13-Apr-19 01:18 PM";"having a table of values would be really nice to outsiders";"";"";
"455741312273219595";"jl777c#5810";"13-Apr-19 01:18 PM";"dilithium is only in the sudoku libcc if i remember right";"";"";
"455741312273219595";"jl777c#5810";"13-Apr-19 01:19 PM";"it does belone as a core CC though";"";"";
"365714438864633856";"dukeleto#7326";"13-Apr-19 01:19 PM";"ok, i keep learning";"";"";
"365714438864633856";"dukeleto#7326";"13-Apr-19 01:19 PM";"Hush will have to do a forced update in a few weeks for new notaries, so we have a timeframe to make more updates soon";"";"";
"365714438864633856";"dukeleto#7326";"13-Apr-19 01:19 PM";"i am just going to stick with the CC's that I have now. I will put Dilithium in the ""to be enabled"" category";"";"";
"365714438864633856";"dukeleto#7326";"13-Apr-19 01:20 PM";"@jl777c you were so right saying ""perfection is the enemy of completion"", as you always seem to be. I went down a deep rabbit hole modifying code I shouldn't, and Alright set me straight";"";"";
"365714438864633856";"dukeleto#7326";"13-Apr-19 01:21 PM";"I mined at least 10 testnets in the last 48hrs, and read parts of KMD internals I had never seen";"";"";
"365714438864633856";"dukeleto#7326";"13-Apr-19 01:21 PM";"learned how magicExtra sausage is made, that is fascinating";"";"";
"365714438864633856";"dukeleto#7326";"13-Apr-19 01:21 PM";"and I learned how badly I could break the mining process by changing things I don't fully understand";"";"";
"365714438864633856";"dukeleto#7326";"13-Apr-19 01:23 PM";"HUSHv3 is still a source code fork, but it's very tiny and lean and protected by an `if AC==HUSH` guard";"";"";
"365714438864633856";"dukeleto#7326";"13-Apr-19 01:24 PM";"I was able to merge 20K lines of diff this morning, `jl777/dev` into my `duke` branch of hush3, *with no merge conflicts* and I almost cried tears of joy";"";"";
"455741312273219595";"jl777c#5810";"13-Apr-19 01:35 PM";"with the lag between CC being developed and it getting GUI and marketing, maybe being one year or more in many cases. any chain that specializes in maximizing any specific CC would end up being the showcase for that CC";"";"";
"365714438864633856";"dukeleto#7326";"13-Apr-19 02:09 PM";"I am hoping to attract some CC devs to the new HUSH chain, and I am very excited about the possibilities of Heir and Oracle and basically all of it";"";"";
"365714438864633856";"dukeleto#7326";"13-Apr-19 02:10 PM";"there are many unexplored avenues of HushList protocol + cryptoconditions, as well";"";"";
"455741312273219595";"jl777c#5810";"13-Apr-19 02:10 PM";"yes, if the viewing keys ever work, it might even be possible to combine zaddr and CC";"";"🙏 (3)";
"365714438864633856";"dukeleto#7326";"13-Apr-19 02:11 PM";"I can imagine a CC where unless a specific address sends funds to it regularly, information is released, maybe the privkey that unlocks memo fields, or a viewkey";"";"";
"365714438864633856";"dukeleto#7326";"13-Apr-19 02:11 PM";"dead man switch for whistleblowers";"";"";
"365714438864633856";"dukeleto#7326";"13-Apr-19 02:12 PM";"i think a CC could inject a viewing key into OP_RETURN data, without touching zaddrs directly";"";"";
"455741312273219595";"jl777c#5810";"13-Apr-19 02:14 PM";"it would be like a transistor with a control gate (triggered by tx)";"";"";
"455741312273219595";"jl777c#5810";"13-Apr-19 02:14 PM";"so you send a tx to an address, then then enables those funds to be spent and doing so reveals the pubkey";"";"";
"365714438864633856";"dukeleto#7326";"13-Apr-19 02:14 PM";"i could imagine a few people that would be interested in this kind of tech";"";"";
"370026641323327491";"ph03nix#3115";"24-Apr-19 06:30 PM";"https://twitter.com/AkadoSang/status/1120850014354452481";"";"";
"482773501435052032";"Exile13#4458";"29-Apr-19 09:55 AM";"`perfection is the enemy of completion` ::bows::
yes, the only other cc i would suggest is the zaddr, but im not the first to the punch!";"";"";
"455741312273219595";"jl777c#5810";"29-Apr-19 10:00 AM";"NFT has total supply of 1, at least when the transporter malfunction is fixed";"";"🍴 (2)";
"403206506171990047";"artik123#2884";"04-May-19 03:00 PM";"I'm not much of an expert on that, but I wonder if automatic rewards claiming cc module can be done...?";"";"";
"423176312354635779";"gcharang#6833";"04-May-19 03:19 PM";"rewards claiming - is available only on the main KMD chain, which won't be getting CC
also, it defeats the purpose of ""*active* user reward""";"";"";
"403206506171990047";"artik123#2884";"04-May-19 03:20 PM";"what is the purpose of it being active?";"";"";
"403206506171990047";"artik123#2884";"04-May-19 03:21 PM";"why it should be active?";"";"";
"423176312354635779";"gcharang#6833";"04-May-19 03:25 PM";"I don't know the exact reason, but I think it is to
- make people use the KMD chain, update their nodes/wallets, keep up with the latest news of the network
- I remember reading somewhere that it will atleast make the tx fee effectively zero";"";"";
"403206506171990047";"artik123#2884";"04-May-19 03:27 PM";"both reasons don't make sense to me... but 10x";"";"";
"423176312354635779";"gcharang#6833";"04-May-19 03:29 PM";"anyway, relevant point is: ""rewards claiming - is available only on the main KMD chain, which won't be getting CC""
what is `10x`?";"";"";
"403206506171990047";"artik123#2884";"04-May-19 03:29 PM";"10x=thanks";"";"";
"423176312354635779";"gcharang#6833";"04-May-19 03:33 PM";"aha! 10x back to you 🤝";"";"";
"249256116150730753";"PHBA2061#2530";"05-May-19 04:47 PM";"something I want to report: I'm reading CC chapter 4 on https://docs.komodoplatform.com/cc-jl/chapter04.html , and notice that the external links for `rpcserver.h` and `rpcserver.c` are no longer available";"";"";
"412323938782150658";"SHossain#0007";"05-May-19 04:58 PM";"@jl777c did those files moved to https://github.com/jl777/komodo/tree/jl777/src/rpc ?";"";"";
"412323938782150658";"SHossain#0007";"05-May-19 04:58 PM";"i see those files inside `rpc` dir now
https://github.com/jl777/komodo/blob/jl777/src/rpc/server.cpp
https://github.com/jl777/komodo/blob/jl777/src/rpc/server.h";"";"";
"455741312273219595";"jl777c#5810";"05-May-19 05:02 PM";"yes";"";"";
"412323938782150658";"SHossain#0007";"05-May-19 05:05 PM";"thanks. i'll check the source files for the doc and update them.";"";"👍 (1)";
"412323938782150658";"SHossain#0007";"05-May-19 05:10 PM";"@PHBA2061 updated chapter 04";"";"";
"249256116150730753";"PHBA2061#2530";"05-May-19 05:11 PM";"thank you 👍";"";"";
"371114647052615681";"Mylo#8306";"10-Jun-19 05:27 AM";"cool thanks for solving and posting";"";"";
"405011811511828481";"Alright#0419";"10-Jun-19 12:00 PM";"@Deleted User can't print the whole struct, but you can print individual things from it";"";"";
"405011811511828481";"Alright#0419";"10-Jun-19 12:03 PM";"https://github.com/jl777/komodo/blob/5a44f04d8bfa10fd638ab02e8830427b3ef5f5a8/src/cc/CCinclude.h#L112";"";"";
"405011811511828481";"Alright#0419";"10-Jun-19 12:06 PM";"https://github.com/jl777/komodo/blob/5a44f04d8bfa10fd638ab02e8830427b3ef5f5a8/src/cc/CCtx.cpp#L78

there's an example of printing something from it";"";"";
"405011811511828481";"Alright#0419";"10-Jun-19 12:06 PM";"evalcode in this case";"";"";
"232679450301431808";"blackjok3r#3181";"11-Jun-19 03:13 PM";"its a function that signs transactions";"";"";
"232679450301431808";"blackjok3r#3181";"11-Jun-19 03:14 PM";"this kind of replaces that, its extremly diffrent.";"";"";
"232679450301431808";"blackjok3r#3181";"11-Jun-19 03:14 PM";"like I said, this wont work with many existing CCs. I think once we figure out how to use it, many new things will be possible";"";"";
"232679450301431808";"blackjok3r#3181";"11-Jun-19 03:15 PM";"we are half way there, dimxy is using the ccopparams with pubkeys for marmara, and I used it without pubkeys for paymentsCC";"";"";
"232679450301431808";"blackjok3r#3181";"11-Jun-19 03:15 PM";"yes both is required";"";"";
"455741312273219595";"jl777c#5810";"11-Jun-19 03:15 PM";"a properly signed tx is an offchain operation";"";"";
"455741312273219595";"jl777c#5810";"11-Jun-19 03:15 PM";"however it is achieved is fine";"";"";
"232679450301431808";"blackjok3r#3181";"11-Jun-19 03:17 PM";"the signing of tx is very o low level, they should all work the same ?";"";"";
