AuthorID;Author;Date;Content;Attachments;Reactions;
"455741312273219595";"jl777c#5810";"02-Aug-18 06:49 PM";"of course if no more entropy tx, nobody can bet against that plan";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Aug-18 06:54 PM";"Medular as in, important for the contract to work";"";"";
"455741312273219595";"jl777c#5810";"02-Aug-18 06:56 PM";"the spanish I am not so familiar";"";"🇪🇸 (1)";
"422858760898215937";"siu - Chainmakers#3920";"02-Aug-18 07:31 PM";"ok, back for another test";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Aug-18 07:37 PM";"```5e177babb5b55e8a15864649c04861195c895ac664c8c2023e5976a958602775 winnings 0.00000000 bet 5.00000000 at odds 3:1
```";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Aug-18 07:37 PM";"lost again 😦";"";"";
"455741312273219595";"jl777c#5810";"02-Aug-18 07:38 PM";"at 3:1 odds what do you expect?";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Aug-18 07:46 PM";"```siu@T460:~/komodo/src$ ./komodo-cli -ac_name=AT1 sendrawtransaction 01000000029c46df1fb3408384203eacb0c96e18af448939875030a8a907b74a58660cf9fd000000007b4c79a276a072a26ba067a5658021039d966927cfdadab3ee6c56da63c21f17ea753dde4b3dfd41487103e24b27e94e8140dca6b3772fe6f73e2284ef6dbdaa58354c926a5baaaacdda67d11344f2a0bd6102573921b8dd96880b3b4b5e29fd979edee7dee279133d2d2e31099230ce3f4fa100af038001e6a10001ffffffff5048bd3025d9ae4ce50e991fd91b25c26db45c607b750d687624947c20227e350000000049483045022100d6390919905477c64c2d5a8bdc85214df3daba65f6abfa493a598da6fafa666e0220407b42a96b733bb295bdc2888b6512664df3a089e57945653d82ad43d5cc5de001ffffffff0500f9029500000000302ea22c80200095ece5eee67e1f313e7ba2d156c7617106cd52b75c93ed3fb110ff3fba6e998103120c008203000401cc0065cd1d00000000302ea22c80200095ece5eee67e1f313e7ba2d156c7617106cd52b75c93ed3fb110ff3fba6e998103120c008203000401cc17270000000000002321028702e30d8465d6aa85f35d2f58c06a6ee17f23f376b56044dadf7b793f2c12b9acd9eca430180900002321028702e30d8465d6aa85f35d2f58c06a6ee17f23f376b56044dadf7b793f2c12b9ac00000000000000006d6a4c6ae64244494333000000002e95904ef8edcdabf471bd90d1bb067e499497c983be8c8a9fdf468d8eca324147d3f55c671eeae70466c1145249d729751b0063627b1b2006482a8f78319e71000000000000000000000000000000000000000000000000000000000000000000000000
error code: -26
error message:
16: mandatory-script-verify-flag-failed (Script evaluated without error but finished with a false/empty top stack element)
```";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Aug-18 07:47 PM";"```df90c66584ab707a9a8305087398944af186ec9b0ac3e20848340b31fdf469c.(L 25.00000000) check first
numentropy tx 1: 1025.00000000
fdf90c66584ab707a9a8305087398944af186ec9b0ac3e20848340b31fdf469c.(L 25.00000000) check first
numentropy tx 1: 1025.00000000
CC Eval EVAL_DICE Invalid: vout[2] nValue violation for bet spending tx fdf90c66584ab707a9a8305087398944af186ec9b0ac3e20848340b31fdf469c
CC Eval EVAL_DICE Invalid: vout[2] nValue violation for bet spending tx fdf90c66584ab707a9a8305087398944af186ec9b0ac3e20848340b31fdf469c
```";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Aug-18 07:47 PM";"```./komodo-cli -ac_name=AT1 dicebet DIC3 4132ca8e8d46df9f8a8cbe83c99794497e06bbd190bd71f4abcdedf84e90952e 5 7
```";"";"";
"455741312273219595";"jl777c#5810";"02-Aug-18 07:56 PM";"interesting bug... try even odds";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Aug-18 08:00 PM";"1:1?";"";"";
"455741312273219595";"jl777c#5810";"02-Aug-18 08:07 PM";"1x, 2x, 4x, 8x I think there might be rounding issues";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Aug-18 08:14 PM";"1:1 works";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Aug-18 08:14 PM";"2:1 works";"";"";
"455741312273219595";"jl777c#5810";"02-Aug-18 08:14 PM";"my guess is 3x wont work";"";"";
