AuthorID;Author;Date;Content;Attachments;Reactions;
"412482228359266328";"CrisF#3405";"23-Aug-18 12:55 PM";"```numentropy tx 22: 1132673.59217016```";"";"";
"412323938782150658";"SHossain#0007";"23-Aug-18 12:56 PM";"now 27 or 29";"";"";
"337518847181586434";"Mark81#4505";"23-Aug-18 12:56 PM";"Eth has rock and scissors betting  smartcontract. How easily could that be done in cc?";"";"";
"412323938782150658";"SHossain#0007";"23-Aug-18 12:56 PM";"i see token trading happening as well";"";"";
"422858760898215937";"siu - Chainmakers#3920";"23-Aug-18 12:56 PM";"thats me";"";"";
"412323938782150658";"SHossain#0007";"23-Aug-18 12:57 PM";"@Mark81 this is our dice contract https://github.com/jl777/komodo/blob/jl777/src/cc/dice.cpp";"";"";
"412323938782150658";"SHossain#0007";"23-Aug-18 12:57 PM";"only 1177 lines of code";"";"";
"412323938782150658";"SHossain#0007";"23-Aug-18 12:58 PM";"with this CC stuff, developers can code a lot of different types of contract";"";"";
"412323938782150658";"SHossain#0007";"23-Aug-18 12:59 PM";"the 4 contracts we have, didn't take long time for jl777 to code them.";"";"";
"422858760898215937";"siu - Chainmakers#3920";"23-Aug-18 01:07 PM";"there are like 6 more in the works";"";"";
"412323938782150658";"SHossain#0007";"23-Aug-18 01:07 PM";"yes.";"";"";
"422858760898215937";"siu - Chainmakers#3920";"23-Aug-18 01:07 PM";"including payment channels, lotto, multigateway... etc.";"";"";
"412323938782150658";"SHossain#0007";"23-Aug-18 01:07 PM";"FSM";"";"";
"422858760898215937";"siu - Chainmakers#3920";"23-Aug-18 01:08 PM";"Also this is the first time smart contracts have been applied to a UTXO based blockchain.";"";"";
"412323938782150658";"SHossain#0007";"23-Aug-18 01:09 PM";"First on-chain dice game";"";"";
"422858760898215937";"siu - Chainmakers#3920";"23-Aug-18 01:10 PM";"for utxo, i believe so, yes.";"";"";
"337518847181586434";"Mark81#4505";"23-Aug-18 01:13 PM";"Fsm?";"";"";
"232679450301431808";"blackjok3r#3181";"23-Aug-18 01:14 PM";"FSM is Finite State Machine";"";"";
"412482228359266328";"CrisF#3405";"23-Aug-18 01:14 PM";"@blackjok3r  If I try and run your script, how ccould I stop it?";"";"";
"232679450301431808";"blackjok3r#3181";"23-Aug-18 01:14 PM";"you dont stop it.";"";"";
"232679450301431808";"blackjok3r#3181";"23-Aug-18 01:14 PM";"you will need to change STAKED2 to the name of the chain your using and the FUNDTXID to the correct one";"";"";
"232679450301431808";"blackjok3r#3181";"23-Aug-18 01:15 PM";"then just run it... it uses odds of 1, and the size of bet is $1";"";"";
"412482228359266328";"CrisF#3405";"23-Aug-18 01:15 PM";"Yeahm I changed a few things.";"";"";
"232679450301431808";"blackjok3r#3181";"23-Aug-18 01:15 PM";"so if you saved it as dice";"";"";
"232679450301431808";"blackjok3r#3181";"23-Aug-18 01:15 PM";"`./dice 1` is bet 1 at 50/50 odds";"";"";
"232679450301431808";"blackjok3r#3181";"23-Aug-18 01:15 PM";"it will just go until it gets a result";"";"";
"412482228359266328";"CrisF#3405";"23-Aug-18 01:15 PM";"Just modified it, not yet saved.";"";"";
"232679450301431808";"blackjok3r#3181";"23-Aug-18 01:15 PM";"yep, save it and `chmod +x <filename>`";"";"";
"232679450301431808";"blackjok3r#3181";"23-Aug-18 01:15 PM";"so you can run it";"";"";
"232679450301431808";"blackjok3r#3181";"23-Aug-18 01:16 PM";"I have done over 2000 dice bets on STAKED2 with that script nearly.";"";"";
"412482228359266328";"CrisF#3405";"23-Aug-18 01:16 PM";"Oh, so it only plays one game_";"";"";
"232679450301431808";"blackjok3r#3181";"23-Aug-18 01:16 PM";"it works fun until the TX get backed up in the mempool..";"";"";
"232679450301431808";"blackjok3r#3181";"23-Aug-18 01:16 PM";"they dont seem to mine out as fast as normal TX's";"";"";
"232679450301431808";"blackjok3r#3181";"23-Aug-18 01:16 PM";"yes";"";"";
"232679450301431808";"blackjok3r#3181";"23-Aug-18 01:16 PM";"I have anohter script that will start heaps of them, but that cna get dangerous unles you know what your doing.";"";"";
"232679450301431808";"blackjok3r#3181";"23-Aug-18 01:16 PM";"play with 1 first lol";"";"";
"412482228359266328";"CrisF#3405";"23-Aug-18 01:17 PM";"Ok, thanks!";"";"";
"232679450301431808";"blackjok3r#3181";"23-Aug-18 01:17 PM";"no worries, hope it works for you.";"";"";
"232679450301431808";"blackjok3r#3181";"23-Aug-18 01:17 PM";"as long as the fiunding txid is right and the AC name is right it *shuld* work";"";"";
"412482228359266328";"CrisF#3405";"23-Aug-18 01:17 PM";"I*ll try it now.";"";"";
"412482228359266328";"CrisF#3405";"23-Aug-18 01:38 PM";"@blackjok3r It worked!!";"";"";
"232679450301431808";"blackjok3r#3181";"23-Aug-18 01:38 PM";"nice 😄";"";"";
"412482228359266328";"CrisF#3405";"23-Aug-18 01:38 PM";"```Wager: 777
Odds: 37
Sent e1e2610870beb060fc2ddda104da235cdfc1dd1da493b906997f3cd609dd54c7
YOU WON```";"";"";
"232679450301431808";"blackjok3r#3181";"23-Aug-18 01:38 PM";"sweet glad it works for you. Its much easier";"";"";
"232679450301431808";"blackjok3r#3181";"23-Aug-18 01:38 PM";"quite a fun game actualy";"";"";
"412482228359266328";"CrisF#3405";"23-Aug-18 01:39 PM";"And figured out (basically) how to run a script!  Thanks a lot!";"";"";
"232679450301431808";"blackjok3r#3181";"23-Aug-18 01:40 PM";"great gald to help man 😄";"";"";
"412482228359266328";"CrisF#3405";"23-Aug-18 01:41 PM";"Really happy.  Using scripts is my goal for this week in STAKED2. 😃";"";"👍 (1)";
"232679450301431808";"blackjok3r#3181";"23-Aug-18 01:47 PM";"its worth it. they make things so mcuh faster";"";"";
"412323938782150658";"SHossain#0007";"23-Aug-18 01:47 PM";"```
e1e2610870beb060fc2ddda104da235cdfc1dd1da493b906997f3cd609dd54c7 winnings 29526.00000000 bet 777.00000000 at odds 37:1
```";"";"😃 (1)";
"412323938782150658";"SHossain#0007";"23-Aug-18 01:48 PM";"you took a lot of profits 😃";"";"";
"412482228359266328";"CrisF#3405";"23-Aug-18 01:48 PM";"Haha, up a little.";"";"";
"412323938782150658";"SHossain#0007";"23-Aug-18 01:48 PM";"i have 2.3 Million more coins left in there...";"";"";
"412323938782150658";"SHossain#0007";"23-Aug-18 01:49 PM";"take all if you can 😃";"";"";
"412482228359266328";"CrisF#3405";"23-Aug-18 01:49 PM";"Well, now I have Blackjok3r's new script you might have to add some more...";"";"";
"412482228359266328";"CrisF#3405";"23-Aug-18 01:49 PM";"😉";"";"";
"412323938782150658";"SHossain#0007";"23-Aug-18 01:50 PM";"no worries. i have 120 Million more that i can add if needed 😛";"";"";
"412323938782150658";"SHossain#0007";"23-Aug-18 01:50 PM";"the seednode has been mining most of the blocks";"";"";
"412482228359266328";"CrisF#3405";"23-Aug-18 01:51 PM";"Haha, rigged in favor of the house 🤑";"";"";
"412482228359266328";"CrisF#3405";"23-Aug-18 01:53 PM";"Heading out now.  I'll try out the script tomorrow.";"";"👍🏽 (2)";
"412323938782150658";"SHossain#0007";"23-Aug-18 01:53 PM";"i have just added few more millions for you";"";"";
"412482228359266328";"CrisF#3405";"23-Aug-18 01:54 PM";"That must be from mining with your future computer!";"";"";
"412323938782150658";"SHossain#0007";"23-Aug-18 01:56 PM";"actually, just a 4 core VPS setup is the seednode and mining. in the beginning i used future computer to mine some blocks to get some blocks for testing";"";"";
"412323938782150658";"SHossain#0007";"23-Aug-18 01:56 PM";"about 15 million in the local node 😛";"";"";
"412482228359266328";"CrisF#3405";"23-Aug-18 01:59 PM";"Nice!";"";"";
"412323938782150658";"SHossain#0007";"23-Aug-18 02:23 PM";"`ea82dcfa567bdc679779f75bbdfb87cbdd18705551597bc979de95c8db3ebd4b winnings 80000.00000000 bet 10000.00000000 at odds 7:1`";"";"";
"412323938782150658";"SHossain#0007";"23-Aug-18 02:39 PM";"if anyone puts odds over the max limit, stdout will warn you
`Dice plan DiceX illegal bet 10000.00000000: minbet 5.00000000 maxbet 10000.00000000 or odds 70 vs max.50`";"";"";
"412323938782150658";"SHossain#0007";"23-Aug-18 03:05 PM";"same will happen if anyone try over the max bet
`Dice plan DiceX illegal bet 50000.00000000: minbet 5.00000000 maxbet 10000.00000000 or odds 50 vs max.50`";"";"👍 (1)";
"232679450301431808";"blackjok3r#3181";"23-Aug-18 03:05 PM";"it would be nice to get an error msg in console for these, but I noticed this yesterday testing, that hte error is there, just ""hidden"" lol";"";"";
"232679450301431808";"blackjok3r#3181";"23-Aug-18 03:06 PM";"the onyl one I found that had no error was when there was no entropy TX left, it created a malformed TX, but james fixed that already";"";"";
"232679450301431808";"blackjok3r#3181";"23-Aug-18 03:06 PM";"wasnt able to test  yet though... maybe you can";"";"";
"412323938782150658";"SHossain#0007";"23-Aug-18 03:06 PM";"those are from stdout
the command replies
```
        ""result"": ""error"",
        ""error"": ""couldnt create dice bet transaction. make sure your address has funds""
```";"";"💯 (2)";
"232679450301431808";"blackjok3r#3181";"23-Aug-18 03:06 PM";"cool seems jl777 is bettre than dev 😄";"";"";
"412323938782150658";"SHossain#0007";"23-Aug-18 03:07 PM";"yes. dev is slightly old for the last few days";"";"👍 (1)";
"232679450301431808";"blackjok3r#3181";"23-Aug-18 03:09 PM";"I am still trying to drain Alrights DICE fund on STAKED2 to test if when the entropy runs out if the fix works :abusedsmily:";"";"👍🏽 (1)";
"272003866906722306";"TonyL#3577";"23-Aug-18 04:18 PM";"Added some more token CC auto tests: https://github.com/tonymorony/komodo/commit/f3b2377d34bb03bae58a558c5beff4bb3b9e37dc
Going to cover more dice features and will make pull request then.";"";"";
"272003866906722306";"TonyL#3577";"23-Aug-18 04:21 PM";"Invalid tokentransfer not return status
```tokentransfer d853d6147b7fa64603d44ebab7227bee8bd59db3117870f6cdd65bb12c552b08 021a559101e355c907d9c553671044d619769a6e71d624f68bfec7d0afa6bd6a96 -1
{
  ""error"": ""invalid parameter""
}
```";"";"";
"412323938782150658";"SHossain#0007";"23-Aug-18 04:28 PM";"Testers, please update to latest jl777 branch. There was an update recently.";"";"";
"412323938782150658";"SHossain#0007";"23-Aug-18 04:30 PM";"dice now requires minimum 100 coins to be created with.
```
        ""result"": ""error"",
        ""error"": ""dice plan needs at least 100 coins""
```";"";"";
"412323938782150658";"SHossain#0007";"23-Aug-18 04:31 PM";"This should discourage someone to create spam dice plans.";"";"";
"422858760898215937";"siu - Chainmakers#3920";"23-Aug-18 04:40 PM";"is it a forking change?";"";"";
"272003866906722306";"TonyL#3577";"23-Aug-18 04:42 PM";"I think similar rule should be for tokens creation";"";"";
"272003866906722306";"TonyL#3577";"23-Aug-18 04:42 PM";"Possible to spam as well";"";"";
"422858760898215937";"siu - Chainmakers#3920";"23-Aug-18 04:42 PM";"and rewards plans";"";"";
"272003866906722306";"TonyL#3577";"23-Aug-18 04:55 PM";"I think might be very useful to add  some `owner=pubkey` parameter to `info` call of each CC or ability to list CCs owned by user.
Maybe I'm missing something, but now I'm able to find which CCs I've created only by calls history. (dices, orders, tokens and etc.).
Like a CC which manages and standardise CC protocol.";"";"";
"405011811511828481";"Alright#0419";"23-Aug-18 05:18 PM";"@siu - Chainmakers rewards plans require 1 coin minimum";"";"";
"422858760898215937";"siu - Chainmakers#3920";"23-Aug-18 05:18 PM";"ok";"";"";
"405011811511828481";"Alright#0419";"23-Aug-18 05:41 PM";"@TonyL What can you spam with assets?";"";"";
"405011811511828481";"Alright#0419";"23-Aug-18 05:41 PM";"You can sort the orderbook by token, so I don't think it's a problem";"";"";
"405011811511828481";"Alright#0419";"23-Aug-18 05:41 PM";"and creating single sat tokens could be used for some pretty cool things";"";"";
"272003866906722306";"TonyL#3577";"23-Aug-18 05:53 PM";"@Alright I can create tons of new tokens for example";"";"";
"405011811511828481";"Alright#0419";"23-Aug-18 05:54 PM";"Right, forgot their was `tokenlist`";"";"";
"405011811511828481";"Alright#0419";"23-Aug-18 05:54 PM";"although I feel `dicelist` and `rewardslist` is more important than `tokenlist` in that you wouldn't just be browsing through `tokenlist`";"";"";
"272003866906722306";"TonyL#3577";"23-Aug-18 05:55 PM";"I have to find my token in millions of. It's possible to create tokens with same name so only txid will be different.";"";"";
"272003866906722306";"TonyL#3577";"23-Aug-18 05:55 PM";"I spammed some to BRK for demonstration :trollface: 😃";"";"";
"405011811511828481";"Alright#0419";"23-Aug-18 05:56 PM";"Had a conversation about this last night actually. Just thinking of the future. Can you imagine a single satoshi that is the ""deed"" to your house?";"";"";
"405011811511828481";"Alright#0419";"23-Aug-18 05:56 PM";"want to put your house on the market? `tokenask` 😛";"";"";
"405011811511828481";"Alright#0419";"23-Aug-18 05:57 PM";"only problem is there needs to be some authority to enforce that whoever owns that satoshi owns the house";"";"";
