AuthorID;Author;Date;Content;Attachments;Reactions;
"455021680935436290";"Gateway#3763";"20-Mar-19 09:43 AM";"[dscrd-chips] <jl777c> we wait for sg777. as far as marketing goes, it will need to be grass roots basis, there isnt any ICO, or founders reward for CHIPS, so it is up to community";"";"";
"455021680935436290";"Gateway#3763";"20-Mar-19 12:01 PM";"[dscrd-chips] <$tefano.> chips is not a project known as the others (it can be seen from the number of users of this community) and the project will surely be very slow unless there is a reward in KMD. 
sg777 and lj777 works hard but without a serious interest on it, chips will be a nice idea";"";"";
"455021680935436290";"Gateway#3763";"20-Mar-19 12:02 PM";"[dscrd-chips] <$tefano.> a full time devs are required to develop GUI";"";"";
"455021680935436290";"Gateway#3763";"20-Mar-19 02:12 PM";"[dscrd-chips] <helios> I think, with the hodler of chips, an possibility for launch a funding for the dev and for accelerate developpement of chips";"";"";
"455021680935436290";"Gateway#3763";"20-Mar-19 02:13 PM";"[dscrd-chips] <helios> the top 100 have 97% of chips coin";"";"";
"455021680935436290";"Gateway#3763";"20-Mar-19 05:12 PM";"[dscrd-chips] <$tefano.> could be a solution too";"";"";
"455021680935436290";"Gateway#3763";"20-Mar-19 05:12 PM";"[dscrd-chips] <$tefano.> also with donation";"";"";
"455021680935436290";"Gateway#3763";"20-Mar-19 10:44 PM";"[dscrd-chips] <kremer> donations didn't work for GRIN";"";"";
"455021680935436290";"Gateway#3763";"20-Mar-19 10:44 PM";"[dscrd-chips] <kremer> a much more known project than CHIPS";"";"";
"455021680935436290";"Gateway#3763";"21-Mar-19 11:01 AM";"[dscrd-chips] <helios> it is possible to calcul the money for the dev and restart the prohect?";"";"";
"455021680935436290";"Gateway#3763";"21-Mar-19 11:18 AM";"[dscrd-chips] <crumb> there is no need to 'restart' the project. when the underlying tech is mature enough, then we'll just need GUI devs.";"";"";
"455021680935436290";"Gateway#3763";"21-Mar-19 11:19 AM";"[dscrd-chips] <crumb> but they need the foundation to build on and thats is what @sg777 and @jl777c are doing as we speak";"";"";
"455021680935436290";"Gateway#3763";"21-Mar-19 11:20 AM";"[dscrd-chips] <jl777c> sg777 is doing gui now";"";"";
"455021680935436290";"Gateway#3763";"21-Mar-19 11:23 AM";"[dscrd-chips] <crumb> thank you for the clarification james. still, if there is one reference GUI that showcases the possibilities then getting others to join will be much easier.
somewhat similar to early BarterDEX by Satinder and HyperDEX followed after that";"";"";
"455021680935436290";"Gateway#3763";"21-Mar-19 11:24 AM";"[dscrd-chips] <ch6ris> a gui will mean everything to this project. 🚀";"";"";
"455021680935436290";"Gateway#3763";"21-Mar-19 11:25 AM";"[dscrd-chips] <crumb> yes, as gaming is mostly about the UX and eye candy";"";"";
"455021680935436290";"Gateway#3763";"21-Mar-19 11:25 AM";"[dscrd-chips] <ch6ris> eye candy is very important these days.";"";"";
"455021680935436290";"Gateway#3763";"21-Mar-19 11:26 AM";"[dscrd-chips] <ch6ris> My 80yo neighbor doesn't understand why I am painting over the ugly green gutters on our house with something more modern.";"";"";
"455021680935436290";"Gateway#3763";"21-Mar-19 11:28 AM";"[dscrd-chips] <ch6ris> chips withdrawals are disabled on dp atm. 😦";"";"";
"455021680935436290";"Gateway#3763";"21-Mar-19 11:39 AM";"[dscrd-chips] <ch6ris> `sg777 is doing gui now` any chance of a teaser?";"";"";
"455021680935436290";"Gateway#3763";"21-Mar-19 11:47 AM";"[dscrd-chips] <sg777> Im working on gui, here is the repo:https://github.com/sg777/pangea-poker-frontend";"";"";
"455021680935436290";"Gateway#3763";"21-Mar-19 11:48 AM";"[dscrd-chips] <sg777> With good front Dev things could have much faster..";"";"";
"455021680935436290";"Gateway#3763";"21-Mar-19 11:49 AM";"[dscrd-chips] <sg777> I'm learning and taking help from jl, doing the things.";"";"";
"455021680935436290";"Gateway#3763";"21-Mar-19 02:20 PM";"[dscrd-chips] <helios> the project need a font end dev?";"";"";
"455021680935436290";"Gateway#3763";"21-Mar-19 03:20 PM";"[dscrd-chips] <miner707> Maybe additional support won't be a bad idea";"";"";
"455021680935436290";"Gateway#3763";"25-Mar-19 08:52 AM";"[dscrd-chips] <helios> we launch this?";"";"";
"455021680935436290";"Gateway#3763";"25-Mar-19 10:10 AM";"[dscrd-chips] <jl777c> all the help is appreciated";"";"";
"455021680935436290";"Gateway#3763";"25-Mar-19 10:10 AM";"[dscrd-chips] <jl777c> CHIPS only has devs and no other resources, so marketing, etc. will need community engagement. assuming it works well, maybe actual usage to spread it";"";"";
"455021680935436290";"Gateway#3763";"28-Mar-19 07:17 PM";"[dscrd-chips] <$tefano.> thanks @jl777c and @sg777 for your work.  hope to see soon a gui ready, sure community will help project to grow up 👍";"";"";
"366264023794057239";"Chief Crypto#2529";"29-Mar-19 08:40 AM";"Nice to see this project is still alive. 👍";"";"";
"455021680935436290";"Gateway#3763";"03-Apr-19 12:16 AM";"[dscrd-chips] <sg777> Hi everyone";"";"";
"455021680935436290";"Gateway#3763";"03-Apr-19 12:16 AM";"[dscrd-chips] <sg777> The current status w.r.t to gui development is, I'm been making the changes to the front end to handle the communications across playing nodes. One way I made it done, in that process I added few labels in the front end for that I need the help from some gui dev to review my approach. Any gui dev interested please ping me, I can arrange the test setup if they want to test or like to contribute.";"";"";
"455021680935436290";"Gateway#3763";"03-Apr-19 12:17 AM";"[dscrd-chips] <sg777> You can check these repos and can see my latest commits..";"";"";
"455021680935436290";"Gateway#3763";"03-Apr-19 12:17 AM";"[dscrd-chips] <sg777> https://github.com/sg777/pangea-poker-frontend";"";"";
"455021680935436290";"Gateway#3763";"03-Apr-19 12:18 AM";"[dscrd-chips] <sg777> and the `rest_dev` branch of https://github.com/sg777/bet";"";"";
"455021680935436290";"Gateway#3763";"03-Apr-19 12:20 AM";"[dscrd-chips] <ryman112> Hi";"";"";
"455021680935436290";"Gateway#3763";"03-Apr-19 12:20 AM";"[dscrd-chips] <sg777> Hello";"";"";
"455021680935436290";"Gateway#3763";"03-Apr-19 11:46 AM";"[dscrd-chips] <miner707> Thanks for the update @sg777  lets make this happen all that needed is a GUI which can get the ball rolling , poker especially online poker it a huge opportunity a Decentralized one is inevitable why not chips/pangea";"";"";
"455021680935436290";"Gateway#3763";"03-Apr-19 01:27 PM";"[dscrd-chips] <bluewind> Yep, there is huge profit in poker some people do it for a living and make alot of money from it , so I can imagine people playing on Pangea for a living and cashing out their CHIPS using DEX to buy stable coins .";"";"";
"455021680935436290";"Gateway#3763";"03-Apr-19 04:04 PM";"[dscrd-chips] <$tefano.> chips could be the first poker games on real blockchain not on token! 😎";"";"";
"455021680935436290";"Gateway#3763";"03-Apr-19 04:04 PM";"[dscrd-chips] <helios> We hope this";"";"";
"455021680935436290";"Gateway#3763";"03-Apr-19 04:04 PM";"[dscrd-chips] <helios> This project is awesome";"";"";
"455021680935436290";"Gateway#3763";"03-Apr-19 04:06 PM";"[dscrd-chips] <$tefano.> is awesome since i read first row on bitcointalk";"";"";
"455021680935436290";"Gateway#3763";"03-Apr-19 05:56 PM";"[dscrd-chips] <helios> Yes for sure. Now the goal is playing poker 😎";"";"";
"455021680935436290";"Gateway#3763";"03-Apr-19 06:36 PM";"[dscrd-chips] <brianbalsamique> I can’t take on a GUI project right now, but I may have a friend or two... (Does anyone know if there’s a reward or bounty out on this as well?)";"";"";
"455021680935436290";"Gateway#3763";"03-Apr-19 06:59 PM";"[dscrd-chips] <jl777c> yes, there are plenty of CHIPS for bounties";"";"";
"455021680935436290";"Gateway#3763";"03-Apr-19 08:07 PM";"[dscrd-chips] <miner707> @brianbalsamique  chips will do very well with a gui dev,  only sg777 working on his own 😟";"";"";
"455021680935436290";"Gateway#3763";"03-Apr-19 08:11 PM";"[dscrd-chips] <brianbalsamique> @miner707 just sent out a text";"";"";
"455021680935436290";"Gateway#3763";"03-Apr-19 09:28 PM";"[dscrd-chips] <brianbalsamique> I have one member of troops_v1 asking “What kind of duties?”";"";"";
"455021680935436290";"Gateway#3763";"03-Apr-19 09:31 PM";"[dscrd-chips] <brianbalsamique> @miner707 any idea, sir?";"";"";
"455021680935436290";"Gateway#3763";"04-Apr-19 12:12 AM";"[dscrd-chips] <miner707> @brianbalsamique  I believe it just front end Gui implementation for poker games  @sg777 he will know the specifics as for bounties ask jl777";"";"";
"455021680935436290";"Gateway#3763";"04-Apr-19 07:49 AM";"[dscrd-chips] <brianbalsamique> @miner707 @jl777c @sg777 Theres some interest amongst some of my friends. If anyone with details on what’s specifically needed right now could DM me that’d be cool 🤙";"";"";
"455021680935436290";"Gateway#3763";"04-Apr-19 07:54 AM";"[dscrd-chips] <jl777c> @sg777 will know the details. I am sure we can raise some CHIPS bounty for a nice gui";"";"";
"455021680935436290";"Gateway#3763";"04-Apr-19 08:00 AM";"[dscrd-chips] <sg777> @brianbalsamique  as mentioned, i take care of the logic, I only need help in aligning the elements in the existing gui, adding new elements and styles...";"";"";
"455021680935436290";"Gateway#3763";"04-Apr-19 10:11 AM";"[dscrd-chips] <brianbalsamique> @sg777 @jl777c Is it cool to ask about the bounty? Any rough estimate?";"";"";
"455021680935436290";"Gateway#3763";"04-Apr-19 10:18 AM";"[dscrd-chips] <brianbalsamique> @sg777 I might have time to help a bit too this week as well. Can you shoot me some links?";"";"";
"455021680935436290";"Gateway#3763";"04-Apr-19 10:28 AM";"[dscrd-chips] <sg777> hi @brianbalsamique , the back end is at https://github.com/sg777/bet and front end is available at https://github.com/sg777/pangea-poker-frontend";"";"";
"455021680935436290";"Gateway#3763";"04-Apr-19 10:30 AM";"[dscrd-chips] <sg777> in order to test what it's been there first you take the bet repo and follow the readme and install the lightning and chips and these are must to start the back end node..";"";"";
"455021680935436290";"Gateway#3763";"04-Apr-19 10:33 AM";"[dscrd-chips] <sg777> for bet repo checkout the `rest_dev` branch";"";"";
"455021680935436290";"Gateway#3763";"04-Apr-19 11:01 AM";"[dscrd-chips] <jl777c> @jorian how much CHIPS in the bounty pool now?";"";"";
"455021680935436290";"Gateway#3763";"04-Apr-19 12:19 PM";"[dscrd-chips] <jorian> http://chips.komodochainz.info/address/RGdttKPt8MtjprXQNWNVm8xfZBQk45QukN";"";"";
"455021680935436290";"Gateway#3763";"04-Apr-19 02:15 PM";"[dscrd-chips] <miner707> @sg777 maybe create a closed Dev/gui group just a suggestion not sure if it needed";"";"";
"455021680935436290";"Gateway#3763";"04-Apr-19 03:40 PM";"[dscrd-chips] <𝕃𝕠𝕠𝕋𝕫> jesus I didnt even realize chips was moving along";"";"";
"455021680935436290";"Gateway#3763";"04-Apr-19 03:40 PM";"[dscrd-chips] <𝕃𝕠𝕠𝕋𝕫> is it still an nxt asset ?";"";"";
"455021680935436290";"Gateway#3763";"04-Apr-19 03:41 PM";"[dscrd-chips] <𝕃𝕠𝕠𝕋𝕫> I think I need to transfer them over to agama";"";"";
"455021680935436290";"Gateway#3763";"04-Apr-19 03:41 PM";"[dscrd-chips] <ComputerGenie 凸(⊙▂⊙ )凸> CHIPS is a bitcoin fork (its own chain)";"";"";
"455021680935436290";"Gateway#3763";"04-Apr-19 03:42 PM";"[dscrd-chips] <ComputerGenie 凸(⊙▂⊙ )凸> <https://github.com/jl777/chips3>";"";"";
"455021680935436290";"Gateway#3763";"04-Apr-19 03:42 PM";"[dscrd-chips] <𝕃𝕠𝕠𝕋𝕫> hmm I remember it being in my nxt wallet, let me see if I can get that open again, its been over a year probly since I looked at it";"";"";
"455021680935436290";"Gateway#3763";"04-Apr-19 04:06 PM";"[dscrd-chips] <Alright> was never an NXT asset, must be thinking of BET or PANGEA";"";"👆 (1)";
"455021680935436290";"Gateway#3763";"05-Apr-19 04:48 PM";"[dscrd-chips] <$tefano.> please take a look on https://lnexplorer.chips.cash it doesn't work";"";"";
"455021680935436290";"Gateway#3763";"08-Apr-19 01:40 AM";"[dscrd-chips] <sg777> just to give you a brief update on what's happenening so far is, while testing for a 2 players I can see the message size up to 36KB, so I made changes to send/receive messages of size upto 64 KB in the code, in the front end by enabling debug mode(f12) you can see all the backend communications which are happening via front end client...earlier we have used socket read/write..but now since we are using websocket read/write almost in all API's the write logic needs to be changed....for that I'm rewriting the API's with rest_* names to suit to this...the rest_dev looks like a mess now...I'll clean it once this basic addition of all rest API's are done...from here on..I can see in this week I'll finish off writing all the rest API's...the tricky thing here is..now I'm also writing kind of state machine or parsing JSON messages on the front end , based on the method types the front end logic takes a call which messages should be fed to front end UI and which needs to be forwarded to whom at the back end....one can see the the what's been done by setting up the bet node and running thr front-end on localhost in debug mode on browser can see the communications..";"";"";
"455021680935436290";"Gateway#3763";"08-Apr-19 01:47 AM";"[dscrd-chips] <sg777> @miner707  sure, but at this moment we don't have many devs..";"";"";
"455021680935436290";"Gateway#3763";"08-Apr-19 04:06 PM";"[dscrd-chips] <Mylo(KomodoPioneers)> @sg777 so we use the `rest_dev` branch with the pangea front end?   i'm just briefing someone to have a look at it and seeing if they can get something testable and working end of month.";"";"";
"455021680935436290";"Gateway#3763";"08-Apr-19 04:09 PM";"[dscrd-chips] <Mylo(KomodoPioneers)> so looks like maybe something can be started to dev against the new changes in about a week (maybe 2 weeks) with the changes you want to make?";"";"";
"455021680935436290";"Gateway#3763";"09-Apr-19 12:55 AM";"[dscrd-chips] <sg777> yes @Mylo(KomodoPioneers)  we have to use `rest_dev` branch with the pangea front end...by this month end we surely be having something to test and play on front end";"";"";
"455021680935436290";"Gateway#3763";"09-Apr-19 12:56 AM";"[dscrd-chips] <sg777> if  any dev wants to play, still one can setup the `master` branch and play via terminal..";"";"";
"455021680935436290";"Gateway#3763";"12-Apr-19 01:36 PM";"[dscrd-chips] <sg777> Hi, I made poker working with the front end..though in the ui not many things are updated...please check the details here";"";"";
"455021680935436290";"Gateway#3763";"12-Apr-19 01:36 PM";"[dscrd-chips] <sg777> https://github.com/sg777/pangea-poker-frontend";"";"";
"455021680935436290";"Gateway#3763";"12-Apr-19 01:36 PM";"[dscrd-chips] <sg777> I updaed the readme.md, please take a look into it and I mentioned places where I'll be needing help from gui devs...";"";"";
"455021680935436290";"Gateway#3763";"12-Apr-19 01:37 PM";"[dscrd-chips] <sg777> from here on gui dev can baiscally make it look nice...";"";"";
"455021680935436290";"Gateway#3763";"12-Apr-19 01:40 PM";"[dscrd-chips] <sg777> any one can access this front end from here http://159.69.23.30/pangea-poker-frontend/client/";"";"";
"455021680935436290";"Gateway#3763";"12-Apr-19 01:42 PM";"[dscrd-chips] <sg777> at this moment on local host using gui one can play the poker....with little changes to gui and testing is done...from then making it to play over multi-node is a matter of one day work for me...";"";"";
"455021680935436290";"Gateway#3763";"12-Apr-19 01:45 PM";"[dscrd-chips] <sg777> some of you already set up the back end nodes....just checkout to rest_dev branch and try testing with gui on your local machine..and then we see what information needs to be added on the gui so that looks more user friendly and playable...";"";"";
"455021680935436290";"Gateway#3763";"12-Apr-19 06:26 PM";"[dscrd-chips] <bluewind> Nice! great opportunity for a  GUI dev 🙂  really cool project to work on";"";"";
"455021680935436290";"Gateway#3763";"13-Apr-19 08:23 AM";"[dscrd-chips] <cascrypto> @sg777 question, is their a notary note  runner that is suporting Chips development and marketing? would like to vote on a team that is suporting your develpment of $Chips";"";"";
"455021680935436290";"Gateway#3763";"13-Apr-19 08:24 AM";"[dscrd-chips] <jl777c> there isnt that i know of, it would be a good thing to have";"";"";
"455021680935436290";"Gateway#3763";"13-Apr-19 08:28 AM";"[dscrd-chips] <sg777> @cascrypto  jl is supporting my developement";"";"";
"455021680935436290";"Gateway#3763";"13-Apr-19 08:50 AM";"[dscrd-chips] <ComputerGenie☑Vote4me☑> If there was one, is there a posted address they could donate to?";"";"";
"455021680935436290";"Gateway#3763";"13-Apr-19 09:05 AM";"[dscrd-chips] <jl777c> @jorian manages the dev fund";"";"";
"455021680935436290";"Gateway#3763";"13-Apr-19 09:37 AM";"[dscrd-chips] <Artist> hi guys";"";"";
"455021680935436290";"Gateway#3763";"13-Apr-19 10:19 AM";"[dscrd-chips] <grewalsatinder> I still feel more than marketing CHIPS project needs developers to help sg777 more";"";"";
"455021680935436290";"Gateway#3763";"13-Apr-19 10:19 AM";"[dscrd-chips] <grewalsatinder> and to support developers, need funds, I guess";"";"";
"455021680935436290";"Gateway#3763";"13-Apr-19 10:19 AM";"[dscrd-chips] <grewalsatinder> marketing comes after products built, solid products, with good documentation";"";"";
"455021680935436290";"Gateway#3763";"13-Apr-19 10:21 AM";"[dscrd-chips] <grewalsatinder> CHIPS project is so ninja type project which is kinda silently moving past all other boasters in industry claiming to excel in blockchain based gaming";"";"";
"455021680935436290";"Gateway#3763";"13-Apr-19 10:47 AM";"[dscrd-chips] <jl777c> GUI dev is what is needed most now";"";"";
"455021680935436290";"Gateway#3763";"13-Apr-19 10:55 AM";"[dscrd-chips] <Artist> well yeah";"";"";
"455021680935436290";"Gateway#3763";"13-Apr-19 10:56 AM";"[dscrd-chips] <Artist> that should be the first concern in almost everything";"";"";
"455021680935436290";"Gateway#3763";"13-Apr-19 10:56 AM";"[dscrd-chips] <Artist> I am doing  mobile games 2 been working for 6 months on 2 games but the only concern is to make the GUI the design good";"";"";
"455021680935436290";"Gateway#3763";"13-Apr-19 04:13 PM";"[dscrd-chips] <Strob -4 NN 2019-> @cascrypto I just added CHIPS financial support to my proposal (just not merged yet): https://github.com/StrobFX/NotaryNodes/tree/master/notarynodes/strob";"";"";
"455021680935436290";"Gateway#3763";"13-Apr-19 05:12 PM";"[dscrd-chips] <Strob -4 NN 2019-> BTW there is a broken link on that page  https://chips.readthedocs.io/en/latest/faq.html (the link about ""The closest thing to a whitepaper"". I found the article over there: https://steemit.com/komodo/@komodoplatform/chip-and-a-chair-let-s-use-bitcoin-s-lightning-network-to-create-a-poker-game";"";"";
