AuthorID;Author;Date;Content;Attachments;Reactions;
"570347634422972417";"popcorn4lunch#5605";"04-Sep-19 01:26 PM";"Joined the server.";"";"";
"452013789060005888";"pye234#6336";"04-Sep-19 02:13 PM";"Joined the server.";"";"";
"618861311752929290";"nariman#9254";"04-Sep-19 05:48 PM";"Joined the server.";"";"";
"456226577798135808";"Deleted User#0000";"04-Sep-19 06:59 PM";"Joined the server.";"";"";
"456226577798135808";"Deleted User#0000";"04-Sep-19 09:15 PM";"Joined the server.";"";"";
"613537400756633601";"puls88#7977";"05-Sep-19 01:53 AM";"Joined the server.";"";"";
"619024864652558351";"KenG#2848";"05-Sep-19 04:24 AM";"Joined the server.";"";"";
"551807004293857300";"xian#9530";"05-Sep-19 04:37 AM";"Joined the server.";"";"";
"420306553233735700";"Cryptotrades#4570";"05-Sep-19 05:06 AM";"Joined the server.";"";"";
"605871765767585792";"mooo#5926";"05-Sep-19 06:27 AM";"Joined the server.";"";"";
"500435922807160832";"cvdw3152#2429";"05-Sep-19 08:58 AM";"Joined the server.";"";"";
"520732591519825931";"seva#2790";"05-Sep-19 09:32 AM";"Joined the server.";"";"";
"375340867025633280";"lobashka#1590";"05-Sep-19 11:30 AM";"Joined the server.";"";"";
"388852986316587010";"Hooftly#1337";"05-Sep-19 12:46 PM";"Joined the server.";"";"";
"616675696521117726";"Johnynia🦄#0506";"05-Sep-19 01:02 PM";"Joined the server.";"";"";
"619159692559646740";"notaredhead#3922";"05-Sep-19 01:21 PM";"Joined the server.";"";"";
"619165710777843732";"AndrewVV#7987";"05-Sep-19 01:43 PM";"Joined the server.";"";"";
"619108488764719114";"Mind%Arrr#0075";"05-Sep-19 01:53 PM";"Joined the server.";"";"";
"619159541992652800";"billyuzi#5741";"05-Sep-19 02:50 PM";"Joined the server.";"";"";
"498642520079597568";"cryptolyser#4163";"05-Sep-19 03:06 PM";"Joined the server.";"";"";
"611964984066441216";"vejimaha#4393";"05-Sep-19 05:13 PM";"Joined the server.";"";"";
"619255711217483776";"Arrow#2073";"05-Sep-19 07:59 PM";"Joined the server.";"";"";
"414040229679464449";"aerth#1732";"05-Sep-19 09:02 PM";"Joined the server.";"";"";
"522903186932105217";"JimPep#1396";"05-Sep-19 11:16 PM";"Joined the server.";"";"";
"185055372325683201";"RayKsu Mercedes#9669";"06-Sep-19 05:41 AM";"Joined the server.";"";"";
"618619884871483403";"fibua#0827";"06-Sep-19 06:51 AM";"Joined the server.";"";"";
"456933944915394580";"Powered (crypto)#9770";"06-Sep-19 07:21 AM";"Joined the server.";"";"";
"314883414945693697";"redp1ll#3268";"06-Sep-19 10:08 AM";"Joined the server.";"";"";
"618781936613064704";"MEE6#0674";"06-Sep-19 11:31 AM";"Joined the server.";"";"";
"449760535333044224";"Kawasaki#9287";"06-Sep-19 02:22 PM";"Joined the server.";"";"";
"619537860588077078";"AJ24#0833";"06-Sep-19 02:22 PM";"Joined the server.";"";"";
"455109641622519818";"NewChanka#9425";"06-Sep-19 04:01 PM";"Joined the server.";"";"";
"616753557521039480";"rutger#6244";"06-Sep-19 06:43 PM";"Joined the server.";"";"";
"428377291828101120";"grapest#9272";"06-Sep-19 06:50 PM";"Joined the server.";"";"";
"459687952444948510";"shshgupta99#4916";"06-Sep-19 08:38 PM";"Joined the server.";"";"";
"456226577798135808";"Deleted User#0000";"07-Sep-19 09:07 AM";"Joined the server.";"";"";
"399141698418114571";"chintan#1472";"07-Sep-19 12:39 PM";"Joined the server.";"";"";
"398411201748402177";"imMike#9362";"07-Sep-19 12:40 PM";"Joined the server.";"";"";
"542408647196803072";"rikkert#6335";"07-Sep-19 01:39 PM";"Joined the server.";"";"";
"363476266235592715";"knuckles#6964";"07-Sep-19 02:34 PM";"Joined the server.";"";"";
