AuthorID;Author;Date;Content;Attachments;Reactions;
"204255221017214977";"YAGPDB.xyz#8760";"01-Dec-19 04:21 PM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"01-Dec-19 04:21 PM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"01-Dec-19 04:21 PM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"01-Dec-19 04:21 PM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"01-Dec-19 04:21 PM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"01-Dec-19 04:21 PM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"01-Dec-19 04:21 PM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"01-Dec-19 08:57 PM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"01-Dec-19 08:59 PM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"01-Dec-19 09:29 PM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"01-Dec-19 09:30 PM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"02-Dec-19 12:09 AM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"02-Dec-19 12:10 AM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"02-Dec-19 12:11 AM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"02-Dec-19 02:44 AM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"02-Dec-19 02:48 AM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"02-Dec-19 03:11 AM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"02-Dec-19 10:11 AM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"02-Dec-19 10:13 AM";"";"";"";
"403137719049519106";"Audo#5667";"02-Dec-19 05:40 PM";"@Stic.com.ua please no advertisements / spam on our Discord server, see our community guidelines for more info. `message was deleted`";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"03-Dec-19 03:11 AM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"03-Dec-19 03:14 AM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"03-Dec-19 06:01 AM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"03-Dec-19 06:02 AM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"03-Dec-19 06:15 AM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"03-Dec-19 06:25 AM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"03-Dec-19 08:05 AM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"03-Dec-19 08:15 AM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"03-Dec-19 08:19 AM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"03-Dec-19 08:20 AM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"03-Dec-19 08:29 AM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"03-Dec-19 08:30 AM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"03-Dec-19 08:36 AM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"03-Dec-19 08:46 AM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"03-Dec-19 09:19 AM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"03-Dec-19 09:25 AM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"03-Dec-19 10:44 AM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"03-Dec-19 10:44 AM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"03-Dec-19 03:06 PM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"03-Dec-19 03:07 PM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"03-Dec-19 03:07 PM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"03-Dec-19 04:33 PM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"03-Dec-19 04:43 PM";"";"";"";
"616424030756536340";"Offshore Crypto#6860";"03-Dec-19 04:56 PM";"Hello everyone";"";"";
"616424030756536340";"Offshore Crypto#6860";"03-Dec-19 04:56 PM";"🙂";"";"";
"616424030756536340";"Offshore Crypto#6860";"03-Dec-19 04:56 PM";"I’m the host of offshore crypto";"";"";
"403137719049519106";"Audo#5667";"03-Dec-19 05:06 PM";"Hello 👋";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"03-Dec-19 06:08 PM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"03-Dec-19 06:10 PM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"03-Dec-19 07:48 PM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"03-Dec-19 07:50 PM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"03-Dec-19 08:17 PM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"03-Dec-19 08:18 PM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"03-Dec-19 09:25 PM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"03-Dec-19 09:33 PM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"03-Dec-19 09:35 PM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"03-Dec-19 09:41 PM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"03-Dec-19 09:59 PM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"03-Dec-19 09:59 PM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"03-Dec-19 10:04 PM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"03-Dec-19 10:05 PM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"04-Dec-19 02:38 AM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"04-Dec-19 02:48 AM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"04-Dec-19 05:31 AM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"04-Dec-19 05:34 AM";"";"";"";
"403205523433848833";"farl#9964";"04-Dec-19 06:14 AM";"Hello @Offshore Crypto 😄";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"04-Dec-19 06:54 AM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"04-Dec-19 06:55 AM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"04-Dec-19 06:59 AM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"04-Dec-19 07:08 AM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"04-Dec-19 07:09 AM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"04-Dec-19 07:18 AM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"04-Dec-19 07:56 AM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"04-Dec-19 07:57 AM";"";"";"";
"204255221017214977";"YAGPDB.xyz#8760";"04-Dec-19 07:57 AM";"";"";"";
