AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","29-Dec-19 02:05 AM","[telegram] <capf45> 😍😊😊","",""
"455021680935436290","Gateway#3763","29-Dec-19 03:42 AM","[telegram] <rezarrected> Where can we get the Atomic DeX wallet (re @Lennart: yes and yes!)","",""
"423176312354635779","gcharang#6833","29-Dec-19 04:51 AM","https://atomicdex.io/","",""
"455021680935436290","Gateway#3763","29-Dec-19 07:32 AM","[telegram] <Suzycrabgrass> Hyperdex","",""
"455021680935436290","Gateway#3763","29-Dec-19 07:32 AM","[telegram] <Suzycrabgrass> Atomicdex","",""
"455021680935436290","Gateway#3763","29-Dec-19 07:32 AM","[telegram] <Suzycrabgrass> Chainzilla wallet","",""
"455021680935436290","Gateway#3763","29-Dec-19 07:33 AM","[telegram] <Suzycrabgrass> Is there a difference?","",""
"455021680935436290","Gateway#3763","29-Dec-19 07:41 AM","[telegram] <Suzycrabgrass> And barterdex","",""
"455021680935436290","Gateway#3763","29-Dec-19 07:41 AM","[telegram] <Suzycrabgrass> I don't see a way to solve the liquidity problem:( I feel all dexs will struggle.","",""
"455021680935436290","Gateway#3763","29-Dec-19 07:42 AM","[telegram] <rezarrected> Was there a hard fork recently","",""
"455021680935436290","Gateway#3763","29-Dec-19 08:10 AM","[telegram] <Acura360> All Dex‘s using same Orderbook & Liquidity Pool.. (re @Suzycrabgrass: I don't see a way to solve the liquidity problem:( I feel all dexs will struggle.)","",""
"455021680935436290","Gateway#3763","29-Dec-19 08:11 AM","[telegram] <Acura360> Yes (re @rezarrected: Was there a hard fork recently)","",""
"455021680935436290","Gateway#3763","29-Dec-19 09:08 AM","[telegram] <Lennart> liquidity bot /bridge is being developed (re @Suzycrabgrass: I don't see a way to solve the liquidity problem:( I feel all dexs will struggle.)","",""
"455021680935436290","Gateway#3763","29-Dec-19 09:09 AM","[telegram] <Lennart> liq shouldn't be a problem in OUR dex (post-beta)","",""
