AuthorID;Author;Date;Content;Attachments;Reactions;
"455021680935436290";"Gateway#3763";"07-Dec-19 12:32 AM";"[dscrd-prt] <KitKat31337> Anyone done Komodo-cli on fedora?  There doesn't seem to be specific documentation for fedora";"";"";
"455021680935436290";"Gateway#3763";"07-Dec-19 12:43 AM";"[dscrd-prt] <mrlynch> Mylo did a centos implementation a while back, not sure if it's still maintained";"";"";
"455021680935436290";"Gateway#3763";"07-Dec-19 06:54 AM";"[dscrd-prt] <passcombo.com 🏴☠🍋> what is the reason for mandatory unpdate ?";"";"";
"455021680935436290";"Gateway#3763";"07-Dec-19 07:28 AM";"[dscrd-prt] <jl777c> critical bug fixes";"";"";
"455021680935436290";"Gateway#3763";"07-Dec-19 10:08 AM";"[dscrd-prt] <rrrj288> I just downloaded the lite wallet and received some coins in there. when coins came in, another new address has been automatically generated with 0 balance and there now 2 different addresses shown on the interface. Why did this happen?  I didn't generate any new address.";"";"";
"455021680935436290";"Gateway#3763";"07-Dec-19 10:17 AM";"[dscrd-prt] <rrrj288> I don't have issue sending or receiving coins, but just curious where does the new address come from";"";"";
"455021680935436290";"Gateway#3763";"07-Dec-19 06:19 PM";"[dscrd-prt] <BoBot-BUY KMD> is graviex pirate wallet still down?";"";"";
"455021680935436290";"Gateway#3763";"07-Dec-19 09:25 PM";"[dscrd-prt] <Louis> Good evening, tried to pm one of the Pirate core team devs but I know they are busy so thought best to ask in hear. My question is: “Today I opened up an old Pirate Ocean wallet and found some pirate coins under a zc address. Can I still covert to zs address, and how can I contact ""CHMEX#0686 "" for the coversation please? “";"";"";
"455021680935436290";"Gateway#3763";"07-Dec-19 09:26 PM";"[dscrd-prt] <kaks> @BoBot-BUY KMD From Graviex `wallet is now in the process of synchronization and will be launched immediately after its completion. We apologize for the inconvenience`";"";"";
"455021680935436290";"Gateway#3763";"07-Dec-19 09:28 PM";"[dscrd-prt] <kaks> @CHMEX 👆";"";"";
"455021680935436290";"Gateway#3763";"07-Dec-19 11:24 PM";"[dscrd-prt] <FlyingDutchman> what is the plan for the future (not only for pirate, but all chains) when there's so much data that it takes 1 week to download all the chain info to run a full node?";"";"";
"455021680935436290";"Gateway#3763";"07-Dec-19 11:44 PM";"[dscrd-prt] <Draeth> Internet and storage should scale to where it isn't an issue";"";"";
