AuthorID;Author;Date;Content;Attachments;Reactions;
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"06-Oct-18 03:42 PM";"as that translates to per ARRR fluctuates wildly";"";"";
"363810960475160577";"Dr Debt#0891";"06-Oct-18 03:43 PM";"My rigs are done is why lol";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"06-Oct-18 03:43 PM";"hashrate being ""level"" for 24 hrs is not near long enough for me to do assumptive math";"";"";
"363810960475160577";"Dr Debt#0891";"06-Oct-18 03:44 PM";"Wen “price increase” genie? 😂😂";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"06-Oct-18 03:44 PM";"an ""even"" rate for a week and I might start calculating cost per ARRR";"";"";
"393476021065744384";"D2D privacyalternatives.com#5667";"06-Oct-18 03:53 PM";"On Piratepool.io, which was mentioned earlier on this channel, it mentions nheqminer and gives suggestions for Linux and Windows. Is it not possible to mine with a Mac?";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"06-Oct-18 04:01 PM";"I think there's a build of nheqminer for Mac,  not 100% certain though";"";"👍 (1)";
"429101104480124929";"jspook16#3059";"06-Oct-18 04:03 PM";"👀";"";"";
"429101104480124929";"jspook16#3059";"06-Oct-18 04:07 PM";"Maybe it's time for another onboard price hike..:treasure:";"";"";
"448829257645555712";"Flexatron#8809";"06-Oct-18 04:07 PM";"Haha";"";"";
"363810960475160577";"Dr Debt#0891";"06-Oct-18 04:12 PM";"there definitely should be an increase with the hashrate as high as it is.";"";"";
"363810960475160577";"Dr Debt#0891";"06-Oct-18 04:15 PM";"but Im just going to sit back and see how this unfolds.";"";"";
"448829257645555712";"Flexatron#8809";"06-Oct-18 04:15 PM";"According to nutellalicks it should be more like 1:7";"";"";
"363810960475160577";"Dr Debt#0891";"06-Oct-18 04:17 PM";"lol";"";"";
"363810960475160577";"Dr Debt#0891";"06-Oct-18 04:17 PM";"I'd say that as well if I were trying to accumulate I guess.";"";"";
"448829257645555712";"Flexatron#8809";"06-Oct-18 04:17 PM";"(0.13usd costprice according to him)";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"06-Oct-18 04:25 PM";"ballpark napkin math that has no real meaning since it's a pseudo price 4 markets deep:
$0.05 per ARRR is mining cost at this minute";"";"";
"455741312273219595";"jl777c#5810";"06-Oct-18 04:26 PM";"hashrate crashed down below 100Msol, best to cash in profits and sell. I have a big buy wall at 0.11, sell before the costs go to 1 cents";"";"";
"455741312273219595";"jl777c#5810";"06-Oct-18 04:27 PM";"sell now, buy later, always best";"";"";
