AuthorID;Author;Date;Content;Attachments;Reactions;
"398446127176876032";"bushybro#7649";"28-Sep-18 02:05 PM";"I'm convinced jl777 is Satoshi now......";"";"";
"334026025103130624";"wookie#7663";"28-Sep-18 02:06 PM";"Anyone wanting to buy/sell, we should put in WTB/S price as KMD, new people coming on might think it's btc price!";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"28-Sep-18 02:09 PM";"And what's wrong with selling PIRATE for 0.09 BTC? :trollface:";"";"trollface (1)";
"398574202669629451";"mentortechies#9400";"28-Sep-18 02:10 PM";"Thanks for the help guys. It is done.";"";"";
"398574202669629451";"mentortechies#9400";"28-Sep-18 02:13 PM";"I can sell 777 Pirates for 0.1 KMD each. Lol.";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"28-Sep-18 02:15 PM";"if you get in with the right crew, otherwise you might be walking the plank";"";"";
"355145914693976066";"house#8741";"28-Sep-18 02:21 PM";"must be time to start creating new discord sock puppets with ye ol' zaddr arrr!";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"28-Sep-18 02:24 PM";"time vs value, my time is worth more than that effort";"";"";
"355145914693976066";"house#8741";"28-Sep-18 02:25 PM";"$100 = worth one hour peoples time";"";"";
"355145914693976066";"house#8741";"28-Sep-18 02:25 PM";"5 min = sock puppet";"";"";
"156115366983106560";"Llama#1330";"28-Sep-18 02:25 PM";"I tried mining pirate for 8 hours and i got 3 pirate";"";"😂 (1)";
"156115366983106560";"Llama#1330";"28-Sep-18 02:25 PM";"lol";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"28-Sep-18 02:25 PM";"_will not even get out of bed for $100p/h 💤_";"";"🤑 (1)";
"455741312273219595";"jl777c#5810";"28-Sep-18 02:26 PM";"the 15 KMD for 777 PIRATE will be ending today";"";"rum (2),coolpirate (2)";
"455741312273219595";"jl777c#5810";"28-Sep-18 02:26 PM";"parameters will be changing to adjust to the new price levels";"";"";
"156115366983106560";"Llama#1330";"28-Sep-18 02:26 PM";"do you have any idea what the new price is?";"";"";
"354615658148790275";"sφldat#8733";"28-Sep-18 02:26 PM";"77 for 777 ?";"";"";
"156115366983106560";"Llama#1330";"28-Sep-18 02:27 PM";"I think he means the ratio. So instead of 15 KMD > 777 it's like 77 KMD > 777";"";"";
"156115366983106560";"Llama#1330";"28-Sep-18 02:27 PM";"is that the only way to get in, or is ther OTC?";"";"";
"455741312273219595";"jl777c#5810";"28-Sep-18 02:27 PM";"the total PIRATES will be much less";"";"";
"455741312273219595";"jl777c#5810";"28-Sep-18 02:27 PM";"so will KMD too";"";"";
"156115366983106560";"Llama#1330";"28-Sep-18 02:28 PM";"nvm";"";"";
"156115366983106560";"Llama#1330";"28-Sep-18 02:28 PM";"lol";"";"";
"455741312273219595";"jl777c#5810";"28-Sep-18 02:28 PM";"for the onboarding offer";"";"";
"455741312273219595";"jl777c#5810";"28-Sep-18 02:28 PM";"changing a special onboarding offer doesnt change the coin emission of the coins!";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"28-Sep-18 02:29 PM";"current market, 15KMD = like 167 Pirate";"";"😱 (4)";
"354615658148790275";"sφldat#8733";"28-Sep-18 02:31 PM";"Pirates, All Aboard!";"";"";
"156115366983106560";"Llama#1330";"28-Sep-18 02:32 PM";"aye aye captain";"";"";
"354615658148790275";"sφldat#8733";"28-Sep-18 02:34 PM";"the prices go up to the port side";"";"";
"156115366983106560";"Llama#1330";"28-Sep-18 02:36 PM";"is it okay for me to post on the ANN thread stuff like ""the 777 PIRATE for 15 KMD deal will be ending soon!""";"";"";
