AuthorID;Author;Date;Content;Attachments;Reactions;
"514611358524768277";"Ammar (ioBanker)#1809";"04-Oct-19 01:04 PM";"Joined the server.";"";"";
"574946271740035092";"OrinBoyd#8467";"04-Oct-19 01:20 PM";"Joined the server.";"";"";
"369845762554593282";"DjoeD#5469";"04-Oct-19 02:00 PM";"Joined the server.";"";"";
"629859880718565406";"emmanuel1301#3464";"05-Oct-19 01:58 AM";"Joined the server.";"";"7361_PepeWiZz (1)";
"417257605459738625";"rafa#4742";"05-Oct-19 12:54 PM";"Joined the server.";"";"";
"627903678824841246";"CoinDesk#6635";"05-Oct-19 03:44 PM";"Joined the server.";"";"";
"410410368721092608";"JUNIOR#9267";"05-Oct-19 07:18 PM";"Joined the server.";"";"";
"630187594705010698";"liangqian01#7051";"05-Oct-19 11:41 PM";"Joined the server.";"";"";
"630187594705010698";"liangqian01#7051";"05-Oct-19 11:42 PM";"Joined the server.";"";"";
"630187594705010698";"liangqian01#7051";"05-Oct-19 11:44 PM";"Joined the server.";"";"";
"630305217082032128";"D-cLicK#9837";"06-Oct-19 07:28 AM";"Joined the server.";"";"";
"469976448678101014";"thibaud_m#9836";"06-Oct-19 07:45 PM";"Joined the server.";"";"";
"391884814459994115";"Globhub#9011";"06-Oct-19 08:53 PM";"Joined the server.";"";"";
"360975799094083586";"nitronaut#0864";"07-Oct-19 12:24 AM";"Joined the server.";"";"";
"382637956223074305";"genconc#8259";"07-Oct-19 01:27 AM";"Joined the server.";"";"";
"130811363252502529";"Pilo#4893";"07-Oct-19 02:58 AM";"Joined the server.";"";"";
"627713568573489162";"JVegas95#9344";"07-Oct-19 03:49 AM";"Joined the server.";"";"";
"630641823907315712";"hoops#7655";"07-Oct-19 05:45 AM";"Joined the server.";"";"";
"413089593185796097";"finisher#0825";"07-Oct-19 05:49 AM";"Joined the server.";"";"";
"400392189471096833";"szallol#3252";"07-Oct-19 07:50 AM";"Joined the server.";"";"";
"630679868425895937";"Linda#9162";"07-Oct-19 08:16 AM";"Joined the server.";"";"";
"544743327032147968";"extrawesome#0446";"07-Oct-19 01:53 PM";"Joined the server.";"";"";
"630797224854421545";"ag14ja19#7667";"07-Oct-19 04:08 PM";"Joined the server.";"";"";
"575266649091866645";"Joankova#7062";"07-Oct-19 05:16 PM";"Joined the server.";"";"";
"389497110816358400";"AltCoins#8865";"07-Oct-19 05:42 PM";"Joined the server.";"";"";
"166904370250776576";"좋아#0258";"08-Oct-19 05:53 PM";"Joined the server.";"";"";
"631190384499752960";"x77x#7205";"08-Oct-19 06:06 PM";"Joined the server.";"";"";
"400717101192577035";"hayuntruco#8349";"08-Oct-19 06:06 PM";"Joined the server.";"";"";
"593306275693985832";"Matti1989BLN#5914";"08-Oct-19 06:17 PM";"Joined the server.";"";"";
"389888041793224704";"Tommy $NIX#4675";"08-Oct-19 07:21 PM";"Joined the server.";"";"";
"631224268553715735";"KryptoeDahomey#2528";"08-Oct-19 08:38 PM";"Joined the server.";"";"";
"631224268553715735";"KryptoeDahomey#2528";"08-Oct-19 09:13 PM";"Joined the server.";"";"";
"300984956971122692";"686868#3071";"09-Oct-19 03:21 AM";"Joined the server.";"";"";
"325887993904758784";"Anna1#4212";"09-Oct-19 03:58 AM";"Joined the server.";"";"";
"423172506703101962";"justsoso7#0851";"09-Oct-19 07:52 AM";"Joined the server.";"";"";
"429714801971953684";"MBuffett67#2826";"09-Oct-19 08:54 AM";"Joined the server.";"";"";
"503095017494151170";"Tom7tom#5541";"09-Oct-19 12:14 PM";"Joined the server.";"";"";
"249083434679402496";"Huitzipo#3121";"09-Oct-19 06:55 PM";"Joined the server.";"";"";
"408453984278282251";"zhang#4216";"09-Oct-19 06:55 PM";"Joined the server.";"";"";
"631566644153417758";"sukit#6474";"09-Oct-19 07:02 PM";"Joined the server.";"";"";
"249083434679402496";"Huitzipo#3121";"09-Oct-19 07:10 PM";"Joined the server.";"";"";
"446387453998399501";"Trusty#8181";"09-Oct-19 08:31 PM";"Joined the server.";"";"";
"456226577798135808";"Deleted User#0000";"09-Oct-19 09:11 PM";"Joined the server.";"";"";
"631616391132348416";"whitehat#1103";"09-Oct-19 10:21 PM";"Joined the server.";"";"";
"627038375886716928";"sergia#5035";"09-Oct-19 10:21 PM";"Joined the server.";"";"";
"282072834904424450";"tj310#2297";"09-Oct-19 10:36 PM";"Joined the server.";"";"";
"631666224216014858";"scobie#1869";"10-Oct-19 01:39 AM";"Joined the server.";"";"";
"378699828328398871";"jimm1#0513";"10-Oct-19 01:55 AM";"Joined the server.";"";"";
"626883041905868840";"chay2316#0502";"10-Oct-19 04:10 AM";"Joined the server.";"";"";
"631814407403601920";"trezor88888#9326";"10-Oct-19 11:25 AM";"Joined the server.";"";"";
"503648898242314265";"Ilse Marx#0246";"10-Oct-19 06:02 PM";"Joined the server.";"";"";
"444534667358765056";"Phaitoon#0537";"11-Oct-19 02:26 AM";"Joined the server.";"";"";
"490430421830467585";"""""RUBÉN""""#0377";"11-Oct-19 03:15 AM";"Joined the server.";"";"";
"423236839449559050";"EToGan#0827";"11-Oct-19 08:28 AM";"Joined the server.";"";"";
"632175566082277377";"hamidan#7603";"11-Oct-19 11:25 AM";"Joined the server.";"";"";
"524086314522640384";"Mohith#8844";"11-Oct-19 02:38 PM";"Joined the server.";"";"";
"626551228502900748";"CryptoStalker#7045";"11-Oct-19 02:44 PM";"Joined the server.";"";"";
"523916276746158080";"Dante#7484";"11-Oct-19 02:46 PM";"Joined the server.";"";"";
"365714438864633856";"dukeleto#7326";"11-Oct-19 03:59 PM";"Joined the server.";"";"";
"582360541830316042";"kevinkatovic#1278";"11-Oct-19 04:16 PM";"Joined the server.";"";"";
"371043089877565440";"mentosᶜʰ#7259";"11-Oct-19 07:01 PM";"Joined the server.";"";"";
"254953408270696448";"CofeeZ#1556";"11-Oct-19 07:42 PM";"Joined the server.";"";"";
"600834793046802432";"o1christine#8079";"11-Oct-19 09:02 PM";"Joined the server.";"";"";
"631190384499752960";"x77x#7205";"12-Oct-19 02:28 AM";"Joined the server.";"";"";
"504671260840558595";"linear#1422";"12-Oct-19 07:15 AM";"Joined the server.";"";"";
"585091955764232215";"tee#1421";"12-Oct-19 08:09 AM";"Joined the server.";"";"";
"485224237586579466";"runpaint#7773";"12-Oct-19 09:31 AM";"Joined the server.";"";"";
"239332365606977537";"Coolbady#3185";"12-Oct-19 11:02 AM";"Joined the server.";"";"";
"412126817517043714";"BobZilla#8096";"12-Oct-19 09:39 PM";"Joined the server.";"";"";
"412126817517043714";"BobZilla#8096";"12-Oct-19 09:40 PM";"Joined the server.";"";"";
"511711272534933565";"cryptovudu#5088";"12-Oct-19 11:12 PM";"Joined the server.";"";"";
"511711272534933565";"cryptovudu#5088";"12-Oct-19 11:16 PM";"Joined the server.";"";"";
"632736846451048479";"linline#9216";"13-Oct-19 12:40 AM";"Joined the server.";"";"";
"631814407403601920";"trezor88888#9326";"13-Oct-19 04:13 AM";"Joined the server.";"";"";
"631814407403601920";"trezor88888#9326";"13-Oct-19 04:15 AM";"Joined the server.";"";"";
"585091955764232215";"tee#1421";"13-Oct-19 07:34 AM";"Joined the server.";"";"";
"632854178380775444";"ben79hh#3830";"13-Oct-19 08:17 AM";"Joined the server.";"";"";
"438319408939794432";"Nariya|MagicLand&CryptoDerby#2270";"13-Oct-19 01:28 PM";"Joined the server.";"";"";
"456226577798135808";"Deleted User#0000";"13-Oct-19 10:23 PM";"Joined the server.";"";"";
"211126806898540554";"ItzShr3kT#1523";"14-Oct-19 12:42 AM";"Joined the server.";"";"";
"633130217040379918";"rk9979#4272";"14-Oct-19 02:33 AM";"Joined the server.";"";"";
"621503399699152938";"Mr Anto#9976";"14-Oct-19 06:47 AM";"Joined the server.";"";"";
"590051561451945984";"etqt#7589";"14-Oct-19 06:51 AM";"Joined the server.";"";"";
"631151172815683607";"Gökay#5433";"14-Oct-19 09:25 AM";"Joined the server.";"";"";
"633270836110819329";"pspsantus#4478";"14-Oct-19 12:28 PM";"Joined the server.";"";"";
"633336978414501898";"CryptoCrib#2530";"14-Oct-19 04:15 PM";"Joined the server.";"";"";
"633336978414501898";"CryptoCrib#2530";"14-Oct-19 04:16 PM";"Joined the server.";"";"";
"633345561239486485";"Eslam#1286";"14-Oct-19 04:49 PM";"Joined the server.";"";"";
"391331256404803584";"CryptoCrib#2005";"14-Oct-19 04:51 PM";"Joined the server.";"";"";
"309724364364840960";"Asch#5039";"14-Oct-19 06:16 PM";"Joined the server.";"";"";
"183892585671032833";"DDawg#1337";"14-Oct-19 10:26 PM";"Joined the server.";"";"";
"557675199575883781";"Louis#8398";"14-Oct-19 10:43 PM";"Joined the server.";"";"";
"633294674181750824";"1112#1679";"15-Oct-19 02:45 AM";"Joined the server.";"";"";
"570883910628802562";"alisa#5093";"15-Oct-19 03:34 AM";"Joined the server.";"";"";
"633435485586456599";"rahulthapar#8524";"15-Oct-19 09:04 AM";"Joined the server.";"";"";
"607975882585276427";"bobolam1971#2289";"15-Oct-19 10:20 AM";"Joined the server.";"";"";
"179488653922402305";"Jojo#8128";"15-Oct-19 01:19 PM";"Joined the server.";"";"abusedsmily (1)";
"633760082051596339";"Deep#5319";"15-Oct-19 08:16 PM";"Joined the server.";"";"";
"199242489905938432";"[HysMagus]#9442";"16-Oct-19 08:35 AM";"Joined the server.";"";"";
"499551122772459530";"Komodo User#6429";"16-Oct-19 08:37 AM";"Joined the server.";"";"";
