AuthorID;Author;Date;Content;Attachments;Reactions;
"434724077975109642";"Komodo-Bot#0171";"15-Aug-18 04:21 PM";"[Cryptoon#3362] And then they just distribute the zilla to those adresses accordingly";"";"";
"434724077975109642";"Komodo-Bot#0171";"15-Aug-18 04:21 PM";"[Cryptoon#3362] just login with your komodo seed to your zilla wallet";"";"";
"434724077975109642";"Komodo-Bot#0171";"15-Aug-18 04:21 PM";"[Cryptoon#3362] and presto there are your zilla coins";"";"";
"434724077975109642";"Komodo-Bot#0171";"15-Aug-18 04:21 PM";"[Cryptoon#3362] Kind of with ERC20 where you only have one ETH adress";"";"";
"434724077975109642";"Komodo-Bot#0171";"15-Aug-18 04:21 PM";"[NedBGQ#8462] Thanks for the clarification";"";"";
"434724077975109642";"Komodo-Bot#0171";"15-Aug-18 04:21 PM";"[Cryptoon#3362] np!";"";"";
"434724077975109642";"Komodo-Bot#0171";"15-Aug-18 04:21 PM";"[SDang#2970] Thx mate";"";"";
"434724077975109642";"Komodo-Bot#0171";"15-Aug-18 04:22 PM";"[Cryptoon#3362] if you run kmd natively then you must extrect your key to login to zilla";"";"";
"434724077975109642";"Komodo-Bot#0171";"15-Aug-18 04:22 PM";"[Marv#8481] cheers! So when is the snapshot?";"";"";
"434724077975109642";"Komodo-Bot#0171";"15-Aug-18 04:22 PM";"[Cryptoon#3362] there is a vid on how to do it somewhere";"";"";
"434724077975109642";"Komodo-Bot#0171";"15-Aug-18 04:22 PM";"[Cryptoon#3362] Snapshot was 4h ago";"";"";
"434724077975109642";"Komodo-Bot#0171";"15-Aug-18 04:22 PM";"[Marv#8481] Thx :9";"";"";
"434724077975109642";"Komodo-Bot#0171";"15-Aug-18 04:22 PM";"[Marv#8481] 😃";"";"";
"434724077975109642";"Komodo-Bot#0171";"15-Aug-18 04:22 PM";"[Cryptoon#3362] https://dexstats.info/zillasnapshot.php";"";"";
"434724077975109642";"Komodo-Bot#0171";"15-Aug-18 04:23 PM";"[Cryptoon#3362] enter your kmd address here to find out how much zilla you will get";"";"";
"434724077975109642";"Komodo-Bot#0171";"15-Aug-18 04:23 PM";"[Cryptoon#3362] airdrop itself will be august 30th";"";"";
"434724077975109642";"Komodo-Bot#0171";"15-Aug-18 05:48 PM";"[PTYX#6840] https://twitter.com/Chainzillaio/status/1029786635569913856?s=19";"";"";
"392632165084692481";"dgoce420#8844";"15-Aug-18 07:12 PM";"hi";"";"";
"392632165084692481";"dgoce420#8844";"15-Aug-18 07:12 PM";"how to claim tokens on 30th ?";"";"";
"434724077975109642";"Komodo-Bot#0171";"15-Aug-18 07:24 PM";"[Cryptoon#3362] they are automatically credited to your account";"";"";
"434724077975109642";"Komodo-Bot#0171";"15-Aug-18 08:19 PM";"[PTYX#6840] @Cryptoon please send me your address. I'll send you some zilla for helping out :)";"";"";
"434724077975109642";"Komodo-Bot#0171";"15-Aug-18 08:33 PM";"[miles#6381] Well done @Cryptoon for looking after things whilst the patient recovers !!!";"";"";
"434724077975109642";"Komodo-Bot#0171";"15-Aug-18 08:34 PM";"[Cryptoon#3362] Np glad I can help with my relatively limited knowledge 😃";"";"";
"434724077975109642";"Komodo-Bot#0171";"15-Aug-18 08:35 PM";"[miles#6381] Who are you kidding - You are KMD OG 😂";"";"";
"434724077975109642";"Komodo-Bot#0171";"15-Aug-18 08:42 PM";"[Cryptoon#3362] Haha no way, only for little over a year now";"";"";
"434724077975109642";"Komodo-Bot#0171";"15-Aug-18 08:43 PM";"[Cryptoon#3362] The OG’s been here since the early supernet days";"";"";
"434724077975109642";"Komodo-Bot#0171";"15-Aug-18 08:43 PM";"[Cryptoon#3362] Maybe even early NXT dats";"";"";
"434724077975109642";"Komodo-Bot#0171";"15-Aug-18 08:43 PM";"[Cryptoon#3362] Days*";"";"";
"434724077975109642";"Komodo-Bot#0171";"15-Aug-18 08:43 PM";"[Cryptoon#3362] I wish I was around this long already 😭";"";"";
"434724077975109642";"Komodo-Bot#0171";"16-Aug-18 12:14 AM";"[PTYX#6840] everyone if you have funds in digitalprice.io please withdraw them before September 30th.";"";"";
"434724077975109642";"Komodo-Bot#0171";"16-Aug-18 12:36 AM";"[Hollowman9000#3344] They closing already?";"";"";
"434724077975109642";"Komodo-Bot#0171";"16-Aug-18 12:38 AM";"[Hollowman9000#3344] @PTYX";"";"";
"434724077975109642";"Komodo-Bot#0171";"16-Aug-18 12:39 AM";"[Mastermind#1578] @Hollowman9000  they asking for money to upgrade the  wallet  which is stupid so PTYX denied to pay such thing hence asked to be delisted instead";"";"";
"434724077975109642";"Komodo-Bot#0171";"16-Aug-18 12:39 AM";"[Hollowman9000#3344] Ah";"";"";
"434724077975109642";"Komodo-Bot#0171";"16-Aug-18 12:40 AM";"[Hollowman9000#3344] They’re kind of unknown, I only know of them because of verus";"";"";
"434724077975109642";"Komodo-Bot#0171";"16-Aug-18 12:40 AM";"[Hollowman9000#3344] Stupid move on their part";"";"";
