AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","26-Dec-19 04:56 AM","[telegram] <Privatoshi> HUSH wants to wish Komodo & the Komodo Community, a Merry Christmas & Happy Holidays!!","",""
"455021680935436290","Gateway#3763","26-Dec-19 05:28 AM","[telegram] <Regnar> Merry Christmas and happy holidays to you and HUSH as well! (re @Privatoshi: HUSH wants to wish Komodo & the Komodo Community, a Merry Christmas & Happy Holidays!!)","",""
"455021680935436290","Gateway#3763","26-Dec-19 05:40 AM","[telegram] <Privatoshi> Regnar you like Shiba Inu?","",""
"455021680935436290","Gateway#3763","26-Dec-19 05:45 AM","[telegram] <Regnar> I do, spicy little doggos (re @Privatoshi: Regnar you like Shiba Inu?)","",""
"455021680935436290","Gateway#3763","26-Dec-19 06:33 AM","[telegram] <Privatoshi> I might buy a Shiba Inu puppy lol (re @Regnar: I do, spicy little doggos)","",""
"455021680935436290","Gateway#3763","26-Dec-19 06:41 AM","[telegram] <Regnar> Oh do it! (re @Privatoshi: I might buy a Shiba Inu puppy lol)","",""
"455021680935436290","Gateway#3763","26-Dec-19 07:52 AM","[telegram] <Kou01> ヽ(´∀｀≡´∀｀)ﾉ","",""
"455021680935436290","Gateway#3763","26-Dec-19 09:23 AM","[telegram] <sshshln> Hi, guys! Can you tell me how long is unstaking period for delegators and node owners?","",""
"455021680935436290","Gateway#3763","26-Dec-19 10:38 AM","[telegram] <Acura360> Where do you read about staking and delegating on Komodo?? (re @sshshln: Hi, guys! Can you tell me how long is unstaking period for delegators and node owners?)","",""
"455021680935436290","Gateway#3763","26-Dec-19 11:05 AM","[telegram] <niku87> does KOMODO barter dex lIst HEX ?","",""
"455021680935436290","Gateway#3763","26-Dec-19 11:11 AM","[telegram] <Acura360> Banned, because Reflink","",""
"455021680935436290","Gateway#3763","26-Dec-19 04:03 PM","[telegram] <Suzycrabgrass> How will komodo's dex gain adoption","",""
"455021680935436290","Gateway#3763","26-Dec-19 04:03 PM","[telegram] <Suzycrabgrass> All dexs seem to account for less than .01% or crypto sales 😂","",""
"455021680935436290","Gateway#3763","26-Dec-19 04:03 PM","[telegram] <Suzycrabgrass> Probably otc is way bigger.","",""
"455021680935436290","Gateway#3763","26-Dec-19 04:19 PM","[telegram] <joshuamayu44> All dex's pretty much suck. I'm hoping Kmd's is something easy to use","",""
"455021680935436290","Gateway#3763","26-Dec-19 04:25 PM","[telegram] <Andi> Tbh i dont care on the dex..for me antara is the important product...","",""
"455021680935436290","Gateway#3763","26-Dec-19 04:47 PM","[telegram] <Minarcripto> Hablamos sobre la criptomoneda Komodo: https://minarcriptomonedas.com/criptomoneda-komodo-kmd/","",""
