AuthorID;Author;Date;Content;Attachments;Reactions;
"585828533272576010";"lion#5837";"07-Jun-19 01:30 PM";"@jl777c  fantastic work! No such project has had such a quick solution! It will only make us stronger! Thanks for the work you've done! It deserves the highest praise!";"";"💯 (2)";
"455741312273219595";"jl777c#5810";"07-Jun-19 01:30 PM";"i really appreciate it!";"";"😎 (6),👍 (10),💪 (10),❤ (5),😋 (4)";
"470538665442148372";"istante#3749";"07-Jun-19 01:30 PM";"So, i m out , could i check the special tx in 3 hour ?";"";"";
"362028008971829249";"tomsmith26#8707";"07-Jun-19 01:31 PM";"must I  only send 0.0001 or all litle kmd  to new address?";"";"";
"324632286366793729";"Keppie#5156";"07-Jun-19 01:31 PM";"0.0001 or more";"";"";
"423176312354635779";"gcharang#6833";"07-Jun-19 01:31 PM";"@istante do it when you can, but soon";"";"";
"470538665442148372";"istante#3749";"07-Jun-19 01:32 PM";"Im in office now, for sure!";"";"";
"401097688206016512";"miles#6381";"07-Jun-19 01:33 PM";"its amazing watching this in motion @jl777c, well done, amazing response and thank you and all the team for tireless efforts to sort this";"";"👍 (4)";
"388092138208100356";"Buddz1993#5380";"07-Jun-19 01:33 PM";"I sent all received from the specialTXID gonna leave that old compromised wallet empty as it should be";"";"";
"455741312273219595";"jl777c#5810";"07-Jun-19 01:34 PM";"1000 of 1100 sent";"";"";
"455741312273219595";"jl777c#5810";"07-Jun-19 01:35 PM";"it seems that everybody that got the special tx 1) is able to send the special tx 2), so please help anybody that has confusions";"";"";
"455741312273219595";"jl777c#5810";"07-Jun-19 01:35 PM";"i need to go offline for a while to get started on implementing 3), need 500 lines of code!";"";"Komodo (8)";
"455741312273219595";"jl777c#5810";"07-Jun-19 01:36 PM";"pretty cool what 150 lines of code achieved so far though";"";"";
"455869040876060672";"Dyeles#8347";"07-Jun-19 01:37 PM";"I received the txs on all 3 compromised addresses. In one I received 0.00025008 and when trying to send 0.0001 Verus tell me inside a red box: Balance is equal to or less than transaction fee of 10000, and no extra funds are available for fee.";"";"";
"585828533272576010";"lion#5837";"07-Jun-19 01:37 PM";"@jl777c  you show every mtGOX and scam like projects how to work with your community! Wiped them nose Lol))😋";"";"💪 (1)";
"455869040876060672";"Dyeles#8347";"07-Jun-19 01:37 PM";"Does anybody beside @jl777c  help me with this, I know he is super busy, thanks by the way";"";"";
"401097688206016512";"miles#6381";"07-Jun-19 01:38 PM";"@Dyeles i saw the same and last night as well when moving funds - ignore it and the  transaction still goes through for me";"";"";
"455869040876060672";"Dyeles#8347";"07-Jun-19 01:38 PM";"Thanks you @miles";"";"👍 (1)";
"335726849869217797";"차미숙#8912";"07-Jun-19 01:39 PM";"I am pretty sure James is an alien";"";"";
"455741312273219595";"jl777c#5810";"07-Jun-19 01:39 PM";"you can just check that the destination address got 3 tx";"";"";
"335726849869217797";"차미숙#8912";"07-Jun-19 01:39 PM";"About 99% sure";"";"";
"455741312273219595";"jl777c#5810";"07-Jun-19 01:39 PM";"notice we are using the blockchain itself to register official claims, that is what special tx 2) is";"";"";
"455741312273219595";"jl777c#5810";"07-Jun-19 01:40 PM";"and the second output in the special tx 1) is a one time use, to prevent double refunds";"";"";
"455741312273219595";"jl777c#5810";"07-Jun-19 01:41 PM";"and the special tx has the refund amount encoded in it, just subtract 0.0002 and whatever satoshis are left is the refund amount in KMD";"";"";
"455741312273219595";"jl777c#5810";"07-Jun-19 01:41 PM";"@gcharang maybe such details can be mentioned in the article";"";"👍 (4)";
"252395821792755712";"Azzie001#9397";"07-Jun-19 01:41 PM";"So now after i did that small transaction from old (compromised) adress, to new. I just have to wait for mine funds to be returned?";"";"";
"455741312273219595";"jl777c#5810";"07-Jun-19 01:41 PM";"yes";"";"";
"252395821792755712";"Azzie001#9397";"07-Jun-19 01:41 PM";"ok, thx";"";"";
"455741312273219595";"jl777c#5810";"07-Jun-19 01:41 PM";"i will announce as i make the undisputed single claim refunds";"";"";
"436194744432066561";"lwkl72#7664";"07-Jun-19 01:41 PM";"@jl777c what about dp when refund";"";"";
"455741312273219595";"jl777c#5810";"07-Jun-19 01:42 PM";"stolen funds have to wait until after june 15th";"";"";
"455741312273219595";"jl777c#5810";"07-Jun-19 01:42 PM";"all 1100 have been sent";"";"";
"324632286366793729";"Keppie#5156";"07-Jun-19 01:42 PM";"Received";"";"";
"230590745835208705";"tafen#3000";"07-Jun-19 01:44 PM";"I received a test transaction at the old address. And sent 0.00011 KMD to a new one. I saw the flow of funds at the new address. Did I do everything right?";"";"";
"401097688206016512";"miles#6381";"07-Jun-19 01:45 PM";"@tafen - yes";"";"";
"401097688206016512";"miles#6381";"07-Jun-19 01:45 PM";"now just wait";"";"";
"455741312273219595";"jl777c#5810";"07-Jun-19 01:46 PM";"i guarantee it will go faster than mtgox!";"";"😂 (1)";
"455741312273219595";"jl777c#5810";"07-Jun-19 01:46 PM";"or cryptopia";"";"";
"401097688206016512";"miles#6381";"07-Jun-19 01:46 PM";"team are working on the return of your funds based on the above now you have made the linkage between compromised address and new";"";"";
"335726849869217797";"차미숙#8912";"07-Jun-19 01:46 PM";"See he's an alien";"";"";
"455741312273219595";"jl777c#5810";"07-Jun-19 01:46 PM";"or basically any other hack recovery";"";"";
"401097688206016512";"miles#6381";"07-Jun-19 01:46 PM";"i think you have done that already!!";"";"";
"455741312273219595";"jl777c#5810";"07-Jun-19 01:48 PM";"still the actual refund 3) must be done, i have a very messy spreadsheet to reconcile. it seems a lot of people thought making many claims over and over will somehow help. it makes it worse. my first step is to extract the clean claims of a single compromised address to a single claim address";"";"";
"585859131261583360";"joe201#9786";"07-Jun-19 01:49 PM";"I was able to restore my seed to the original address. Hooray. But now the wallet screen is just white and I only see the original address for a second before the entire screen goes white. So I can't operate within the wallet. Anybody else seen this issue? I'm running Agama v0.3.0.4-beta";"";"";
"202999072519356416";"NutellaLicka#4241";"07-Jun-19 01:50 PM";"@jl777c your contribution to the community with your development work, along with your public relations and openness to discuss all things Komodo with everyone and anyone has been of huge benefit to the community and project. You're an extremely open and honest person to talk to. You take no shit and say it how it is, whilst taking into account other peoples point of view. I dont know any other project that has any developers that do that. You should take pride in that and people should appreciate that. 
Specifically, I'd like to thank you for all the work you do. 
I'd also like to remind everyone about tbe experience they're having with you, and how valuable that is. What other discord would you be having 1 on 1 conversations with such a talented developer of such a professional organisation.";"";"👏 (7),👌 (3),yassinheart (1),👍 (2),🍀 (2)";
"324632286366793729";"Keppie#5156";"07-Jun-19 01:51 PM";"I have a noobie question here. What if im not aware of all this and i discover this 'hack' in a month or 2. Will it still be handled through the claimform? Our hacker has access to the old wallets and can make the transaction from there to a new address that he gave up in the form.";"";"";
"455741312273219595";"jl777c#5810";"07-Jun-19 01:52 PM";"this is why i am delaying the processing of the large addresses";"";"";
"585828533272576010";"lion#5837";"07-Jun-19 01:52 PM";"new address received 0.0001kmd! Can I sleep well now everything is under control?)";"";"🙏 (2),😴 (1)";
"455741312273219595";"jl777c#5810";"07-Jun-19 01:52 PM";"that way, if the hacker did make a false claim, when the real owner makes a claim, it triggers the dispute resolution and the added scrutiny";"";"";
"455741312273219595";"jl777c#5810";"07-Jun-19 01:53 PM";"i know people are in a rush, but for this very reason, we need to take it slower for the larger amounts";"";"";
"324632286366793729";"Keppie#5156";"07-Jun-19 01:53 PM";"and disputess follow a yet to be determined verification path?";"";"";
"455741312273219595";"jl777c#5810";"07-Jun-19 01:53 PM";"considering the press this has gotten, you need to be not following crypto at all to not notice and this hit only the active agama users";"";"";
"455741312273219595";"jl777c#5810";"07-Jun-19 01:53 PM";"each dispute will be resolved on a case by case basis, based on the specifics of each case";"";"";
"295621008747003904";"Mr.Cryptodude#8986";"07-Jun-19 01:53 PM";"Have you sent small TX to all KMD adress  below 7777? Because I did not receive any";"";"";
"455741312273219595";"jl777c#5810";"07-Jun-19 01:54 PM";"if drones are needed, they will be dispatched";"";"";
"455741312273219595";"jl777c#5810";"07-Jun-19 01:54 PM";"DM me your address, all special tx 1) have been sent to all address sizes";"";"";
