AuthorID;Author;Date;Content;Attachments;Reactions;
"178569838216740865";"haha#6652";"18-Dec-18 12:37 AM";"Thanks for this convo. Just saved my fears of privacy coins.";"";"";
"406179072922746882";"polycryptoblog#1173";"18-Dec-18 12:39 AM";"BarterDEX may have a little issue with it, when trading against PoW chains ,  but it would have to be with a pair of nondpowed chains";"";"";
"178569838216740865";"haha#6652";"18-Dec-18 12:39 AM";"Do you know if it's illegal to 51% attack a coin?";"";"";
"406179072922746882";"polycryptoblog#1173";"18-Dec-18 12:39 AM";"It's a gray area";"";"";
"178569838216740865";"haha#6652";"18-Dec-18 12:40 AM";"thanks";"";"";
"406179072922746882";"polycryptoblog#1173";"18-Dec-18 12:40 AM";"👍";"";"";
"367790733501136899";"Vertigo#0439";"18-Dec-18 12:51 AM";"Orphan coins 😭";"";"";
"178569838216740865";"haha#6652";"18-Dec-18 01:19 AM";"Technically on a private chain you can never be sure the coins you are receiving are fake or not";"";"";
"178569838216740865";"haha#6652";"18-Dec-18 01:20 AM";"For big transactions that's a down side.";"";"";
"406179072922746882";"polycryptoblog#1173";"18-Dec-18 01:43 AM";"Same can be said of a public chain";"";"";
"463132764753887242";"skyguynca#0562";"18-Dec-18 04:39 AM";"Hey guys, I have had a private pool for about a month, it is doing good. I had some problems but I believe they are all worked out. It is just a basic S-NOMP pool, still the included pages from the download. I am looking for some  asic miners to come and try it out, give it a good testing. Today just concentrating on KMD and looking for some of you to jump on and load it with hashing power. 1% fee to  cover the server and you get everything else you earn. I provide all testers with my contact info including text number if you need to contact me while you are testing. Plus i will be monitoring my PM on the discord. Please come and help me test and let's make some coin,  I have not gotten a URL yet so still using ip address+port for main page. There you will get the coins and ports for mining. Please behave yourself I will ban all IP's immeadiately attempting to poke around where you don't belong. PM me for details,  Thanks David";"";"";
"463132764753887242";"skyguynca#0562";"18-Dec-18 04:41 AM";"45.63.88.79:8080 Main Page, KMD is stratum+tcp://45.63.88.79:4123";"";"👍 (1)";
"438634246718881804";"ted#5473";"18-Dec-18 01:21 PM";"what do you think about veriblock?";"";"";
"438634246718881804";"ted#5473";"18-Dec-18 01:21 PM";"guys";"";"";
"455741312273219595";"jl777c#5810";"18-Dec-18 02:01 PM";"interesting idea. curious to see if miners will actually upfront BTC txfees consistently to provide consistent service";"";"";
"338069537163575311";"ecbuddy#8524";"18-Dec-18 04:27 PM";"hello, has there been a wallet update?";"";"";
