AuthorID;Author;Date;Content;Attachments;Reactions;
"452374492283404288";"passcombo.com 🏴☠🍋#0622";"31-Dec-18 10:28 AM";"@house  I think best would be someone similar to miketout - I've seen the interview with him - very good. Just he seems more interested in development then participating in media for promoting ecosystem";"";"";
"452374492283404288";"passcombo.com 🏴☠🍋#0622";"31-Dec-18 10:29 AM";"someone like Rick Falkvinge could be good too, I mean someone really skilled in talk and tech understanding same time and liking to explain things to people";"";"";
"452374492283404288";"passcombo.com 🏴☠🍋#0622";"31-Dec-18 10:30 AM";"someone pationate about tech and education";"";"";
"264236295432175616";"Gordon Komodo#7477";"31-Dec-18 10:30 AM";"siddharta's writing is pretty awesome. I vote siddharta 😄";"";"";
"452374492283404288";"passcombo.com 🏴☠🍋#0622";"31-Dec-18 10:31 AM";"it's not about writing - poeple ""buy"" if they see nice face they like, see most commercials - faces of music and sport stars";"";"";
"452374492283404288";"passcombo.com 🏴☠🍋#0622";"31-Dec-18 10:31 AM";"in crypto/tech there are also stars or potential stars";"";"";
"452374492283404288";"passcombo.com 🏴☠🍋#0622";"31-Dec-18 10:33 AM";"the diff is ""crypto star"" must understand what he is talking about and not doing commercials but lactures and educational presentations on conferences and so on";"";"";
"347922216429813760";"grewalsatinder#9653";"31-Dec-18 10:53 AM";"Yes I vote for ca333 for that too, if it needs deeper tech talk";"";"";
"408251982885945344";"actionslacks#4072";"31-Dec-18 10:59 AM";"Ok, ok... I’ll do it.";"";"";
"408251982885945344";"actionslacks#4072";"31-Dec-18 11:03 AM";"Actually I think we should just hire a hot chick to do it.";"";"treasure (1)";
"355145914693976066";"house#8741";"31-Dec-18 11:22 AM";"Haha ☝";"";"";
"355145914693976066";"house#8741";"31-Dec-18 11:23 AM";"I can appreciate infinitely the reason that James is not our frontman,";"";"";
"355145914693976066";"house#8741";"31-Dec-18 11:24 AM";"Being the logical choice, but as with satsnaka, it is not the responsible thing to do";"";"";
"355145914693976066";"house#8741";"31-Dec-18 11:25 AM";"I don’t know why I didn’t think earlier but @grewalsatinder is almost certainly top contender as Komodo frontman";"";"";
"355145914693976066";"house#8741";"31-Dec-18 11:26 AM";"He is both subtle and very intelligent";"";"";
"355145914693976066";"house#8741";"31-Dec-18 11:27 AM";"Able to articulate many things technical and with tri-lingual facility if not more";"";"";
"355145914693976066";"house#8741";"31-Dec-18 11:28 AM";"We just need to beat him down a bit more so his head does not inflate too much 😂";"";"";
"347922216429813760";"grewalsatinder#9653";"31-Dec-18 11:34 AM";"😄 appreciate your thoughts mate";"";"";
"347922216429813760";"grewalsatinder#9653";"31-Dec-18 11:34 AM";"I'll try to help. but this time I want to help the technical crowd more.";"";"";
"347922216429813760";"grewalsatinder#9653";"31-Dec-18 11:34 AM";"for that I need to raise my level in blockchain knowledge a bit more.";"";"";
"232679450301431808";"blackjok3r#3181";"31-Dec-18 12:57 PM";"https://snowgem.org/images/team/scorpion1.png
What about me? 🤣";"";"shexy (2)";
"347922216429813760";"grewalsatinder#9653";"31-Dec-18 12:59 PM";"yes same vote for you @blackjok3r 
def both @ca333 and you 😉";"";"👍🏼 (1)";
"232679450301431808";"blackjok3r#3181";"31-Dec-18 01:00 PM";"Bahaha I dunno man... I'd say something stupid and piss everyone off 🤣";"";"🤣 (1)";
"347922216429813760";"grewalsatinder#9653";"31-Dec-18 01:00 PM";"😄";"";"";
"412323938782150658";"SHossain#0007";"31-Dec-18 01:06 PM";"ca333 is not in public much but doing very hard work at the background";"";"yassinheart (1)";
"402562688254738432";"Yassin#3685";"31-Dec-18 01:22 PM";"Happy New Year!! :yassinkomodo:";"";"";
"473097832371322890";"Raybobo#4279";"31-Dec-18 01:24 PM";"Happy new year in few hours from west Africa Nigeria💥";"";"🎸 (1),rum (2)";
"347922216429813760";"grewalsatinder#9653";"31-Dec-18 01:30 PM";"https://twitter.com/satindergrewal/status/1079731251970371584";"";"";
