AuthorID;Author;Date;Content;Attachments;Reactions;
"455741312273219595";"jl777c#5810";"12-Jan-19 09:55 AM";"yes";"";"";
"455741312273219595";"jl777c#5810";"12-Jan-19 09:56 AM";"but the coinimports dont work until they are notarized as they piggyback onto the notarization data, so it is automatic";"";"";
"455741312273219595";"jl777c#5810";"12-Jan-19 09:56 AM";"if you want to volunteer to keep the roadmap updated, all will appreciate it";"";"";
"455741312273219595";"jl777c#5810";"12-Jan-19 09:57 AM";"also most all the projects are on github as they are developed. cant get much more transparent than that";"";"";
"199111383504125952";"garbonzo607#4659";"12-Jan-19 09:58 AM";"So the scaling solution has around a 10 minute lag time or what?";"";"";
"455741312273219595";"jl777c#5810";"12-Jan-19 09:58 AM";"actually it needs 2 notarizations, so more like 20 minutes";"";"";
"199111383504125952";"garbonzo607#4659";"12-Jan-19 10:03 AM";"You can get more transparent than Github. Enron was technically transparent, but they used clever tools to obfuscate. If people don't understand or receive bad second/third hand info, it's not really transparent. You would need to understand code to see what progress is actually being made. We need people intimately familiar with the project to estimate progress.";"";"";
"199111383504125952";"garbonzo607#4659";"12-Jan-19 10:05 AM";"I think most of us understand it's only an estimate. Every production has delays, nothing is set in stone.";"";"";
"455741312273219595";"jl777c#5810";"12-Jan-19 10:05 AM";"so you suggest we hire a fulltime person to translate github progress into roadmaps?";"";"";
"455741312273219595";"jl777c#5810";"12-Jan-19 10:05 AM";"our funding is very tight, we dont have a budget for a roadmap updater";"";"";
"455741312273219595";"jl777c#5810";"12-Jan-19 10:05 AM";"and we are not obsfucating things in our github";"";"";
"199111383504125952";"garbonzo607#4659";"12-Jan-19 10:05 AM";"I didn't say you were. 😉";"";"";
"455741312273219595";"jl777c#5810";"12-Jan-19 10:06 AM";"it is open for all to see, including people that know how to code who are independent";"";"";
"199111383504125952";"garbonzo607#4659";"12-Jan-19 10:06 AM";"It was the same for Enron.";"";"";
"455741312273219595";"jl777c#5810";"12-Jan-19 10:06 AM";"so I claim it is transparent to those that are able to read code";"";"";
"455741312273219595";"jl777c#5810";"12-Jan-19 10:06 AM";"comparing our situation to enron is not correct";"";"";
"455741312273219595";"jl777c#5810";"12-Jan-19 10:06 AM";"on so many levels";"";"";
"199111383504125952";"garbonzo607#4659";"12-Jan-19 10:10 AM";"It doesn't guarantee anything though. It's transparent to people who can read code, take the initiative to read the code, and have the perception to notice all irregularities, which one person can't do, so it will always require multiple people, the more the better. Am I saying I have a solution to this? No. But I am saying that just because code is on Github doesn't make it transparent in the way many think of transparency. The code is public, but not 100% transparent. Again, there's not much Komodo can do about that right now, it's a problem for another day.";"";"";
"232679450301431808";"blackjok3r#3181";"12-Jan-19 10:10 AM";"rocket 
Total migrations amount: 5000
1610.750156402588 migration time (sec)";"";"";
"232679450301431808";"blackjok3r#3181";"12-Jan-19 10:12 AM";"I would say our scaling solution is fine... That's a single node and only 2 blockchains, and only from one chain to another. No tx inside each chain.";"";"";
"455741312273219595";"jl777c#5810";"12-Jan-19 10:12 AM";"if you are blind, then nothing will be visible to you";"";"";
"455741312273219595";"jl777c#5810";"12-Jan-19 10:13 AM";"we are making code";"";"";
"455741312273219595";"jl777c#5810";"12-Jan-19 10:13 AM";"that code is published, open source";"";"";
"455741312273219595";"jl777c#5810";"12-Jan-19 10:13 AM";"in the context of code, which is the most relevant, it is transparent";"";"";
