AuthorID;Author;Date;Content;Attachments;Reactions;
"504735704543395853";"mrlynch#5735";"06-Nov-18 09:31 PM";"let the newbies jump on the other pools";"";"";
"504735704543395853";"mrlynch#5735";"06-Nov-18 09:31 PM";"they get used to them and probably stay there";"";"";
"412323938782150658";"SHossain#0007";"06-Nov-18 09:34 PM";"i like this idea @mrlynch";"";"rum (1)";
"427867553784922113";"FishyGuts#5085";"06-Nov-18 09:35 PM";"ARRRgreed";"";"";
"504735704543395853";"mrlynch#5735";"06-Nov-18 09:36 PM";"most of my ideas are usually ending with ""we're gonna have a baaad time"" but every once in a while there's a gem :)))";"";"";
"504735704543395853";"mrlynch#5735";"06-Nov-18 09:36 PM";"moved to Polly 😄";"";"";
"452374492283404288";"passcombo.com 🏴☠🍋#0622";"06-Nov-18 09:38 PM";"business you make this way - when customers coming and yo uahve even more then you wanted - you raise fees. If more coming still (example of Apple company) - you raise it even more. IF more custoemrs still coming - well at least you have decent fees 😃 you can build another factory and give them more iphones";"";"";
"504735704543395853";"mrlynch#5735";"06-Nov-18 09:39 PM";"lol";"";"";
"452374492283404288";"passcombo.com 🏴☠🍋#0622";"06-Nov-18 09:40 PM";"if I had customers I would 😛";"";"";
"504735704543395853";"mrlynch#5735";"06-Nov-18 09:41 PM";"moved it down i see";"";"";
"504735704543395853";"mrlynch#5735";"06-Nov-18 09:42 PM";"you'd have to maintain 2 pools then :trollface:";"";"";
"504735704543395853";"mrlynch#5735";"06-Nov-18 09:43 PM";"but yeah, y not? i was on piratepool mostly because 0.5% goes to you guys and it's 1 way of supporting the project";"";"";
"504735704543395853";"mrlynch#5735";"06-Nov-18 09:43 PM";"i can only imagine how much work you put in and, as all you too have bills 😃";"";"";
"504735704543395853";"mrlynch#5735";"06-Nov-18 09:43 PM";"holly guacamole";"";"";
"504735704543395853";"mrlynch#5735";"06-Nov-18 09:43 PM";"how many cores / threads on that cpu?";"";"";
"504735704543395853";"mrlynch#5735";"06-Nov-18 09:44 PM";"and those net spikes :))";"";"";
"504735704543395853";"mrlynch#5735";"06-Nov-18 09:45 PM";"i would need to stick my server in a DC for that";"";"";
"504735704543395853";"mrlynch#5735";"06-Nov-18 09:45 PM";"1 of the most developed countries and we still run on ""high speed"" 32 Mb ""fiber"" :)))";"";"";
"455875544366579734";"Mixic#3188";"06-Nov-18 09:50 PM";"https://twitter.com/KomodoRussia/status/1059923387013910531";"";"👍 (3)";
"364083722154278923";"Cryptofist#7504";"06-Nov-18 09:57 PM";"off the wall idea: There could be some sort of mining contest, 1 winner from each pool. So to win you would want to try and be on the lowest occupied pool..... 
or something like that.  🤷";"";"";
"427867553784922113";"FishyGuts#5085";"06-Nov-18 10:07 PM";"Love the post Mixic";"";"";
"427867553784922113";"FishyGuts#5085";"06-Nov-18 10:07 PM";"Mike o...";"";"";
"427867553784922113";"FishyGuts#5085";"06-Nov-18 10:07 PM";"Design it.";"";"";
"427867553784922113";"FishyGuts#5085";"06-Nov-18 10:07 PM";"Ill pay whatever we dewcide behind closed doors 😃";"";"";
"427867553784922113";"FishyGuts#5085";"06-Nov-18 10:08 PM";"That would be awesome.";"";"";
"482773501435052032";"Exile13#4458";"06-Nov-18 10:53 PM";"@webworker01 make the min payout 333ARRR the guppies can swim on yonder";"";"abusedsmily (1)";
"482773501435052032";"Exile13#4458";"06-Nov-18 10:57 PM";"arrrrr";"";"";
"364083722154278923";"Cryptofist#7504";"06-Nov-18 11:24 PM";"Aye aye me hearties";"";"";
"432324927362957313";"Maat#9515";"06-Nov-18 11:25 PM";"I send from my agama to digitalprice.io 10k and already 3h still processing.it is normal!?";"";"";
"432324927362957313";"Maat#9515";"06-Nov-18 11:26 PM";"Before that i send only 10arrr to check is ot everything ok,execution seconds:98,and now for 10k 3hours and still waiting";"";"";
"343488259575250955";"tipmebits#4427";"06-Nov-18 11:28 PM";"Where can I find a TL;DR on Pirate?";"";"";
"432324927362957313";"Maat#9515";"06-Nov-18 11:31 PM";"Message:16:bad-txns-oversize!!?any idea whats this!?";"";"";
"370026641323327491";"ph03nix#3115";"06-Nov-18 11:33 PM";"@tipmebits https://pirate.black/ and check the pinned messages here";"";"";
"475769666069987328";"AndrewK#3947";"07-Nov-18 12:52 AM";"Selling 5k - 150k Pirate. DM for offers";"";"";
"476591515636858882";"Laviathon -bcmonster.com#0462";"07-Nov-18 12:57 AM";"Need some more miners.   Http://pirate.bcmonster.com";"";"";
"168964070861570049";"11AM - Farrel Polk#1152";"07-Nov-18 01:51 AM";"I got you, give me about 20 min. Trying to make it to the payout for something I left damn near done with it";"";"";
"168964070861570049";"11AM - Farrel Polk#1152";"07-Nov-18 01:52 AM";"I planned on going back to mining arrr anyway I'll give the pool a shot";"";"";
"206884189285515265";"Ric of Ric & Thadeus#8816";"07-Nov-18 01:52 AM";"Whats the current arr to kmd rate right now?";"";"";
"402210705476026368";"bishop#9773";"07-Nov-18 01:54 AM";"https://digitalprice.io/order?url=arrr-kmd";"";"";
"206884189285515265";"Ric of Ric & Thadeus#8816";"07-Nov-18 01:54 AM";"Thank you.";"";"";
"386470623699795971";"花果山#5224";"07-Nov-18 01:56 AM";"@Ric of Ric & Thadeus      https://digitalprice.io/?inviter=1f979e              https://imgur.com/qI2Qajn";"";"👌 (1)";
"206884189285515265";"Ric of Ric & Thadeus#8816";"07-Nov-18 03:05 AM";"greatly appreciate it";"";"";
"354790095947169792";"rickiejohnson#0578";"07-Nov-18 03:23 AM";"price has been going down";"";"";
"354790095947169792";"rickiejohnson#0578";"07-Nov-18 03:23 AM";"if anybody want to buy";"";"";
"354790095947169792";"rickiejohnson#0578";"07-Nov-18 03:23 AM";"soon cheaper than OTC price";"";"";
"427867553784922113";"FishyGuts#5085";"07-Nov-18 03:38 AM";"OTC should be moving with floor price.";"";"";
"370026641323327491";"ph03nix#3115";"07-Nov-18 03:39 AM";"kmd market has much more volume than btc";"";"";
"370026641323327491";"ph03nix#3115";"07-Nov-18 03:40 AM";"i wonder which pair will dictate the price 🤔";"";"";
"455875544366579734";"Mixic#3188";"07-Nov-18 04:28 AM";"@FishyGuts Thank you 👍";"";"";
