AuthorID,Author,Date,Content,Attachments,Reactions
"242635006516658197","jorian#4555","11-Dec-19 06:24 PM","i'm also not notarizing on LABS","",""
"242635006516658197","jorian#4555","11-Dec-19 06:25 PM","everything borked","",""
"459028995024093194","kmdkrazy#8280","11-Dec-19 06:25 PM","just going  to guess  you updated komodod  in the past  week","",""
"242635006516658197","jorian#4555","11-Dec-19 06:25 PM","yes","",""
"242635006516658197","jorian#4555","11-Dec-19 06:25 PM","so why was this done again? 😛","",""
"459028995024093194","kmdkrazy#8280","11-Dec-19 06:25 PM","do you have the older  version?","",""
"242635006516658197","jorian#4555","11-Dec-19 06:26 PM","pretty sure it gets overwritten","",""
"459028995024093194","kmdkrazy#8280","11-Dec-19 06:26 PM","it  might have  jacked  your wallet.dat  file (s)","",""
"242635006516658197","jorian#4555","11-Dec-19 06:26 PM","```~/StakedNotary/komodo$ ls
master  pos64  utxocache```","",""
"459028995024093194","kmdkrazy#8280","11-Dec-19 06:26 PM","mine  doesnt  overwrite","",""
"242635006516658197","jorian#4555","11-Dec-19 06:26 PM","i think utxocache is still an old build","",""
"459028995024093194","kmdkrazy#8280","11-Dec-19 06:26 PM","i have  to  move  it  to  build","",""
"242635006516658197","jorian#4555","11-Dec-19 06:27 PM","well if such change borks your wallet then i'm feked. but i dumped it, so my privkeys are safe","",""
"459028995024093194","kmdkrazy#8280","11-Dec-19 06:27 PM","do you  have /komodo/src/komodod","",""
"242635006516658197","jorian#4555","11-Dec-19 06:27 PM","yes, but that is a new build, i build it myself today","",""
"459028995024093194","kmdkrazy#8280","11-Dec-19 06:27 PM","ahhhhh","",""
"459028995024093194","kmdkrazy#8280","11-Dec-19 06:27 PM","did you keep  the  old as  backup?","",""
"242635006516658197","jorian#4555","11-Dec-19 06:28 PM","no","",""
"459028995024093194","kmdkrazy#8280","11-Dec-19 06:28 PM","above my  paygrade","",""
"242635006516658197","jorian#4555","11-Dec-19 06:28 PM","```Oct 20 13:30 komodod```","",""
"242635006516658197","jorian#4555","11-Dec-19 06:28 PM","oh, found it","",""
"459028995024093194","kmdkrazy#8280","11-Dec-19 06:29 PM","dude","",""
"242635006516658197","jorian#4555","11-Dec-19 06:29 PM","i will get there","",""
"242635006516658197","jorian#4555","11-Dec-19 06:29 PM","yes, this is an old build","",""
"459028995024093194","kmdkrazy#8280","11-Dec-19 06:29 PM","there you  go","",""
"459028995024093194","kmdkrazy#8280","11-Dec-19 06:29 PM","follow those  destructions","",""
"459028995024093194","kmdkrazy#8280","11-Dec-19 06:29 PM","and  be running in  a few  minutes","",""
"459028995024093194","kmdkrazy#8280","11-Dec-19 06:29 PM","you can even  use last  weeks  bootstrap","",""
"242635006516658197","jorian#4555","11-Dec-19 06:30 PM","yeah","",""
"242635006516658197","jorian#4555","11-Dec-19 06:30 PM","syncing isn't too slow either","",""
"459028995024093194","kmdkrazy#8280","11-Dec-19 06:30 PM","RM69vEDfFCe1FBmJRU4URRrvxXBqayRsEJ","",""
