AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","18-Dec-19 08:43 AM","[dscrd-hush] <phm87> Good morning Hush","",""
"455021680935436290","Gateway#3763","18-Dec-19 08:45 AM","[dscrd-hush] <Tupakito> Morning all","",""
"455021680935436290","Gateway#3763","18-Dec-19 08:46 AM","[dscrd-hush] <heguli97> morning ya'll, just getting my ☕","",""
"455021680935436290","Gateway#3763","18-Dec-19 09:18 AM","[dscrd-hush] <Mixic> 
https://cdn.discordapp.com/attachments/407861562108542988/656787390257692682/vcF.gif","",""
"455021680935436290","Gateway#3763","18-Dec-19 10:13 AM","[dscrd-hush] <Privatoshi> Morning Hush :hush_white:","",""
"455021680935436290","Gateway#3763","18-Dec-19 10:21 AM","[dscrd-hush] <dukeleto> howdy","",""
"455021680935436290","Gateway#3763","18-Dec-19 11:18 AM","[dscrd-hush] <dukeleto> https://twitter.com/jpthor__/status/1207079151607279616","",""
"455021680935436290","Gateway#3763","18-Dec-19 11:19 AM","[dscrd-hush] <dukeleto> https://twitter.com/jpthor__/status/1207079161321312256","",""
"455021680935436290","Gateway#3763","18-Dec-19 11:23 AM","[dscrd-hush] <dukeleto> https://twitter.com/dukeleto/status/1207260156217712640","",""
"455021680935436290","Gateway#3763","18-Dec-19 12:45 PM","[dscrd-hush] <Privatoshi> EUROChain, PetroCoin, Libra
KYC, Blockchain Analysis, Metadata","",""
"455021680935436290","Gateway#3763","18-Dec-19 12:45 PM","[dscrd-hush] <Privatoshi> 😡 😡 😡","",""
"455021680935436290","Gateway#3763","18-Dec-19 03:51 PM","[dscrd-hush] <dukeleto> https://coincodecap.com/project/HUSH","",""
"455021680935436290","Gateway#3763","18-Dec-19 04:25 PM","[dscrd-hush] <denio> 
https://cdn.discordapp.com/attachments/407861562108542988/656894796354551819/Bildschirmfoto_von_2019-12-18_17-25-05.png","",""
"455021680935436290","Gateway#3763","18-Dec-19 04:25 PM","[dscrd-hush] <denio> seems they monitor just hush3 repo correctly?","",""
"455021680935436290","Gateway#3763","18-Dec-19 04:25 PM","[dscrd-hush] <dukeleto> only the master branch","",""
"455021680935436290","Gateway#3763","18-Dec-19 04:26 PM","[dscrd-hush] <dukeleto> they used to only look at 1 one repo until i scolded them on twitter 😅","",""
"455021680935436290","Gateway#3763","18-Dec-19 08:23 PM","[dscrd-hush] <Privatoshi> BTC PUMP","",""
"455021680935436290","Gateway#3763","18-Dec-19 08:23 PM","[dscrd-hush] <Privatoshi> $7150","",""
"455021680935436290","Gateway#3763","18-Dec-19 09:43 PM","[dscrd-hush] <Berg> That's the price I sold at hoping to pick it up at a flat $6K 😅","",""
"455021680935436290","Gateway#3763","18-Dec-19 09:45 PM","[dscrd-hush] <Privatoshi> Damn","",""
