AuthorID;Author;Date;Content;Attachments;Reactions;
"272003866906722306";"TonyL#3577";"26-Sep-18 08:42 AM";"Like a symbol locking as an `oraclesdata` and `batontxid` encoding as some service data and then have to get `oraclesamples` as a proof for this symbol on execution?";"";"";
"272003866906722306";"TonyL#3577";"26-Sep-18 08:44 AM";"Proof of source link consensus 🤔 Or just ""proof of source code""";"";"";
"371114647052615681";"Mylo#8306";"26-Sep-18 08:51 AM";"proof of vim.  yeah i don't mind reading ridiculous implementation potential.   the bch files and 5kB is interesting and ridiculous considering kmd has 8kB to offer to any AC.  

so are there any docs on `oraclesdata` `batontxid` and `oraclesamples`?";"";"";
"455741312273219595";"jl777c#5810";"26-Sep-18 08:56 AM";"cryptoconditions.info has a section on oracles";"";"🙏 (2),👍 (1),😎 (1)";
"371114647052615681";"Mylo#8306";"26-Sep-18 09:07 AM";"it's nicer to read in that format.  i already wrote about batontx, just not familiar the naming .... 1st section https://komodoplatform.com/tech-tuesday-update/";"";"🔥 (1)";
"371114647052615681";"Mylo#8306";"26-Sep-18 09:07 AM";"have to do a monthly recap in the community site methinks";"";"";
"455741312273219595";"jl777c#5810";"26-Sep-18 09:22 AM";"just ask any questions if unclear";"";"";
"354615658148790275";"sφldat#8733";"27-Sep-18 10:40 AM";"The ARK team has already developed a Smartbridge for BTC, LTC and ETH https://marketplace.arkaces.com/ https://github.com/ark-aces, (v2 in 2 months) maybe they can use CC to implement 2 Smartbridge (KMD-ARK then ARK-ETH) to create a CC soldity interpreter. 
The problem is that ARK does not have UTXO, so they have to adapt the logic by making a Hash timelock contract or a sub-chain UTXO. 
What do you think of that ?";"";"";
"455741312273219595";"jl777c#5810";"27-Sep-18 11:00 AM";"sure, why not!";"";"";
"354615658148790275";"sφldat#8733";"27-Sep-18 11:18 AM";"Okay, so you think it's achievable";"";"";
"388092138208100356";"Buddz1993#5380";"27-Sep-18 02:29 PM";"then lets set a meet up , I also think that Ark is extremely a good project overall if thats possible why not do it?";"";"";
"272003866906722306";"TonyL#3577";"27-Sep-18 02:55 PM";"First 7 menu items seems working. So if follow guide now possible to setup gateway (but not make transactions yet). All created stuff (oracles, tokens, gateways) it store in separate files and printout as lists as kindly reminder where needed. 

Need few more days to make setup more smooth and arrange gw transactions + make this stuff crash less than 1 time per 5 calls...

Also in further plans is kinda monitoring tool for gateway node operator where he can see pending/successful transactions, health status of `oraclefeed` instances and lists of oraclized/missed heights

https://github.com/tonymorony/kmd_cc_qa/blob/master/gateways_cc_cli.py
http://pad.supernet.org/cc_gateways_guide";"https://cdn.discordapp.com/attachments/466507187842187264/494884887711449098/unknown.png";"👍🏽 (7),😃 (6),rum (4),Komodo (6)";
"455741312273219595";"jl777c#5810";"27-Sep-18 02:57 PM";"our first GUI!!";"";"Komodo (5)";
"272003866906722306";"TonyL#3577";"27-Sep-18 02:58 PM";"Disclaimer: I have only few weeks experience with Python and programs making so code may shock you 😂";"";"";
"412323938782150658";"SHossain#0007";"27-Sep-18 02:59 PM";"nice job @TonyL";"";"";
"272003866906722306";"TonyL#3577";"27-Sep-18 02:59 PM";"Thanks @SHossain ! Most important part (transactions) only have to make";"";"";
"424224648889106444";"Mihailo#5902";"27-Sep-18 03:00 PM";"We should create CLI for all CCs, looks great 👍";"";"";
"455741312273219595";"jl777c#5810";"27-Sep-18 03:01 PM";"yes";"";"";
"272003866906722306";"TonyL#3577";"27-Sep-18 03:01 PM";"@Mihailo Thanks! I have some scripts in same repo (for tokensCC and oraclesCC) it's possible to make it with same menus and additional functionality and/or combine as one super mega CLI tool";"";"👌 (1)";
"347922216429813760";"grewalsatinder#9653";"27-Sep-18 03:05 PM";"We have a CC TUI !!! :realpirate: :rum: :abusedsmily:";"";"";
"347922216429813760";"grewalsatinder#9653";"27-Sep-18 03:05 PM";"looks good in screen shot @TonyL 👏";"";"";
"347922216429813760";"grewalsatinder#9653";"27-Sep-18 03:06 PM";"yes, make it a mega TUI 😉";"";"";
"347922216429813760";"grewalsatinder#9653";"27-Sep-18 03:07 PM";"beautify our terminals 😄";"";"";
"272003866906722306";"TonyL#3577";"27-Sep-18 03:07 PM";"Thanks @grewalsatinder ! 90s are back 😃 Reminding me these times when played first Prince of Persia";"";"realpirate (2),abusedsmily (1)";
"347922216429813760";"grewalsatinder#9653";"27-Sep-18 03:08 PM";"win95 days.... yes";"";"";
"412323938782150658";"SHossain#0007";"27-Sep-18 03:08 PM";"i actually read `Pirates of Persia` first 😄";"";"😂 (2),pirate (1),realpirate (1),abusedsmily (1)";
"347922216429813760";"grewalsatinder#9653";"27-Sep-18 03:08 PM";"@SHossain is absolutely like this now:";"";"";
"347922216429813760";"grewalsatinder#9653";"27-Sep-18 03:08 PM";":abusedsmily:";"";"";
"272003866906722306";"TonyL#3577";"27-Sep-18 03:08 PM";"@grewalsatinder oh used DOS 😊";"";"";
"347922216429813760";"grewalsatinder#9653";"27-Sep-18 03:09 PM";"😄 nice... I first touched a computer when win95 was there";"";"";
"347922216429813760";"grewalsatinder#9653";"27-Sep-18 03:09 PM";"in about a month got hands on Linux....";"";"🤓 (1)";
"272003866906722306";"TonyL#3577";"27-Sep-18 03:09 PM";"My dad even had computers on tapes";"";"";
"272003866906722306";"TonyL#3577";"27-Sep-18 03:09 PM";"Remember playing the game about robots from audio tape lol";"";"😅 (1)";
"272003866906722306";"TonyL#3577";"27-Sep-18 03:41 PM";"@grewalsatinder made a PR https://github.com/KomodoPlatform/Mastering_CryptoConditions/pull/4 for more CC doc chapters translated onto Russian. Hope will finish this raw translation version in next PR";"";"👍🏻 (1)";
"347922216429813760";"grewalsatinder#9653";"27-Sep-18 03:42 PM";"merged";"";"";
"347922216429813760";"grewalsatinder#9653";"27-Sep-18 03:42 PM";"thanks 🙂";"";"";
"272003866906722306";"TonyL#3577";"27-Sep-18 03:43 PM";"It's just in case if someone will see this translation in main repo so to not do double job in case if someone will want to contribute because I think next PR will not be very soon 😃  Thanks!";"";"";
"412323938782150658";"SHossain#0007";"27-Sep-18 06:40 PM";"```
python3 -m unittest -v oracle.py
Input AC name with which you want to work (exmp: ORCL): ORCL1
Do you want to create a new oracle? (y/n): n
Do you want to display oracles availiable on this AC? (y/n): y
1fa7299d755eb909f9835863fcafce74298a762648656404ab73b5661f43f829 KMD
0b36a2a9d4298993f345de5bcce3f6ae5c81cac5eca6993a6536893b3ceda0e3 KMD
4950611022e7b28f90616b748366a983213848143baf835ba192e985973b0e91 Testing
c1a04d36e606b4bff9e02393e7cb01475e96f056aacae8e289624dd806c0858f Test
53a77d30340afe4ec74b462e09949600d282c4c187eed45da138bf28c9d32f37 Test
af9ac230b282bf1bed7e8d3757d5f26fbcc6c8a76a6c8d3859a08993b5da1900 TEst
a2cd853fb8b4f62fe9dd240d3cbc18ef1f27e395e5ae52db2d08ab12efd51e7d Test
cafaa03b15468147285f4d35d54dac793a40ea7f17711e82f29fa4f9f6d15763 KMD
38868bf21d487ff9eb0bfcf7440ddfb80a728498632c4d4656ee183f8a724ce6 Test
a2bd1e7d7e32cc50cd42e3cc729e1f1e25f14ea3947451029c5b34a59917d70c KMD
6f32e414c566467cf41f47faf4a71f874956e49c4c08b4108c59c3c7d1e43a88 KMD
Do you want to transfer file to oracle? (y/n): 
```";"";"";
"412323938782150658";"SHossain#0007";"27-Sep-18 06:47 PM";"@TonyL i get this
```
python3 -m unittest -v gateways_cc_cli.py

----------------------------------------------------------------------
Ran 0 tests in 0.000s

OK
```";"";"";
"272003866906722306";"TonyL#3577";"27-Sep-18 06:49 PM";"@SHossain oh it's some template from tests from which I've start this repo (will deprecate in next commit) but now auto-tests performing in RPC framework.
To use gateways CLI you need to execute `gateways_cc_cli.py`  (will update readme in next commit as well)";"";"";
"412323938782150658";"SHossain#0007";"27-Sep-18 06:50 PM";"";"https://cdn.discordapp.com/attachments/466507187842187264/494944005738463250/Screenshot_from_2018-09-27_19-50-34.png";"";
"412323938782150658";"SHossain#0007";"27-Sep-18 06:50 PM";"Thanks i see it now. python noob";"";"";
"272003866906722306";"TonyL#3577";"27-Sep-18 06:51 PM";"Yeah that's what you need :realpirate:";"";"";
"412323938782150658";"SHossain#0007";"27-Sep-18 06:52 PM";"```
>> 1
Input AC name with which you want to work (exmp: ORCL1): ORCL1
Traceback (most recent call last):
  File ""gateways_cc_cli.py"", line 231, in <module>
    main()
  File ""gateways_cc_cli.py"", line 226, in main
    list(menuItems[int(choice)].values())[0]()
  File ""gateways_cc_cli.py"", line 47, in token_list_gw
    ac_name = str(input(""Input AC name with which you want to work (exmp: ORCL1): ""))
  File ""<string>"", line 1, in <module>
NameError: name 'ORCL1' is not defined
```";"";"";
"272003866906722306";"TonyL#3577";"27-Sep-18 06:53 PM";"Let me check";"";"👌🏽 (1)";
"412323938782150658";"SHossain#0007";"27-Sep-18 06:54 PM";"i have ORCL1 running";"";"";
"272003866906722306";"TonyL#3577";"27-Sep-18 06:56 PM";"Hmmm";"https://cdn.discordapp.com/attachments/466507187842187264/494945355310563329/unknown.png";"";
"272003866906722306";"TonyL#3577";"27-Sep-18 06:59 PM";"@SHossain could you please try to execute it as `python3 gateways_cc_cli.py` just to be sure that it's running in python3 ?";"";"";
"412323938782150658";"SHossain#0007";"27-Sep-18 07:00 PM";"thanks. using `python3` fixed it";"";"🔥 (1)";
"412323938782150658";"SHossain#0007";"27-Sep-18 07:04 PM";"";"https://cdn.discordapp.com/attachments/466507187842187264/494947391670190091/Screenshot_from_2018-09-27_20-04-02.png";"";
"272003866906722306";"TonyL#3577";"27-Sep-18 07:04 PM";"In this version all the steps for gateway preparing are separated to demonstrate more and kinda educate but in general it's possible to make it as a wizard - you input all needed params for token/oracle and receive  a gatewaybind txid as reasult";"";"";
"272003866906722306";"TonyL#3577";"27-Sep-18 07:17 PM";"Layout is hardcoded 😀  :realpirate: if screenshot above related to it";"";"";
"412323938782150658";"SHossain#0007";"27-Sep-18 07:19 PM";"```
>> 7
Provide me path to your komodo directory. E.g. /home/komodo/ : /home/komodo/
gcc: error: /home/komodo/src/cc/dapps/oraclefeed.c: No such file or directory
oraclefeed is compiled and ready to call as oraclefeed
Press [Enter] to continue...
```";"";"";
"272003866906722306";"TonyL#3577";"27-Sep-18 07:19 PM";"@SHossain do you have `oraclefeed.c` in this location?";"";"";
"412323938782150658";"SHossain#0007";"27-Sep-18 07:20 PM";"yes i have";"";"";
"412323938782150658";"SHossain#0007";"27-Sep-18 07:21 PM";"~/komodo/src/dapps/oraclefeed.c";"";"";
"272003866906722306";"TonyL#3577";"27-Sep-18 07:21 PM";"What is the output of `pwd` when you in `~/komodo` ?";"";"";
"412323938782150658";"SHossain#0007";"27-Sep-18 07:21 PM";"ok";"";"";
"412323938782150658";"SHossain#0007";"27-Sep-18 07:21 PM";"fixed";"";"";
"412323938782150658";"SHossain#0007";"27-Sep-18 07:21 PM";"used `/home/user/komodo/`";"";"";
"272003866906722306";"TonyL#3577";"27-Sep-18 07:22 PM";"Oh yes, looks like I gave bad example in app )";"";"";
"412323938782150658";"SHossain#0007";"27-Sep-18 07:28 PM";"";"https://cdn.discordapp.com/attachments/466507187842187264/494953383011024927/Screenshot_from_2018-09-27_20-27-37.png";"";
"412323938782150658";"SHossain#0007";"27-Sep-18 07:28 PM";"creating oracle";"";"";
"272003866906722306";"TonyL#3577";"27-Sep-18 07:31 PM";"@SHossain Please note that in case of real usage oracle name should be the same as asset which you want to tokenize (e.g. KMD)";"";"";
"412323938782150658";"SHossain#0007";"27-Sep-18 07:31 PM";"i see.";"";"";
"412323938782150658";"SHossain#0007";"27-Sep-18 07:32 PM";"it would be nice if you can put the messae in there";"";"";
"272003866906722306";"TonyL#3577";"27-Sep-18 07:33 PM";"👍  Yep, I'll make prinouts as parts from the pad guide to this tool as soon as finish initial functionality and guide itself";"";"👍🏽 (1)";
"272003866906722306";"TonyL#3577";"27-Sep-18 07:35 PM";"Also will grab more stuffs automatically which is requested now (like an option to automatically grab token supply if you use converter for gateway setup but not to withdraw, option to automatically grab yours pubkey and so on)";"";"";
"272003866906722306";"TonyL#3577";"27-Sep-18 07:36 PM";"Drop this release run instruction here in case if somebody will want to join you in testing  😃  : 

How to create very own gateway with gateways_cc_cli.py tool:
Guide for cli calls usage: http://pad.supernet.org/cc_gateways_guide
0) clone https://github.com/tonymorony/cryptoconditions_tui and run `gateways_cc_cli.py` (it should be run by python3)
Be sure that system knows path to your komodod and daemon for desired assetchain is up
1) Press `0` to create token (Use name same as name of asset you want to tokenize e.g. KMD. Please note that supply setting in 10e-8 pow)
2) Press  `2` to create oracle (Use Ihh type and name of asset as well) It will also automatically register it and subscribe once
3) if you'll need to broadcast height more than once in one block it might be a good idea to create some more subscribe UTXOs for your oracle by pressing `3` and use `Oracle subscription UTXOs generator`
4) Then you have to convert your tokens for usage with gatewayCC (for this use the `[5] Tokens converter tool`)
Just follow the steps, input all the needed details and your transaction should get to rawmempool (and you'll get back to menu without any notification, sorry about that)
5) Wait till transaction from `step 4` mined and you have everything now to finally bind the gateway by `[6] Bind gateway`
Just use the txids which you get from previous steps where needed and read the hinds and your gatewaybind transaction should get to rawmempool (and you'll get back to menu without any notification, sorry about that). 
! Please note that you have to input real token supply here (you can get it from tokeninfo it's what you used on step 1 but with 8 zeros)
After this transaction mined your gateway should be ready and you'll able to check it by `gatewaysinfo transactionidfromstep5`
6) Compile `oraclefeed dAPP` and wait for the next update 😃";"";"👍🏽 (1),👌🏽 (1)";
"412323938782150658";"SHossain#0007";"27-Sep-18 07:54 PM";"```
>> 0
Input AC name with which you want to work (exmp: ORCL1): ORCL1
Set your token name: LTC
Set your token supply: 20000000
Set your token description: LTC Test Token
Traceback (most recent call last):
  File ""gateways_cc_cli.py"", line 231, in <module>
    main()
  File ""gateways_cc_cli.py"", line 226, in main
    list(menuItems[int(choice)].values())[0]()
  File ""gateways_cc_cli.py"", line 40, in token_create_gw
    token_txid = create_token(ac_name, name, supply, description)
  File ""/home/alien/kmdqa/test_modules.py"", line 65, in create_token
    [""komodo-cli"",""-ac_name=""+ac_name,""sendrawtransaction"",new_token[""hex""]])
KeyError: 'hex'
```";"";"";
"272003866906722306";"TonyL#3577";"27-Sep-18 07:55 PM";"Supply is to much I think";"";"";
"272003866906722306";"TonyL#3577";"27-Sep-18 07:55 PM";"This method not handling exceptions yet";"";"";
"272003866906722306";"TonyL#3577";"27-Sep-18 07:55 PM";"As well as all others :trollface: 😃";"";"";
"272003866906722306";"TonyL#3577";"27-Sep-18 07:57 PM";"I'm just learning exceptions handling 😊 
`KeyError: 'hex'` in spot of my tool means that you get not success + hex from `komodod` but some error";"";"";
"272003866906722306";"TonyL#3577";"27-Sep-18 07:57 PM";"20000000 means 2000000000000000 supply for `tokencreate`";"";"";
"272003866906722306";"TonyL#3577";"27-Sep-18 07:59 PM";"I'm usually use `Set your token supply: 1` in my tests";"";"";
"412323938782150658";"SHossain#0007";"27-Sep-18 07:59 PM";"i will use only 1";"";"";
"412323938782150658";"SHossain#0007";"27-Sep-18 08:00 PM";"i didn't have balance for that";"";"";
"412323938782150658";"SHossain#0007";"27-Sep-18 08:00 PM";":p";"";"";
"272003866906722306";"TonyL#3577";"27-Sep-18 08:02 PM";"I'm sorry that you didn't get any printouts from komodod, have definitely work on it to make this tool usable";"";"Komodo (1),👏🏽 (1)";
"412323938782150658";"SHossain#0007";"27-Sep-18 08:10 PM";"will be back soon to test more.";"";"";
"439780323497082880";"CMaurice#1685";"28-Sep-18 09:55 AM";"so I'd be grateful for any directions to get up and running with assisting in testing this stuff, without unnecessarily interrupting flow ofc, I have a server ready. Thanks in advance for any pointers";"";"";
"455741312273219595";"jl777c#5810";"28-Sep-18 09:58 AM";"check pinned posts, there is a test guide. start with easy things like faucet, then move to higher difficulty";"";"";
"439780323497082880";"CMaurice#1685";"28-Sep-18 09:58 AM";"thanks";"";"";
"439780323497082880";"CMaurice#1685";"28-Sep-18 10:24 AM";"yeh, back in a few days probs <- just lauging at myself";"";"";
"408251982885945344";"actionslacks#4072";"28-Sep-18 12:04 PM";"this is new to the whole world. don't be intimidated. practically no one understands how to use this yet.";"";"💯 (4)";
"272003866906722306";"TonyL#3577";"30-Sep-18 06:17 AM";"Some updates if somebody playing with Gateways CC TUI (https://github.com/tonymorony/kmd_cc_qa/blob/master/gateways_cc_cli.py):
- Fixed `tokens converter` and  `bind gateway` so now have printouts as well
- Also made initial implementation for `Run oraclefeed dAPP` and made implementation of `z_sendmany` so now possible to made ""right"" transaction to fund gateway and tokens receiver addresses

Next but not the last in todo list:
- implementation of auto `gatewaysdeposit` and `gatewaysclaim` 
- implementation of `gatewayswithdraw`
- more info printouts adding
- new readme creation";"https://cdn.discordapp.com/attachments/466507187842187264/495841532075835393/unknown.png";"💯 (1),😃 (1),Komodo (1),👏🏽 (1)";
"272003866906722306";"TonyL#3577";"30-Sep-18 02:20 PM";"@jl777c I lost in numbers a little bit.
I'm creating a token:
`./komodo-cli -ac_name=ORCL1 tokencreate KMD 1 Test`
Getting token with `""supply"": 100000000`
Then doing tokenconvert and gatewaysbind, for both  as supply put `100000000`
Getting such gateway:
```./komodo-cli -ac_name=ORCL1 gatewaysinfo 25d44838bad71592c2a8ffb1bb31e7a17e10fa34631df8246846ccf7fe72d470
{
  ""result"": ""success"",
  ""name"": ""Gateways"",
  ""pubkey"": ""03431a95c761c491e38a891425009cff5f9eaa3aa3d3d4945dd17f3d0bfcff2590"",
  ""coin"": ""KMD"",
  ""oracletxid"": ""8bea86f9c6cbf35cb3f443dcb39dd84b499871a86a40f26f8abdd1e4b198c07f"",
  ""taddr"": 0,
  ""prefix"": 60,
  ""prefix2"": 85,
  ""deposit"": ""RH8mu756oZMoYWLKKUh3GXJfvHizEhyFEd"",
  ""tokenid"": ""4b29e94e74e9a903a9fedb18755cc64c6df9af1ffa04394e8c91bf6f95a1aa55"",
  ""totalsupply"": ""1.00000000"",
  ""remaining"": ""3000019.90100200"",
  ""issued"": ""-3000018.90100200""
}
```
Is everything converting as expected - just wonder why such conversion for gateway was chosen? 
Keeping in mind exponent for different CCs is really mindblowing - for oracle everything in satoshis, token I have to create with supply in 10^-8 pow, but bind with real supply 🤕 
 And also - what means ""remaining"" and ""issued""  with these scary numbers 😃 ?";"";"";
"272003866906722306";"TonyL#3577";"30-Sep-18 02:28 PM";"And also here:
```./komodo-cli -ac_name=ORCL1 gatewayspending 25d44838bad71592c2a8ffb1bb31e7a17e10fa34631df8246846ccf7fe72d470 KMD
{
  ""coin"": ""KMD"",
  ""pending"": [
    {
      ""txid"": ""47132762ff6a679c2c9d3310dc4bf323b1f614309e5b468eaa207ba168761888"",
      ""txidaddr"": ""RCC5dA5a4ZZV6kQgHKprxcYcoRgBodPsjo"",
      ""withdrawaddr"": ""RMLBM7dNHUqsfnExV3H9uHeZzPi5dsYSkv"",
      ""amount"": ""0.00000100""
    }
  ],
  ""queueflag"": 0
}
```
Is this pending sum in tokens? I've used `z_sendmany` and `gatewaysdeposit` for 0.01 KMD to gatewasdeposit address. 
If   ""totalsupply"": ""1.00000000"" for gateway is in -8 pow of token supply in case of 0.01 KMD pending `amount` should be less I think - 
0.0000000001 . Is it because I've reached ""minimal"" limit? If yes - it's looks like an easy way to abuse gateway in case of real asset big cost (when worth to burn chain tx fee, to get some more asset tokens)";"";"";
"455741312273219595";"jl777c#5810";"30-Sep-18 02:42 PM";"there can easily be bugs. keep in mind the display is just displaying the internal numbers is whatever format it is displaying it in";"";"";
"455741312273219595";"jl777c#5810";"30-Sep-18 02:42 PM";"but a total supply being less than remaining is not good. likely due to you using an active address, this is called a bug";"";"";
"455741312273219595";"jl777c#5810";"30-Sep-18 02:42 PM";"you seem to be assuming the gateways CC has no bugs...";"";"";
"455741312273219595";"jl777c#5810";"30-Sep-18 02:42 PM";"but it doesnt even have validation active yet, so bugs there will be many";"";"";
"272003866906722306";"TonyL#3577";"30-Sep-18 03:23 PM";"@jl777c Thanks! Have I note such things as Github issues?
Sometimes tbh I'm even don't know is it a bug or feature since of complexity when all this stuff working together 😃";"";"abusedsmily (2)";
"455741312273219595";"jl777c#5810";"30-Sep-18 03:24 PM";"yes, need to drill down into cli commands to isolate the bug so I can fix it";"";"👌 (1)";
"455741312273219595";"jl777c#5810";"30-Sep-18 03:24 PM";"usually I fix the bugs fast enough as soon as they are reproducible and clearly described";"";"🙌 (1)";
"455741312273219595";"jl777c#5810";"30-Sep-18 03:24 PM";"if I dont, then make a github issue out of it";"";"👌 (1)";
"272003866906722306";"TonyL#3577";"30-Sep-18 03:29 PM";"Thanks for clarification! I'll provide cli commands tomorrow since not with PC already";"";"";
"197075883519901698";"MoldyLunchbox#5734";"30-Sep-18 07:20 PM";"Hello, I'm learning about Crypto-Conditions and UTXO tx. I see this image but I'm confused about a detail. Why do some transactions appear to cost 1 KMD while others appear to cost none?";"";"";
"197075883519901698";"MoldyLunchbox#5734";"30-Sep-18 07:20 PM";"https://komodoplatform.com/wp-content/uploads/2018/07/UTXO-2.jpg";"";"";
