AuthorID;Author;Date;Content;Attachments;Reactions;
"272003866906722306";"TonyL#3577";"25-Sep-18 08:52 AM";"```./komodo-cli -ac_name=ORCL1 getrawmempool
[
  ""d3e37e2ba83cfc0191189ba3316079157c513845d01e9c30253c59ec10e7921f""
]
``` in mempool now";"";"";
"272003866906722306";"TonyL#3577";"25-Sep-18 08:53 AM";"First withdrawal broadcasted:
```return true without gateways validation
47132762ff6a679c2c9d3310dc4bf323b1f614309e5b468eaa207ba168761888
```";"";"";
"272003866906722306";"TonyL#3577";"25-Sep-18 08:53 AM";"But oraclefeed wasn't up ouch";"";"";
"272003866906722306";"TonyL#3577";"25-Sep-18 08:54 AM";"Nice case for manual confirmation so";"";"";
"272003866906722306";"TonyL#3577";"25-Sep-18 08:56 AM";"```./komodo-cli -ac_name=ORCL1 gatewayspending 1023f2c31f8d5e06854cd8c3ef103679b8d2af2c4ba14ea16646dd2a10332c55 KMD
{
  ""coin"": ""KMD"",
  ""pending"": [
    {
      ""txid"": ""47132762ff6a679c2c9d3310dc4bf323b1f614309e5b468eaa207ba168761888"",
      ""txidaddr"": ""RCC5dA5a4ZZV6kQgHKprxcYcoRgBodPsjo"",
      ""withdrawaddr"": ""RMLBM7dNHUqsfnExV3H9uHeZzPi5dsYSkv"",
      ""amount"": ""0.00000100"",
      ""depositaddr"": ""RH8mu756oZMoYWLKKUh3GXJfvHizEhyFEd"",
      ""signeraddr"": ""RH8mu756oZMoYWLKKUh3GXJfvHizEhyFEd""
    }
  ],
  ""queueflag"": 1
}
```";"";"";
"272003866906722306";"TonyL#3577";"25-Sep-18 08:56 AM";"gatewayspending worked as expected";"";"";
"272003866906722306";"TonyL#3577";"25-Sep-18 08:58 AM";"`withdrawaddr` bind is correct https://kmdexplorer.io/address/RMLBM7dNHUqsfnExV3H9uHeZzPi5dsYSkv";"";"";
"272003866906722306";"TonyL#3577";"25-Sep-18 08:59 AM";"So should it proceed now from pending if I enable `oraclefeed` ?";"";"";
"455741312273219595";"jl777c#5810";"25-Sep-18 09:06 AM";"yes";"";"";
"272003866906722306";"TonyL#3577";"25-Sep-18 09:06 AM";"```Powered by CoinDesk (https://www.coindesk.com/price/) 6409.98000000
coin.KMD vs KMD
loadfile null size.(/tmp/oraclefeed.importaddress)
set refcoin RH8mu756oZMoYWLKKUh3GXJfvHizEhyFEd <- KMD [./komodo-cli] M.1 of N.1
broadcast ORCL1 txid.(96604224e4c4c40e90338fe4782d3b2ae27da3f7345b3be88c6ab365965e7814)
KMD ht.1024899 <- 83a30f009a3d2382eb7c538d48c7f77ff8cfc2143f921a1ec0e981c24f2bcc7eefe9b40a0d6bac98753f8aad48ed4d4acf7400982fba060d595e211feb77096791c85336
sendtoaddress RCC5dA5a4ZZV6kQgHKprxcYcoRgBodPsjo 0.00010000 txid.(401c83f369c1cdebd1b84c9799b1f309fa6254aab5de91ab424c13405248d3c3)
error code: -6
error message:
Insufficient funds
```
Is it taking funds from node wallet instead of gatewayswallet address?";"";"";
"455741312273219595";"jl777c#5810";"25-Sep-18 09:06 AM";"oraclefeed needs to be running with a wallet having the gateway deposit address";"";"";
