AuthorID;Author;Date;Content;Attachments;Reactions;
"422858760898215937";"siu - Chainmakers#3920";"25-Jul-18 02:34 PM";"and locked coins give you voting capacity";"";"";
"455741312273219595";"jl777c#5810";"25-Jul-18 02:34 PM";"please read the description of what the rewards CC does before concluding if it is or isnt adequate";"";"";
"455741312273219595";"jl777c#5810";"25-Jul-18 02:34 PM";"The rewards CC contract is initially for OOT, which needs this functionality. However, many of the attributes can be parameterized to allow different rewards programs to run. Multiple rewards plans could even run on the same blockchain, though the user would need to choose which one to lock funds into.
 
 At the high level, the user would lock funds for some amount of time and at the end of it, would get all the locked funds back with an additional reward. So there needs to be a lock funds and unlock funds ability. Additionally, the rewards need to come from somewhere, so similar to the faucet, there would be a way to fund the reward.
 
 Additional requirements are for the user to be able to lock funds via SPV. This requirement in turns forces the creation of a way for anybody to be able to unlock the funds as that operation requires a native daemon running and cant be done over SPV. The idea is to allow anybody to run a script that would unlock all funds that are matured. As far as the user is concerned, he locks his funds via SPV and after some time it comes back with an extra reward.
 
 In reality, the funds are locked into a CC address that is unspendable, except for some special conditions and it needs to come back to the address that funded the lock. In order to implement this, several things are clear.";"";"";
"455741312273219595";"jl777c#5810";"25-Jul-18 02:34 PM";"1) each locked CC utxo needs to be linked to a specific rewards plan
 2) each locked CC utxo needs to know the only address that it can be unlocked into
 3) SPV requirement means the lock transaction needs to be able to be created without any CC signing
 
 The opreturn will be used to store the name of the rewards plan and all funding and locked funds with the same plan will use the same pool of rewards. plan names will be limited to 8 chars and encoded into a uint64_t.
 
 The initial funding transaction will have all the parameters for the rewards plan encoded in the vouts. Additional fundings will just increase the available CC utxo for the rewards.
 
 Locks wont have any CC vins, but will send to the RewardsCCaddress, with the plan stringbits in the opreturn. vout1 will have the unlock address and no other destination is valid.
 
 Unlock does a CC spend to the vout1 address";"";"";
"455741312273219595";"jl777c#5810";"25-Jul-18 02:35 PM";"######";"";"";
"455741312273219595";"jl777c#5810";"25-Jul-18 02:35 PM";"a voting CC that uses coins locked by a different CC would get voting, but voting on what? need details";"";"";
"422858760898215937";"siu - Chainmakers#3920";"25-Jul-18 02:36 PM";"aah, so a masternode can just be a different rewards plan";"";"";
"422858760898215937";"siu - Chainmakers#3920";"25-Jul-18 02:36 PM";"clever";"";"";
"455741312273219595";"jl777c#5810";"25-Jul-18 02:37 PM";"so all the craze over masternodes are just locking coins to get rewards?";"";"";
"422858760898215937";"siu - Chainmakers#3920";"25-Jul-18 02:37 PM";"and voting";"";"";
"455741312273219595";"jl777c#5810";"25-Jul-18 02:37 PM";"like the 5% APR";"";"";
"455741312273219595";"jl777c#5810";"25-Jul-18 02:37 PM";"voting on what?";"";"";
"422858760898215937";"siu - Chainmakers#3920";"25-Jul-18 02:37 PM";"on project proposals submitted";"";"";
"422858760898215937";"siu - Chainmakers#3920";"25-Jul-18 02:38 PM";"im not sure how this is implemented though";"";"";
"422858760898215937";"siu - Chainmakers#3920";"25-Jul-18 02:39 PM";"@SHossain i placed another bid";"";"";
"412323938782150658";"SHossain#0007";"25-Jul-18 02:39 PM";"filling 😃";"";"";
