AuthorID;Author;Date;Content;Attachments;Reactions;
"422858760898215937";"siu - Chainmakers#3920";"04-Aug-18 06:02 PM";"```e772437b77354d9cf4d4d8761f21740d45f91c1f8052accaa802715a12eaaae5 B refsbits.33434944 sbits.33434944 nValue 2071.99980000
e772437b77354d9cf4d4d8761f21740d45f91c1f8052accaa802715a12eaaae5 B refsbits.33434944 sbits.33434944 nValue 2.00000000
19a5fef592859e6bcd9e49130faed88873b4560aa09f22284bd21610a7dec8f5 B refsbits.33434944 sbits.33434944 nValue 10010.00000000
19a5fef592859e6bcd9e49130faed88873b4560aa09f22284bd21610a7dec8f5 B refsbits.33434944 sbits.33434944 nValue 3.00000000
numentropy tx 0: 0.00000000
e772437b77354d9cf4d4d8761f21740d45f91c1f8052accaa802715a12eaaae5 B refsbits.33434944 sbits.33434944 nValue 2071.99980000
e772437b77354d9cf4d4d8761f21740d45f91c1f8052accaa802715a12eaaae5 B refsbits.33434944 sbits.33434944 nValue 2.00000000
19a5fef592859e6bcd9e49130faed88873b4560aa09f22284bd21610a7dec8f5 B refsbits.33434944 sbits.33434944 nValue 10010.00000000
19a5fef592859e6bcd9e49130faed88873b4560aa09f22284bd21610a7dec8f5 B refsbits.33434944 sbits.33434944 nValue 3.00000000
numentropy tx 0: 0.00000000
e772437b77354d9cf4d4d8761f21740d45f91c1f8052accaa802715a12eaaae5 B refsbits.33434944 sbits.33434944 nValue 2071.99980000
e772437b77354d9cf4d4d8761f21740d45f91c1f8052accaa802715a12eaaae5 B refsbits.33434944 sbits.33434944 nValue 2.00000000
19a5fef592859e6bcd9e49130faed88873b4560aa09f22284bd21610a7dec8f5 B refsbits.33434944 sbits.33434944 nValue 10010.00000000
19a5fef592859e6bcd9e49130faed88873b4560aa09f22284bd21610a7dec8f5 B refsbits.33434944 sbits.33434944 nValue 3.00000000
numentropy tx 0: 0.00000000
cant find dice inputs

```";"";"";
"455741312273219595";"jl777c#5810";"04-Aug-18 06:02 PM";"i guess it cant find it... defnitely a bug";"";"";
"422858760898215937";"siu - Chainmakers#3920";"04-Aug-18 06:04 PM";"the bug seem to have been introduced in most recent changes, yesterday wins had no issues";"";"";
"422858760898215937";"siu - Chainmakers#3920";"04-Aug-18 06:04 PM";"afaik";"";"";
"455741312273219595";"jl777c#5810";"04-Aug-18 06:05 PM";"there were no dice changes recently";"";"";
"422858760898215937";"siu - Chainmakers#3920";"04-Aug-18 06:09 PM";"dont know then";"";"";
"455741312273219595";"jl777c#5810";"04-Aug-18 06:10 PM";"maybe it was the exact sequence you did. was it a long sequence from initial funding?";"";"";
"422858760898215937";"siu - Chainmakers#3920";"04-Aug-18 06:11 PM";"i did a bet of 2 at 4:1 that won";"";"";
"422858760898215937";"siu - Chainmakers#3920";"04-Aug-18 06:11 PM";"after that 5:1 failed because lack of funds";"";"";
"422858760898215937";"siu - Chainmakers#3920";"04-Aug-18 06:11 PM";"i added 10000 funds";"";"";
"422858760898215937";"siu - Chainmakers#3920";"04-Aug-18 06:12 PM";"then tried bets of 2 at 5:1, 2 at 6:1 then 2 at 7:1";"";"";
"422858760898215937";"siu - Chainmakers#3920";"04-Aug-18 06:12 PM";"all loss";"";"";
"422858760898215937";"siu - Chainmakers#3920";"04-Aug-18 06:12 PM";"then tried 3 at 1:1 which also lost";"";"";
"422858760898215937";"siu - Chainmakers#3920";"04-Aug-18 06:13 PM";"then tried 3 at 2:1 which won and then funding came to 0 again";"";"";
"422858760898215937";"siu - Chainmakers#3920";"04-Aug-18 06:13 PM";"thats when i spotted it as a bug";"";"";
"422858760898215937";"siu - Chainmakers#3920";"04-Aug-18 06:13 PM";"since i was sure i had funds in the first win that showed 0 afterwards";"";"";
"422858760898215937";"siu - Chainmakers#3920";"04-Aug-18 06:14 PM";"im off for the day though. See ya later today or tomorrow.";"";"";
"405011811511828481";"Alright#0419";"04-Aug-18 07:58 PM";"so did that reorg mess up that dice tx?";"";"";
"405011811511828481";"Alright#0419";"04-Aug-18 07:59 PM";"I hadn't consider that reorgs might mess anything up unless there was a double spent tx";"";"";
"412323938782150658";"SHossain#0007";"04-Aug-18 08:06 PM";"updated to the latest source.";"";"";
