AuthorID,Author,Date,Content,Attachments,Reactions
"405011811511828481","Alright#0419","15-Dec-19 06:01 PM","all of them that exist on new RICK and MORTY chains at least","",""
"405011811511828481","Alright#0419","15-Dec-19 06:02 PM","doesn't include old chains, but I can do them if you want","",""
"405011811511828481","Alright#0419","15-Dec-19 06:02 PM","the logic for it is in pinned message here","",""
"405011811511828481","Alright#0419","15-Dec-19 06:17 PM","if anyone happens to have a list of known completed RICK/MORTY swaps, please give it to me. Can sanity check this script","",""
"352577127494713345","phm87#7395","15-Dec-19 06:59 PM","@Alright I'll have a look at your <https://github.com/Alrighttt/atomicdex_volume/> but do you check volume using dexfee address or checking if swaps occured ? How to know if it is an atomic swap of atomicdex or a swap of another tool (outside KMD stuff) ?","",""
"352577127494713345","phm87#7395","15-Dec-19 07:00 PM","Second question: Can I use and port your code to another language for one of my secret project (opensource) ?","",""
"405011811511828481","Alright#0419","15-Dec-19 07:23 PM","It will only find mm2 protocol swaps that use standard DEX address. It will not find any others.","",""
"405011811511828481","Alright#0419","15-Dec-19 07:23 PM","And yes, use it freely, was just meant to demonstrate the logic that can be used","",""
"419964976397156352","cipi#4502","15-Dec-19 07:44 PM","there is a field ""gui"" in the swap data of every swap: eg `""gui"" : ""nogui""` ... so that info can be used to determine which GUI was used for the swap... what i don't know is to which side the info applies: taker or maker...","",""
"419964976397156352","cipi#4502","15-Dec-19 07:46 PM","could be that it is different on taker and maker... i was maker... and the swap data contains
```""type"" : ""Maker""
""gui"" : ""nogui""```
i guess the taker has
```""type"" : ""Taker""
""gui"" : ""whatever""```
in the swap with the same uuid","",""
"405011811511828481","Alright#0419","15-Dec-19 07:59 PM","is the swap data something we can find after the fact?","",""
"405011811511828481","Alright#0419","15-Dec-19 08:00 PM","the issue I see is that not everyone can run a seed node(everyone *can*, but they need users to specify them as a seed node) meaning only a handful of people can get this data","",""
"272003866906722306","TonyL#3577","15-Dec-19 08:00 PM","Is what I get from seed DB parsing
```
RICK/MORTY 4582
MORTY/RICK 5645
```","",""
"405011811511828481","Alright#0419","15-Dec-19 08:00 PM","I guess for GUI tracking that is not as important, but I made those scripts to enable everyone to be able to get volume data","",""
"405011811511828481","Alright#0419","15-Dec-19 08:00 PM","is that completed swaps only @TonyL ?","",""
"272003866906722306","TonyL#3577","15-Dec-19 08:00 PM","It's succesfull + unsuccesful","",""
