AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","18-Dec-19 07:29 AM","[telegram] <gcharang> testing discord bridge","",""
"423176312354635779","gcharang#6833","18-Dec-19 07:29 AM","ok, working","",""
"455021680935436290","Gateway#3763","18-Dec-19 07:55 AM","[telegram] <Mixic> https://twitter.com/bennydoda01/status/1207155604885651456?s=19","",""
"455021680935436290","Gateway#3763","18-Dec-19 08:04 AM","[telegram] <Acura360> Switch to OKEx 💹","https://cdn.discordapp.com/attachments/454632720212033537/656768751504719883/file_1957.jpg",""
"455021680935436290","Gateway#3763","18-Dec-19 08:04 AM","[telegram] <Acura360> Black Friday Airdrop ⚡","https://cdn.discordapp.com/attachments/454632720212033537/656768755216678935/file_1958.jpg",""
"455021680935436290","Gateway#3763","18-Dec-19 10:03 AM","[telegram] <Acura360> https://twitter.com/komodoplatform/status/1206911650797936641?s=12","",""
"455021680935436290","Gateway#3763","18-Dec-19 02:41 PM","[telegram] <Acura360> @everyone 
A friendly reminder that Komodo's mandatory Obsidian Dragon upgrade to the code base version 0.5.0 will happen at block height 1670000. That's about 57 hours from now. This is a mandatory platform upgrade, so all miners, exchanges, and individuals running full-seed nodes must update to the latest software before block 1670000. Those who do not update will not run on the correct network.
As a precaution, we have also advised all services and Exchanges to pause the deposits and withdrawals from Dec. 19th - 21st, 2019.
Wallets:
Komodo OceanQT: 
https://github.com/DeckerSU/KomodoOcean/releases/tag/v3.0.0-beta1-9979ca2
Komodod (core daemon): 
https://github.com/KomodoPlatform/komodo/releases/tag/0.5.0
Verus Agama: 
https://github.com/VerusCoin/Agama/releases/tag/v0.6.0-1
Find all the details about the Obsidian Dragon update here.
https://komodoplatform.com/komodo-to-activate-platform-wide-update/?utm_source=Komodo+Main+Newsletter&utm_campaign=5959f75965-EMAIL_CAMPAIGN_Newsletter_2019_Dec_13&utm_medium=email&utm_term=0_ed5b384f14-5959f75965-589687121","",""
"455021680935436290","Gateway#3763","18-Dec-19 02:45 PM","[telegram] <EPIDEMIC_media> But binance was already down a month prepar....... nvm","",""
"455021680935436290","Gateway#3763","18-Dec-19 02:58 PM","[telegram] <Acura360> Correct ...   ""was""","",""
"455021680935436290","Gateway#3763","18-Dec-19 03:47 PM","[telegram] <Acura360> https://twitter.com/Bl0ckchain/status/1202924126865887233","",""
"455021680935436290","Gateway#3763","18-Dec-19 09:01 PM","[telegram] <Cedopoulos> Hello, I'm from The Currency Analytics (TCAT), who should I contact for a marketing proposal ?","",""
"455021680935436290","Gateway#3763","18-Dec-19 09:03 PM","[telegram] <DanishCryptoGuy> Hi","",""
"455021680935436290","Gateway#3763","18-Dec-19 09:05 PM","[telegram] <DanishCryptoGuy> Hi, I just found out that there was a KMD hardfork, june 15","",""
"455021680935436290","Gateway#3763","18-Dec-19 09:05 PM","[telegram] <DanishCryptoGuy> Hi, I just found out that there was a KMD hardfork, june 15","",""
"455021680935436290","Gateway#3763","18-Dec-19 09:07 PM","[telegram] <DanishCryptoGuy> Hi, I just found out that there was a KMD hardfork, june 15. I had my coins stored in my Ledger Nano wallet. Do I have to worry?","",""
"455021680935436290","Gateway#3763","18-Dec-19 09:12 PM","[telegram] <polycryptoblog> No you are fine","",""
"455021680935436290","Gateway#3763","18-Dec-19 09:13 PM","[telegram] <DanishCryptoGuy> Thanks, so there was no changes to the coins?","",""
"455021680935436290","Gateway#3763","18-Dec-19 09:18 PM","[telegram] <DanishCryptoGuy> Thanks. (re @polycryptoblog: No you are fine)","",""
"455021680935436290","Gateway#3763","18-Dec-19 10:50 PM","[telegram] <Suzycrabgrass> Sounds dangerous to be honest (re @Acura360: https://twitter.com/Bl0ckchain/status/1202924126865887233)","",""
"455021680935436290","Gateway#3763","18-Dec-19 10:50 PM","[telegram] <Suzycrabgrass> Like if gateway's go offline, might be a crash","",""
"455021680935436290","Gateway#3763","18-Dec-19 10:51 PM","[telegram] <Suzycrabgrass> I don't know if I like it :( I've seen things like nushares absolutely destroyed.","",""
"455021680935436290","Gateway#3763","18-Dec-19 11:48 PM","[telegram] <Regnar> I deleted that ETH video because I think it is an elaborate scam.","",""
"455021680935436290","Gateway#3763","18-Dec-19 11:49 PM","[telegram] <Regnar> Yup.","",""
"455021680935436290","Gateway#3763","18-Dec-19 11:49 PM","[telegram] <Regnar> I was right haha","",""
"455021680935436290","Gateway#3763","18-Dec-19 11:52 PM","[telegram] <Regnar> Might be the most elaborate scam I've seen in some time. It's a ""live"" video of Vitalik Buterin talking about ETH and is cropped onto a screen of an ETH explorer with an ETH giveaway QR code you ""send"" to... there's thousands watching the video and it's on a YouTube Channel called Ethereum with like 15k subscribers, but no other content.
Scam","",""
