AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","13-Dec-19 10:20 PM","[dscrd-hush] <Privatoshi> :hush_white: + :hush_dark: = :SD:","",""
"455021680935436290","Gateway#3763","13-Dec-19 10:22 PM","[dscrd-hush] <Privatoshi> @dukeleto Keybase cancelled XLM airdrop","",""
"455021680935436290","Gateway#3763","13-Dec-19 10:26 PM","[dscrd-hush] <dukeleto> @Privatoshi yup, i saw people complaining about scammers ruining it for people","",""
"455021680935436290","Gateway#3763","13-Dec-19 10:26 PM","[dscrd-hush] <dukeleto> i think they will do one more airdrop of current users, but no more","",""
"455021680935436290","Gateway#3763","13-Dec-19 10:26 PM","[dscrd-hush] <Privatoshi> Keybase should've been more prepared for that tbh","",""
"455021680935436290","Gateway#3763","13-Dec-19 10:27 PM","[dscrd-hush] <Privatoshi> Oh well","",""
"455021680935436290","Gateway#3763","13-Dec-19 10:50 PM","[dscrd-hush] <Pat | Outlet.Finance> I made a cool savings app that pays around 5% returns. I wanted to show you guys how one user in particular is using the product","",""
"455021680935436290","Gateway#3763","13-Dec-19 10:50 PM","[dscrd-hush] <Pat | Outlet.Finance> https://medium.com/outlet-finance/outlet-customer-stories-scott-saving-for-his-sons-future-f1ec16714d45","",""
"455021680935436290","Gateway#3763","13-Dec-19 10:55 PM","[dscrd-hush] <Privatoshi> https://twitter.com/Privatoshi1/status/1205622094257627139?s=19","",""
"455021680935436290","Gateway#3763","13-Dec-19 10:55 PM","[dscrd-hush] <Privatoshi> @Pat | Outlet.Finance #off_topic","",""
