AuthorID;Author;Date;Content;Attachments;Reactions;
"455741312273219595";"jl777c#5810";"17-Sep-18 07:21 PM";"@siu - Chainmakers @pbca26";"";"";
"422858760898215937";"siu - Chainmakers#3920";"17-Sep-18 07:23 PM";"nice! thanks!";"";"";
"403229823834521616";"pbca26#5430";"17-Sep-18 07:23 PM";"https://github.com/bigchaindb/js-crypto-conditions
i found this lib
need @libscott to validate if it's good to use";"";"";
"403229823834521616";"pbca26#5430";"17-Sep-18 07:25 PM";"what else do we need to sign cc txs?";"";"";
"422858760898215937";"siu - Chainmakers#3920";"17-Sep-18 07:28 PM";"This channel is to clear doubts for dev working on CC guis. @grewalsatinder";"";"";
"347922216429813760";"grewalsatinder#9653";"18-Sep-18 01:02 AM";"Thanks for tagging 
M working on it
Just slower and quiter";"";"";
"347922216429813760";"grewalsatinder#9653";"18-Sep-18 01:02 AM";"🙏🏼🙂";"";"";
"422858760898215937";"siu - Chainmakers#3920";"18-Sep-18 01:16 AM";";)";"";"";
"371114647052615681";"Mylo#8306";"18-Sep-18 04:02 AM";"Ah nice chan, I’ll post my current work today on better connection";"";"👌 (1)";
"365714438864633856";"dukeleto#7326";"19-Sep-18 06:14 AM";"wow, a CC gui? Am I dreaming?";"";"shexy (2),🙏 (1)";
"354615658148790275";"sφldat#8733";"19-Sep-18 07:02 AM";"🎩 
🕶";"";"";
"371114647052615681";"Mylo#8306";"19-Sep-18 08:46 AM";"Yes unibright is an innovative leader in the field.  They have PoC with more than one platform.";"";"";
"171359889921146880";"BlackJesus#6161";"21-Sep-18 10:38 PM";"PoC?";"";"";
"303794669945618442";"PTYX#6840";"22-Sep-18 12:23 AM";"who is unibright";"";"";
"371114647052615681";"Mylo#8306";"22-Sep-18 08:28 AM";"Proof of concept.  Unibright dot io";"";"";
"272003866906722306";"TonyL#3577";"08-Oct-18 10:44 AM";"If I want to make some web GUI have I use an Electrum?  
I've read that JSON-RPC isn't safe to use for a web-apps";"";"";
"347922216429813760";"grewalsatinder#9653";"08-Oct-18 10:47 AM";"for CC GUI? I think the good start would be with native";"";"";
"347922216429813760";"grewalsatinder#9653";"08-Oct-18 10:48 AM";"the current apps like Agama and BarterDEX and HyperDEX are made using combination of Electron + Node.js + HTML/CSS/Js/ReactJs";"";"";
"347922216429813760";"grewalsatinder#9653";"08-Oct-18 10:48 AM";"Electron bundles these as a desktop app to be cross os compatible";"";"";
"347922216429813760";"grewalsatinder#9653";"08-Oct-18 10:49 AM";"right now I think Anything which is making some new users/testers let use CC is worth it";"";"";
"347922216429813760";"grewalsatinder#9653";"08-Oct-18 10:49 AM";"even TUI of yours is great @TonyL";"";"";
"420119978138664961";"CHMEX#0686";"08-Oct-18 10:49 AM";"I have not done it but I believe if you sign the trx localy you can post it to an explorer or node that accepts such signed transactions.";"";"";
"347922216429813760";"grewalsatinder#9653";"08-Oct-18 10:49 AM";"keep extending and expanding it";"";"";
"272003866906722306";"TonyL#3577";"08-Oct-18 10:50 AM";"@grewalsatinder yes, for CC - wanted to roll some dices";"";"";
"347922216429813760";"grewalsatinder#9653";"08-Oct-18 10:50 AM";"@CHMEX yes, possible to make SPV based CC GUI apps since that's the logic basically, sending signed tx";"";"";
"347922216429813760";"grewalsatinder#9653";"08-Oct-18 10:51 AM";"@TonyL since you are good with python, maybe you can find something which can be used to GUI your python app 🤔";"";"";
"347922216429813760";"grewalsatinder#9653";"08-Oct-18 10:51 AM";"I think you can make a QT like GUI for python apps....";"";"";
"347922216429813760";"grewalsatinder#9653";"08-Oct-18 10:52 AM";"https://stackoverflow.com/questions/1355918/creating-gui-with-python-in-linux#1355923";"";"";
"272003866906722306";"TonyL#3577";"08-Oct-18 10:53 AM";"I saw Agama-web repo - wondered to use it particularly 😃  Oh I don't think I'm good) Thank you! I'll try. Anyway lib which creating for TUI can be used for GUI as a backend logic";"";"";
"371114647052615681";"Mylo#8306";"08-Oct-18 11:02 AM";"@TonyL lmk which API calls you want to make, i'll show you one solution.  i'll need to write them into the komodo-rpc-lib and then you proxy the request from browser to a node with CORS anywhere project running in front of.";"";"";
"272003866906722306";"TonyL#3577";"08-Oct-18 11:05 AM";"@Mylo Ok, great! Atm I think it'll be just all dice CC calls such as a `dicelist` `diceinfo` `dicefund` `diceaddfunds` `dicebet` `dicefinish` `dicestatus`";"";"";
"371114647052615681";"Mylo#8306";"08-Oct-18 11:05 AM";"ok dice, https://github.com/imylomylo/komodo-rpc-lib/blob/master/src/dice/index.js just needs params passed in.  not too much work.";"";"";
"272003866906722306";"TonyL#3577";"08-Oct-18 11:06 AM";"Cool!";"";"";
"371114647052615681";"Mylo#8306";"08-Oct-18 11:07 AM";"but it is JS.  if you want to make equivalent py thing, we can test out how to do it in py.  using electrum has many advantages that the wallet devs will be able to tell you about, which i'm ignorant of because i like full node power 😃";"";"";
"272003866906722306";"TonyL#3577";"08-Oct-18 11:08 AM";"I know JS ~ on the same level as I knew Python 1 month ago (syntax, classes, methods and etc.)
Will be nice kickoff to enlarge the knowledge";"";"";
