AuthorID;Author;Date;Content;Attachments;Reactions;
"393476021065744384";"D2D privacyalternatives.com#5667";"12-Sep-19 06:54 AM";"https://www.bloomberg.com/news/articles/2019-09-11/tiny-pacific-nation-is-making-a-go-of-its-own-digital-currency";"";"";
"393476021065744384";"D2D privacyalternatives.com#5667";"12-Sep-19 04:53 PM";"Good article on Stablecoins:
https://multicoin.capital/2018/01/17/an-overview-of-stablecoins/";"";"";
"393476021065744384";"D2D privacyalternatives.com#5667";"12-Sep-19 04:58 PM";"""The final two challenges facing all stablecoins (most of which haven’t launched yet) are scalability and privacy. Global digital cash must be fast, cheap, and private. That can only occur if the platform it is built upon can scale. It must also be private, for both philosophical and practical reasons. A decentralized stablecoin could never serve as global, digital cash without some guarantee of privacy.""";"";"";
"393476021065744384";"D2D privacyalternatives.com#5667";"13-Sep-19 11:48 PM";"https://blockonomi.com/daihard-fiat-crypto-ramp-dai-saved/";"";"";
"365714438864633856";"dukeleto#7326";"17-Sep-19 02:05 PM";"If anybody is interested in the Bitcoin ATM industry, I have a lot of knowledge about running them, and looking for people that want my tech skills. I want to be completely buffered from all the non-tech side of stuff :abusedsmily:";"";"";
"365714438864633856";"dukeleto#7326";"17-Sep-19 02:07 PM";"It's under $5K USD to buy a brand new ATM and they break even relatively fast, if put in the right location";"";"";
"365714438864633856";"dukeleto#7326";"17-Sep-19 03:06 PM";"yes";"";"";
"393476021065744384";"D2D privacyalternatives.com#5667";"18-Sep-19 07:30 PM";"@dukeleto I saw this crypto ATMs map the other day, it's well done:
https://coinatmradar.com/";"";"";
"393476021065744384";"D2D privacyalternatives.com#5667";"18-Sep-19 07:30 PM";"also covers ATMs with other coins, not just Bitcoin";"";"";
"365714438864633856";"dukeleto#7326";"19-Sep-19 03:21 AM";"@D2D privacyalternatives.com yes, i have helped setup https://www.generalbytes.com/batmtwo/";"";"👍 (1)";
"365714438864633856";"dukeleto#7326";"19-Sep-19 03:21 AM";"they support hundreds of coins, it's all free software on Github";"";"";
"365714438864633856";"dukeleto#7326";"19-Sep-19 03:21 AM";"it's the best ATM for supporting any coin you want. The code is there, you can add a random new smart chain if you want";"";"";
"303794669945618442";"PTYX#6840";"19-Sep-19 03:26 AM";"Instead of atms, smaller machines or POS that would work with a store's cashier can turn any store into an exchange point.";"";"";
"406179072922746882";"polycryptoblog#1173";"19-Sep-19 03:31 AM";"@dukeleto  what is needs codewise to get a coin on there.  Been looking to get KMD added";"";"";
