AuthorID;Author;Date;Content;Attachments;Reactions;
"508277543498022923";"Crabby Paddy#6239";"04-Jun-19 11:21 AM";"👀";"";"";
"403137719049519106";"Audo#5667";"04-Jun-19 11:22 AM";"There was a request to create a dedicated channel for topis like regulations, tax issues, starting a business, entrepreneurship in blockchain, and things like that.";"";"";
"403137719049519106";"Audo#5667";"04-Jun-19 11:23 AM";"In other words, a channel for all the people & teams who will help to build a Komodo ecosystem 😃";"";"";
"371114647052615681";"Mylo#8306";"04-Jun-19 11:26 AM";"hi @Crabby Paddy channel got setup because of some business related questions - like company formations, residency, tax etc.";"";"";
"371114647052615681";"Mylo#8306";"04-Jun-19 11:26 AM";"amongst some of the users in the community";"";"";
"365714438864633856";"dukeleto#7326";"04-Jun-19 01:15 PM";"this seems cool";"";"";
"504735704543395853";"mrlynch#5735";"04-Jun-19 01:50 PM";"this is necessary";"";"";
"454704011761811458";"eclips#1570";"04-Jun-19 02:55 PM";"what's your way to cash out mining revenues (or crypto revenues in general) ?";"";"";
"454704011761811458";"eclips#1570";"04-Jun-19 02:55 PM";"here, still use wirex";"";"";
"504735704543395853";"mrlynch#5735";"04-Jun-19 03:25 PM";"otc, shifting to biz";"";"";
"504735704543395853";"mrlynch#5735";"04-Jun-19 03:26 PM";"any non-kyc or upto xxx limit non-kyc exchange";"";"";
"419964976397156352";"cipi#4502";"04-Jun-19 03:59 PM";"@eclips i use Binance -> Kraken -> Bank account, with KYC
unfortunately KMD is not on Kraken";"";"😕 (1)";
"156115366983106560";"Llama#1330";"04-Jun-19 04:20 PM";"pirate is IRS resistant";"";"";
"242635006516658197";"jorian#4555";"04-Jun-19 04:21 PM";"unless you need to buy something";"";"";
"408251982885945344";"actionslacks#4072";"04-Jun-19 06:38 PM";"coinbase is a necessary evil in my life. they deposit to my bank almost instantly now though, which is nice.";"";"";
"504735704543395853";"mrlynch#5735";"04-Jun-19 06:39 PM";"has anyone used bisq?";"";"";
"504735704543395853";"mrlynch#5735";"04-Jun-19 07:05 PM";"care to elaborate?";"";"";
"504735704543395853";"mrlynch#5735";"04-Jun-19 07:46 PM";"that's ok";"";"";
"349903748539351042";"allbits#5898";"04-Jun-19 10:58 PM";"I've used bisq for a siafund/btc trade and I did not need any daemons running locally";"";"";
"349903748539351042";"allbits#5898";"04-Jun-19 10:58 PM";"And it was smooth, worked as expected";"";"";
"365714438864633856";"dukeleto#7326";"05-Jun-19 04:28 AM";"@eclips what is your experience with wirex? I think they are expanding to the US soon";"";"🙏 (1),👂 (1)";
"329261708885622784";"InfiniteSumLtd#9498";"07-Jun-19 06:36 PM";"I've just finished compiling a content breakdown for Komodo on Crypto Hedgehog, and I was hoping to get some feedback on the write-up. 
https://stage.cryptohedgehog.io/coin/KMD";"";"";
"329261708885622784";"InfiniteSumLtd#9498";"07-Jun-19 06:36 PM";"All of the sources are pretty much from the Komodo site or documentation, and it covers a condensed version of the history, how it works, the products, and some security / technical info. If anyone spots anything that’s missing / wrong / should be elaborated on / etc., I’d really appreciate it 😬";"";"";
"423176312354635779";"gcharang#6833";"07-Jun-19 07:38 PM";"@InfiniteSumLtd thanks for the write up, someone from the team will go through it, and get in touch with you
but it might take some time because we are all busy now
can you ping us a week later if we don't get back to you?";"";"";
"329261708885622784";"InfiniteSumLtd#9498";"07-Jun-19 07:40 PM";"No worries. I figured everyone was busy handling the Agama issues";"";"👍 (1)";
"329261708885622784";"InfiniteSumLtd#9498";"07-Jun-19 07:40 PM";"@gcharang";"";"";
"329261708885622784";"InfiniteSumLtd#9498";"07-Jun-19 07:40 PM";"👍";"";"";
"371114647052615681";"Mylo#8306";"08-Jun-19 05:29 AM";"@InfiniteSumLtd yeah we'll have to go through card by card.   lots of updates in the next month which will make your site look outdated & team page is different to current.";"";"";
