AuthorID;Author;Date;Content;Attachments;Reactions;
"352577127494713345";"phm87#7395";"14-Jun-19 08:57 PM";"oh yes weedworker";"";"";
"368864295397752833";"metaphilibert#0926";"14-Jun-19 08:57 PM";"Lol";"";"";
"352577127494713345";"phm87#7395";"14-Jun-19 08:57 PM";"sorry for the typo (made 50 times)";"";"";
"368864295397752833";"metaphilibert#0926";"14-Jun-19 08:57 PM";"Weedcoder";"";"";
"368864295397752833";"metaphilibert#0926";"14-Jun-19 08:57 PM";"Very smart guy";"";"";
"352577127494713345";"phm87#7395";"14-Jun-19 08:58 PM";"yeah for me, webworker01 is still the kind of goat with plainty of things on his repo (I'll never have the time to read everything) and websites that I forgot that he is the owner";"";"";
"368864295397752833";"metaphilibert#0926";"14-Jun-19 08:58 PM";"Sorry for interrupting please continue your conversation 😇";"";"";
"352577127494713345";"phm87#7395";"14-Jun-19 08:58 PM";"yeah thanks for clarification";"";"";
"401454267812151298";"zatJUM#9924";"14-Jun-19 09:10 PM";"I'm interested by the ""crypto accountants in france""... Don't know where to start my searches. It seems that ""fiscal services"" don't know how to tax us too!";"";"";
"368864295397752833";"metaphilibert#0926";"14-Jun-19 09:14 PM";"France seems to be hell for crypto startups as all the main banks are not allowing you to open accounts if you mention ""blockchain"" or ""Cryptocurrency"" in your business description
True fact";"";"";
"352577127494713345";"phm87#7395";"14-Jun-19 09:14 PM";"establish crypto company in france with bank account is germany is fine";"";"";
"352577127494713345";"phm87#7395";"14-Jun-19 09:14 PM";"I heard";"";"";
"368864295397752833";"metaphilibert#0926";"14-Jun-19 09:17 PM";"Was highlightening the fact that the situation in France is quite noticeable as banks are really blocking the thing
Like a non said protectionnism
And in the meanwhile minister of economy is using the word crypto-nation";"";"";
"368864295397752833";"metaphilibert#0926";"14-Jun-19 09:18 PM";"So lol";"";"";
"368864295397752833";"metaphilibert#0926";"14-Jun-19 09:18 PM";"And so sad";"";"";
"352577127494713345";"phm87#7395";"14-Jun-19 09:18 PM";"I agree";"";"";
"352577127494713345";"phm87#7395";"14-Jun-19 09:19 PM";"But I still want to know how it is taxed in france and how we can fuck states";"";"";
"352577127494713345";"phm87#7395";"14-Jun-19 09:19 PM";"or nuke govts if you prefer";"";"";
"368864295397752833";"metaphilibert#0926";"14-Jun-19 09:20 PM";"In west EU, Crypto friendly countries are
Netherlands
Portugal
Luxembourg
Switzerland (not really in eu)";"";"";
"352577127494713345";"phm87#7395";"14-Jun-19 09:21 PM";"Luxembourg is a good country very close to Be. Portugal is far and country have more pbs than Lux";"";"";
"368864295397752833";"metaphilibert#0926";"14-Jun-19 09:22 PM";"Netherlands are not far from you also and and many attractive aspects 😉";"";"";
"352577127494713345";"phm87#7395";"14-Jun-19 09:22 PM";"I'd love to go to the Netherlands but I must learn more the language that ik spreek een beetje";"";"";
"352577127494713345";"phm87#7395";"14-Jun-19 09:23 PM";"yes but mining ... is it working or trading or else ?";"";"";
"352577127494713345";"phm87#7395";"14-Jun-19 09:23 PM";"how to tax ?";"";"";
"352577127494713345";"phm87#7395";"14-Jun-19 09:23 PM";"apart from that, if I launch a hashrate trading place such as nicehashmafia or hashtap.ca (zpool that I love), how to tax this ?";"";"";
