AuthorID;Author;Date;Content;Attachments;Reactions;
"369608312955731968";"Bryan_Beus#6442";"13-Mar-19 01:35 AM";"@dimxy 

When you're available, I would appreciate your help creating documentation for CC Assets. 

If you're curious to know what CC documentation looks like when finished, so as to get idea of what we need for this module, take a look at any of the modules here: 

https://developers.komodoplatform.com/basic-docs/cryptoconditions/cryptoconditions-instructions.html";"";"";
"369608312955731968";"Bryan_Beus#6442";"13-Mar-19 01:35 AM";"Thank you";"";"";
"507209916449292303";"dimxy#2587";"13-Mar-19 05:56 AM";"Hello @Bryan_Beus 
I'm now finishing the documentation for the migration rpc.
And of course, I'll be happy to help you with the documentation for CC assets in the nearest time.";"";"";
"369608312955731968";"Bryan_Beus#6442";"13-Mar-19 10:29 PM";"Sounds great!";"";"";
"369608312955731968";"Bryan_Beus#6442";"13-Mar-19 10:29 PM";"@dimxy";"";"";
"369608312955731968";"Bryan_Beus#6442";"13-Mar-19 10:30 PM";"I'm not familiar with the migration rpc. Is that something that we need to add to developers.komodoplatform.com ?";"";"";
"507209916449292303";"dimxy#2587";"14-Mar-19 03:37 AM";"Yes this is a rpc for migration coins between chains. I believe it should be added to the developers doc.";"";"";
"423176312354635779";"gcharang#6833";"14-Mar-19 04:34 AM";"I think they will go here: https://github.com/KomodoPlatform/developer-docs/blob/dev/docs/basic-docs/komodo-api/crosschain.md @Bryan_Beus";"";"";
"369608312955731968";"Bryan_Beus#6442";"15-Mar-19 05:14 AM";"excellent.

And thank you for setting up a wireframe, @gcharang";"";"";
"202486247422296064";"akiii#2220";"05-May-19 03:04 PM";"Hi guys i don’t find how to create a fungible token can anyone help me ?";"";"";
"242635006516658197";"jorian#4555";"05-May-19 05:27 PM";"@akiii there's a link on top of this channel, which after some clicking will lead you to this: https://developers.komodoplatform.com/basic-docs/customconsensus/tokens.html";"";"";
"371114647052615681";"Mylo#8306";"12-May-19 01:54 PM";"not sure if it's a bug in the documentation or in the RPC call

`komodo-cli .... tokencreate TOKA 0.0001 ""short description""` works

but using curl need to wrap the supply (number) in a string https://gist.github.com/imylomylo/b983a89e78cf65abe98a229c1267698a#error";"";"";
"371114647052615681";"Mylo#8306";"12-May-19 01:54 PM";"(need to hide this photo, it's when i looked young pre-komodo 😛 )";"";"";
"272003866906722306";"TonyL#3577";"12-May-19 03:14 PM";"In python client I wrap supply by `""` as well
Should be a bug in documentation (RPC args should be a string - bug in the RPC should be if RPC arg is not string)";"";"";
"405011811511828481";"Alright#0419";"12-May-19 03:29 PM";"I've ran into quite a few examples of this behavior";"";"";
"405011811511828481";"Alright#0419";"12-May-19 03:30 PM";"never really thought about it, just worked around it when rpc tells me it expected a string";"";"";
"405011811511828481";"Alright#0419";"12-May-19 03:30 PM";"not all args are strings";"";"";
"272003866906722306";"TonyL#3577";"12-May-19 03:35 PM";"I'm about CCs calls, not sure about others - there was huge inconsistency on some point and if I remember correct James proposed/recommended to use everywhere strings";"";"";
"272003866906722306";"TonyL#3577";"12-May-19 03:36 PM";"Maybe some args where only int is expecting can accept int, not sure";"";"";
"507209916449292303";"dimxy#2587";"12-May-19 07:15 PM";"I think this is because in this rpc call the rpc param client conversion feature in rpc/client.cpp is not used, so all params are considered as strings (and if needed, converted into numbers inside the rpc call. So for curl they are all strings).
As I can see most of our cc rpc calls do not use client conversion either. If they do we could pass number params as numbers. The methods that use this  are listed in client.cpp.
We may decide if we should use this conversion for all developers";"";"";
"507209916449292303";"dimxy#2587";"12-May-19 07:19 PM";"Probably to make our docs consistent (where params are described as they are: number as numbers, strings as strings ) we should use the client conversion.";"";"";
"371114647052615681";"Mylo#8306";"13-May-19 02:39 AM";"ah damn.  sounds a bit messy.  now i understand why @Bryan_Beus skipped the curl exampels for CC and stuck with the command line - CLI sounds like consistent behaviour to document.   curl commands - seem to be all strings.
this will be quite annoying for the RPC wrapper developers, but once the wrappers are written, GUI devs wont have a problem.";"";"";
"371114647052615681";"Mylo#8306";"13-May-19 02:41 AM";"```
komodo-cli -regtest -ac_name=MYCOIN tokencreate TOKENF ""0.0005"" ""token g""
```
this worked for me, using supply as a string for cli (& curl)";"";"";
"371114647052615681";"Mylo#8306";"13-May-19 02:42 AM";"thanks for your inputs 👍";"";"";
"371114647052615681";"Mylo#8306";"13-May-19 02:45 AM";"does response in curl also come back with repeated ""result"" in json.  `{ ""result"": { ""result"": ""success"", ""hex"": "".......""}` or are my early morning eyes deceiving me?";"";"";
"369608312955731968";"Bryan_Beus#6442";"13-May-19 03:21 AM";"In the docs, we should use whatever a developer would want to use during production.

We used komodo-cli earlier, because with curl I kept running into bug issues and couldn't afford to wait. I believe dukeleto solved many, if not all, of the bugs I came across back then.";"";"";
"369608312955731968";"Bryan_Beus#6442";"13-May-19 03:21 AM";"You guys tell me, is curl better than komodo-cli?";"";"";
"371114647052615681";"Mylo#8306";"13-May-19 03:28 AM";"yeah curl for devs.   komodo-cli has done it's job for getting docs to where it is, but it's time curl took over 😃";"";"";
"371114647052615681";"Mylo#8306";"13-May-19 03:29 AM";"a non-sidd question here:
https://developers.komodoplatform.com/basic-docs/customconsensus/tokens.html#tokenorders
what happened to `tokenorders` with no tokenid.    seems `tokenid` is required now.";"";"";
"371114647052615681";"Mylo#8306";"13-May-19 04:01 AM";"";"https://cdn.discordapp.com/attachments/524538792644837376/577344680610496518/unknown.png";"";
"371114647052615681";"Mylo#8306";"13-May-19 04:01 AM";"you really have made a system for making a TokenDEX easy to build.";"";"";
"371114647052615681";"Mylo#8306";"13-May-19 04:02 AM";"my commit history in komodo-in-a-box is testament.   i'll be making a short video and blog about it as well as docs.";"";"";
"423176312354635779";"gcharang#6833";"13-May-19 01:56 PM";"@Mylo 
as far as I observed, the cc related RPC have all args as strings
In the older (btc based  etc.,) ones args that are numbers don't need quotes
see second bullet in https://docs.komodoplatform.com/komodo/python-rpc-komodod.html#usage
as dimxy said
```
12:45 AM] dimxy: I think this is because in this rpc call the rpc param client conversion feature in rpc/client.cpp is not used, so all params are considered as strings (and if needed, converted into numbers inside the rpc call. So for curl they are all strings).
As I can see most of our cc rpc calls do not use client conversion either. If they do we could pass number params as numbers. The methods that use this  are listed in client.cpp.
We may decide if we should use this conversion for all developers
```";"";"";
"423176312354635779";"gcharang#6833";"13-May-19 01:59 PM";"also @Alright  was able to get `slick-rpc` (python btc rpc wrapper) to work with KMD
https://docs.komodoplatform.com/komodo/python-rpc-komodod.html
might be there are similar ones written for BTC in js or other languages that can be easily appropriated";"";"💪 (1)";
"272003866906722306";"TonyL#3577";"13-May-19 02:09 PM";"Should do the same RPC proxy job:

JS: https://github.com/bitpay/bitcoind-rpc
GO: https://github.com/toorop/go-bitcoind
PHP: https://github.com/denpamusic/php-bitcoinrpc
...
any_language + bitcoin rpc client";"";"👍 (1)";
"272003866906722306";"TonyL#3577";"13-May-19 02:20 PM";"And there no any adjustment needed for `slick-rpc` client @gcharang since it's just usual client-server connection actually which wrap and send standartized JSON request and doing the same with response (it using pycurl and ujson).
Initially I just input rpcpassword, rpcuser and port and started to make calls - no any adjustments needed";"";"";
"272003866906722306";"TonyL#3577";"13-May-19 02:21 PM";"Actually it should work with any btc fork which using quite standart config and request/response scheme";"";"";
"423176312354635779";"gcharang#6833";"13-May-19 02:22 PM";"yeah no adjustments needed, just input the rpcuser/pass and port to the function, as shown in the example in the doc";"";"";
"423176312354635779";"gcharang#6833";"13-May-19 02:24 PM";"Pinned a message.";"";"";
"272003866906722306";"TonyL#3577";"13-May-19 02:27 PM";"Oh you pinned - actually I've not checked if it works and/or works same way - just googled `programming_language + bitcoinrpc` and pasted first link
But examples in readmes looks like it should work";"";"";
