AuthorID;Author;Date;Content;Attachments;Reactions;
"405011811511828481";"Alright#0419";"08-Dec-19 03:30 PM";"remove `-testnode=1` from startup params";"";"";
"372095118133690379";"dude#6062";"08-Dec-19 03:30 PM";"i did...";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 03:30 PM";"why the hell is it therte in the first place";"";"";
"405011811511828481";"Alright#0419";"08-Dec-19 03:30 PM";"a mistake";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 03:30 PM";"This is what I mean by ""everything you asked me to make is broken""";"";"";
"405011811511828481";"Alright#0419";"08-Dec-19 03:31 PM";"will you help or not";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 03:31 PM";"I dont see why half of it you coudlnt do yourself.. its not hard at alkl";"";"";
"405011811511828481";"Alright#0419";"08-Dec-19 03:31 PM";"if not, just wasting time I could be using to try to fix it";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 03:31 PM";"try and teach you and you leave";"";"";
"405011811511828481";"Alright#0419";"08-Dec-19 03:31 PM";"mostly because you tell me you will do something, I wait and you just start utter nonsense";"";"";
"405011811511828481";"Alright#0419";"08-Dec-19 03:31 PM";"then completely forget that we had the convo";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 03:31 PM";"man that only latey and you know whats happening out here";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 03:32 PM";"I know I should live here man but it is what ti is.";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 03:32 PM";"Fear for my life here";"";"";
"412482228359266328";"CrisF#3405";"08-Dec-19 03:32 PM";"still working on the coins @Oszy";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"08-Dec-19 03:32 PM";"_only has one question:_
> when is the wedding?";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 03:32 PM";"teh wedding where i fget shot";"";"";
"231533083818590211";"Oszy#5734";"08-Dec-19 03:33 PM";"thanks cris";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"08-Dec-19 03:33 PM";"the wedding where you two fight or fuck, but either way you get it out of your systems and keep it out of the channel 😛";"";"💯 (1)";
"231533083818590211";"Oszy#5734";"08-Dec-19 03:35 PM";"this is my segid0 address to send to RNW9SEiJFhR793m8wokAhiU5zSjftPoQzm @CrisF";"";"";
"412482228359266328";"CrisF#3405";"08-Dec-19 03:35 PM";"Yeah, a fight maybe, but the other, well...";"";"";
"405011811511828481";"Alright#0419";"08-Dec-19 03:35 PM";"Pinned a message.";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 03:36 PM";"I dont fight.. .sorry, I just had a really bad day";"";"";
"452374492283404288";"passcombo.com 🏴☠🍋#0622";"08-Dec-19 03:36 PM";"Komodo Remote Control / initial win test version / only for those who know what they are doing";"";"";
"452374492283404288";"passcombo.com 🏴☠🍋#0622";"08-Dec-19 03:36 PM";"https://github.com/passcombo/KomodoRemoteControl/tree/initial-win1";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"08-Dec-19 03:38 PM";"it's been a feked week for all and there's likely more to come
but it should say something that I, of all people, and asking you *__both__* to stop";"";"";
"133773904471785473";"daemonfox#6136";"08-Dec-19 03:38 PM";"CG you been unusually calm the last few weeks honestly... i remember when this all started man... you was an angry Genie";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"08-Dec-19 03:39 PM";"tbh, spending less time in chat is the only real change";"";"💯 (1)";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"08-Dec-19 03:41 PM";"I'm still angry and bitter, but mods be moddin' with new arbitrary ""rules"" that only apply to people they want them to apply to and only when they want them to apply, so I have to ""behave"" more 🤷🏽‍♂️";"";"";
"405011811511828481";"Alright#0419";"08-Dec-19 03:41 PM";"is no one able to stay in sync with explorer node?";"";"";
"405011811511828481";"Alright#0419";"08-Dec-19 03:41 PM";"I see no forks on either of my nodes";"";"";
"405011811511828481";"Alright#0419";"08-Dec-19 03:41 PM";"no issues at all in fact";"";"";
"133773904471785473";"daemonfox#6136";"08-Dec-19 03:41 PM";"im in sync";"";"";
"133773904471785473";"daemonfox#6136";"08-Dec-19 03:42 PM";"302";"";"";
"133773904471785473";"daemonfox#6136";"08-Dec-19 03:42 PM";"303";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"08-Dec-19 03:42 PM";"yewah well... I forgot to `komodo-cli -ac_name=CFEKPOS64 setgenerate true 0`";"";"";
"372095118133690379";"dude#6062";"08-Dec-19 03:42 PM";"i keep getting reorg'd";"";"";
"133773904471785473";"daemonfox#6136";"08-Dec-19 03:42 PM";"we all do";"";"";
"372095118133690379";"dude#6062";"08-Dec-19 03:42 PM";"lol";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"08-Dec-19 03:42 PM";"but both my nodes look like they are agreeing";"";"";
"133773904471785473";"daemonfox#6136";"08-Dec-19 03:42 PM";"i have lots of orphans now that you all are on";"";"";
"133773904471785473";"daemonfox#6136";"08-Dec-19 03:42 PM";"GO AWAY!";"";"abusedsmily (1)";
"231533083818590211";"Oszy#5734";"08-Dec-19 03:42 PM";"in sync but all orphans";"";"";
"439780323497082880";"CMaurice#1685";"08-Dec-19 03:42 PM";"same";"";"";
"133773904471785473";"daemonfox#6136";"08-Dec-19 03:43 PM";"got 303 and 304 just now";"";"";
"133773904471785473";"daemonfox#6136";"08-Dec-19 03:43 PM";"and 305";"";"";
"231533083818590211";"Oszy#5734";"08-Dec-19 03:43 PM";"guess the competition is just big";"";"";
"133773904471785473";"daemonfox#6136";"08-Dec-19 03:43 PM";"BIG KMD ENERGY";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 03:43 PM";"🤣  
This is why I created the LabsNotary stuff... so 1 person can test shit and know wtf is going on";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"08-Dec-19 03:43 PM";"fail";"";"";
"412482228359266328";"CrisF#3405";"08-Dec-19 03:44 PM";"@Oszy is it `84.79955` coins?";"";"";
"231533083818590211";"Oszy#5734";"08-Dec-19 03:45 PM";"yeah";"";"";
"405011811511828481";"Alright#0419";"08-Dec-19 03:45 PM";"Ok, I don't think it's prudent to continue with this chain for the contest. Seems an incredibly unfair launch. Please keep your nodes up, we will diagnose the problem and relaunch this tomorrow or the next day. I will send 20 KMD to each participant that has split so far. This wasn't a total waste, it shows that ac_staked chains would have broken at the hard fork.";"";"";
"405011811511828481";"Alright#0419";"08-Dec-19 03:45 PM";"@LabsAssistant";"";"";
"412482228359266328";"CrisF#3405";"08-Dec-19 03:45 PM";"Ok,`cea531e2f4f9627aaab8185015b71e3a23fa150ba5fe8500c1c2e8a8f5c2667a`";"";"";
"231533083818590211";"Oszy#5734";"08-Dec-19 03:45 PM";"ohh";"";"";
"405011811511828481";"Alright#0419";"08-Dec-19 03:45 PM";"Is that agreeable?";"";"";
"231533083818590211";"Oszy#5734";"08-Dec-19 03:45 PM";"yes";"";"";
"231533083818590211";"Oszy#5734";"08-Dec-19 03:45 PM";"we broke shit";"";"";
"405011811511828481";"Alright#0419";"08-Dec-19 03:46 PM";"who is winning?";"";"";
"439780323497082880";"CMaurice#1685";"08-Dec-19 03:46 PM";"ofc";"";"";
"231533083818590211";"Oszy#5734";"08-Dec-19 03:46 PM";"it's good";"";"";
"405011811511828481";"Alright#0419";"08-Dec-19 03:46 PM";"will give you extra";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"08-Dec-19 03:46 PM";"A nice early win and break";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 03:46 PM";"not sure why because I forkeda heap of them in the last few days with 0 issues";"";"";
"405011811511828481";"Alright#0419";"08-Dec-19 03:46 PM";"no one want to see if they're currently winning?";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"08-Dec-19 03:47 PM";"`who is winning?`
those that stayed in bed?";"";"😁 (2)";
