AuthorID;Author;Date;Content;Attachments;Reactions;
"412482228359266328";"CrisF#3405";"08-Dec-19 03:52 PM";"They went somewhere ```~/pos64staker$ ./komodo-cli -ac_name=CFEKPOS64 getbalance915.20040000```";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 03:52 PM";"umm they were always 0 blocks.. .I asked to increase it but Alrtight kept sayign ti sas no problem";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 03:53 PM";"then changes it now";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"08-Dec-19 03:53 PM";"there is an if case that sets some to the 100, I forget what it was but it was discussed when duke spun up HUSH3 because that has 100";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 03:53 PM";"alright did it";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 03:54 PM";"it should be 100, but ondemand chains cant be that.. .so it was 0";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 03:54 PM";"he added an ac param to let anyone set ti to anything";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 03:54 PM";"testnode=1 is a recipie for disaster too... but he wanted it";"";"";
"405011811511828481";"Alright#0419";"08-Dec-19 03:55 PM";"if ac_era set, maturity = 100";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 03:55 PM";"mike did that";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 03:55 PM";"seems fair, I dont liek 0";"";"";
"132300105339371520";"DotDotPool#1147";"08-Dec-19 03:56 PM";"""mature"": 0,
  ""immature"": 999.99995,";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 03:56 PM";"could also be staking maturity fight? getbalance64 which in early chain is incorrect";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"08-Dec-19 03:56 PM";"`I dont liek 0`
why? you running arbitrage markets?";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 03:56 PM";"nar just seems safer to me";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 03:57 PM";"but what do I know.. .has to be a reason EVERY coin has it";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"08-Dec-19 03:58 PM";"`has to be a reason EVERY coin has it`
because bitcoin
and bct satoshi wanted then to not be on the market instantly";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 03:58 PM";"not important";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"08-Dec-19 03:58 PM";"well if instant maturity, coins could procreate before thier orphans become thier uncle";"";"troll_lol (1)";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"08-Dec-19 03:58 PM";"`not important`
true, but it's the *actual* reason";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"08-Dec-19 03:59 PM";"its not good for the chainpool";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"08-Dec-19 04:00 PM";"it's not bad either, short of catastrophic code fail you can't spend an orphaned coinbase tx anyway";"";"🤓 (1)";
"405011811511828481";"Alright#0419";"08-Dec-19 04:00 PM";"2f2eff52f8ccaa7842335ce979ac2cb773c45103a99b0bf30fdfe4df6e720a9f
KMD tx

if you did split your coins, and you believe I missed you. Please let me know";"";"";
"133773904471785473";"daemonfox#6136";"08-Dec-19 04:03 PM";"killed my daemon";"";"";
"133773904471785473";"daemonfox#6136";"08-Dec-19 04:03 PM";"I was also trying to add it to NN json but will wait";"";"";
"400570483906707456";"gt#2812";"08-Dec-19 04:04 PM";"i’ll join if it starts up again 😅";"";"👏 (1)";
"133773904471785473";"daemonfox#6136";"08-Dec-19 04:05 PM";"Alright said tomorrow or next day";"";"";
"323462995571245057";"Bar_F1sh_Rel#0834";"08-Dec-19 04:07 PM";"So - does pubkey need to be set or blocknotify in the new daemon to ensure new coins go to one of the 64?";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 04:08 PM";"just set setstakingsplit (if he didnt break it, I have a feelking he did) so that it merges the 1 coin coinbase to a staking uitxo";"";"";
"133773904471785473";"daemonfox#6136";"08-Dec-19 04:08 PM";"-splitperc= param worked flawlessly for me";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 04:08 PM";"if te coinbase was large enouigh to stake .. .then i would just mine without pubkey";"";"";
"133773904471785473";"daemonfox#6136";"08-Dec-19 04:08 PM";"^^^";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 04:08 PM";"y7es its the PRC he keeps breaking";"";"";
"133773904471785473";"daemonfox#6136";"08-Dec-19 04:09 PM";"but thats the point of 1 coin reward to force us to use splitperc";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 04:09 PM";"I fizxed it and created scripts to match the koimodo-cli with the komodod";"";"";
"323462995571245057";"Bar_F1sh_Rel#0834";"08-Dec-19 04:09 PM";"no pubkey - ie mining to new addreses would loose the comp as not traced??";"";"";
"133773904471785473";"daemonfox#6136";"08-Dec-19 04:09 PM";"splitperc...";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 04:09 PM";"not sure,...what rules he setteled on";"";"";
"133773904471785473";"daemonfox#6136";"08-Dec-19 04:09 PM";"combines reward to the staked utxo and dumps new total into same segid";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 04:10 PM";"really there should be none ... otherwise the test isnt really tha good./..";"";"";
"412482228359266328";"CrisF#3405";"08-Dec-19 04:10 PM";"Pinned a message.";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"08-Dec-19 04:10 PM";"_wonders what a ""PRC"" is_";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 04:11 PM";"I wont be using this keyboard for discord again 😂";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 04:11 PM";"cant type fast on it, has a mind of its own";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"08-Dec-19 04:11 PM";"or....give it to the dog, he's sober";"";"";
"133773904471785473";"daemonfox#6136";"08-Dec-19 04:11 PM";"lmao";"";"";
"133773904471785473";"daemonfox#6136";"08-Dec-19 04:12 PM";"doubtful";"";"abusedsmily (1)";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 04:12 PM";"I am aswell lol...";"";"";
"133773904471785473";"daemonfox#6136";"08-Dec-19 04:12 PM";"*see Turner and Hooch*";"";"";
"323462995571245057";"Bar_F1sh_Rel#0834";"08-Dec-19 04:12 PM";"So - `splitperc=100` or `splitperc=0` send 100% to the segid that mined it?";"";"";
"133773904471785473";"daemonfox#6136";"08-Dec-19 04:12 PM";"or 0";"";"";
"133773904471785473";"daemonfox#6136";"08-Dec-19 04:12 PM";"100 means all";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 04:12 PM";"100 will send it to a NEW segid or -pubkey";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 04:13 PM";"0 will leave it alone";"";"";
"133773904471785473";"daemonfox#6136";"08-Dec-19 04:13 PM";"ex was 10 coint utxo stakes 1 coin... splitperc=100 makes an 11 coin utxo to same segid address as the 1`0 coin utxo";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 04:13 PM";"the way pos64 works, just want as many utxo as youc an get really";"";"";
"405011811511828481";"Alright#0419";"08-Dec-19 04:13 PM";"1000 / 15 / 64 is just over 1 coin 😉";"";"";
"133773904471785473";"daemonfox#6136";"08-Dec-19 04:13 PM";"is it a random segid";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 04:13 PM";"well for a 1 week test";"";"";
"133773904471785473";"daemonfox#6136";"08-Dec-19 04:13 PM";"that doesnt seem worthwhile at all";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"08-Dec-19 04:14 PM";"so, was this the test to determine the test or the pretest to determine the test to determine the test";"";"";
"405011811511828481";"Alright#0419";"08-Dec-19 04:14 PM";"test";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 04:14 PM";"I guess it could direct it to specific addresses.. but as it si was a veryu simple change";"";"";
"405011811511828481";"Alright#0419";"08-Dec-19 04:14 PM";"you can";"";"";
"405011811511828481";"Alright#0419";"08-Dec-19 04:14 PM";"setpubkey between blocks and reset miner";"";"";
