AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","11-Dec-19 12:06 AM","[dscrd-prt] <0786> https://prnt.sc/q92hry","",""
"455021680935436290","Gateway#3763","11-Dec-19 12:06 AM","[dscrd-prt] <mrlynch> you need to setup wget64.exe","",""
"455021680935436290","Gateway#3763","11-Dec-19 12:07 AM","[dscrd-prt] <mrlynch> unfortunately i'm not familiar with windows","",""
"455021680935436290","Gateway#3763","11-Dec-19 12:11 AM","[dscrd-prt] <0786> wget to which url","",""
"455021680935436290","Gateway#3763","11-Dec-19 12:12 AM","[dscrd-prt] <mrlynch> you don't have wget","",""
"455021680935436290","Gateway#3763","11-Dec-19 12:12 AM","[dscrd-prt] <mrlynch> wget is needed by the .bat script to fetch the params","",""
"455021680935436290","Gateway#3763","11-Dec-19 12:12 AM","[dscrd-prt] <mrlynch> you need to install wget on your machine","",""
"455021680935436290","Gateway#3763","11-Dec-19 12:13 AM","[dscrd-prt] <mrlynch> <https://stackoverflow.com/questions/35004832/wget-exe-for-windows-10>","",""
"455021680935436290","Gateway#3763","11-Dec-19 12:24 AM","[dscrd-prt] <0786> I downloaded wget but unfortunately does not appear neither on path / system or env variables","",""
"455021680935436290","Gateway#3763","11-Dec-19 12:25 AM","[dscrd-prt] <0786> so I guess fetch-params.bat/sh has wget inside and since my cmd does not define wget on system shows this error","",""
"455021680935436290","Gateway#3763","11-Dec-19 12:27 AM","[dscrd-prt] <mrlynch> copy wget to the same folder that has fetch-params.bat","",""
"455021680935436290","Gateway#3763","11-Dec-19 12:28 AM","[dscrd-prt] <0786> did","",""
"455021680935436290","Gateway#3763","11-Dec-19 12:29 AM","[dscrd-prt] <0786> oh 
```
    .\wget64.exe --progress=dot:giga --continue --retry-connrefused --waitretry=3 --timeout=30 https://z.cash/downloads/sprout-proving.key -O %APPDATA%\ZcashParams\sprout-proving.key
```","",""
"455021680935436290","Gateway#3763","11-Dec-19 12:29 AM","[dscrd-prt] <0786> it was written ``wget64.exe`` instead of ``wget.`` changing my file name to wget64 fixed the issue","",""
"455021680935436290","Gateway#3763","11-Dec-19 12:58 AM","[dscrd-prt] <𝙊𝙞𝙣𝙠> @mrlynch I don't know where that batch file comes from, but on up-to-date Win10 systems, the batchfile could be changed to use
```
bitsadmin /transfer BOOTSTRAP /download /priority foreground https://z.cash/downloads/sprout-proving.key %APPDATA%\ZcashParams\sprout-proving.key
```
That would eliminate the need to download external software.","",""
"455021680935436290","Gateway#3763","11-Dec-19 04:57 AM","[dscrd-prt] <Draeth> Anyone wanna try some guerrilla marketing?
https://cdn.discordapp.com/attachments/512192228282728449/654185017701957661/Screenshot_20191210-234900_Facebook.jpg","",""
"455021680935436290","Gateway#3763","11-Dec-19 04:59 AM","[dscrd-prt] <kp> https://twitter.com/zooko/status/1204597730481324032","",""
"455021680935436290","Gateway#3763","11-Dec-19 04:59 AM","[dscrd-prt] <kp> This is bullshit isn't it?","",""
"455021680935436290","Gateway#3763","11-Dec-19 05:02 AM","[dscrd-prt] <Draeth> Testing something out. Please comment saying: I WOULD LOVE TO SEE THIS ON A SHIRT! https://t.co/7evXt0hw7Z","",""
"455021680935436290","Gateway#3763","11-Dec-19 05:03 AM","[dscrd-prt] <Draeth> @kp only 1% of their transactions are shielded, our anon set is bigger","",""
"455021680935436290","Gateway#3763","11-Dec-19 05:05 AM","[dscrd-prt] <kp> Wonder if he is intentionally lying or if he thinks pirate is too small to matter. Irritating nonetheless","",""
