AuthorID;Author;Date;Content;Attachments;Reactions;
"375074477756645386";"ca333#0118";"25-Jul-19 01:29 PM";"it would also be interesting to see actually";"";"";
"375074477756645386";"ca333#0118";"25-Jul-19 01:30 PM";"which projects have their own repos and codes, wallets, tools, etc. and which projects dont...";"";"";
"365714438864633856";"dukeleto#7326";"25-Jul-19 01:30 PM";"@Slyris it would be smart of your code to know the difference between a pure smart chain and a source fork";"";"";
"365714438864633856";"dukeleto#7326";"25-Jul-19 01:30 PM";"VRSC and HUSH are source forks, maybe you could consider PIRATE one, but mostly they use the main KMD repo. Pirate does have it's own github org, tho";"";"";
"455741312273219595";"jl777c#5810";"25-Jul-19 01:33 PM";"missing my libnspv repo";"";"👆 (3)";
"375074477756645386";"ca333#0118";"25-Jul-19 01:34 PM";"yes - lets add `source_fork: bool isSourceFork`";"";"";
"375074477756645386";"ca333#0118";"25-Jul-19 01:35 PM";"so VRSC and HUSH are `true` - rest should be false.";"";"";
"365714438864633856";"dukeleto#7326";"25-Jul-19 01:35 PM";"@Slyris https://github.com/KomodoPlatform/komodo-ecosysboard/issues/3";"";"";
"375074477756645386";"ca333#0118";"25-Jul-19 01:36 PM";"i use KMD codebase for my PIRATE nodes - so should be safe to set ARRR to `false`";"";"";
"365714438864633856";"dukeleto#7326";"25-Jul-19 01:38 PM";"@ca333 is SAFE considered an Antara Smart Chain? :troll_compadre:";"";"😂 (1),troll_king (1),troll_lol (1)";
"206445134122844170";"Slyris#2880";"25-Jul-19 01:50 PM";"such as: https://api.github.com/orgs/KomodoPlatform/repos ?";"";"";
"206445134122844170";"Slyris#2880";"25-Jul-19 01:50 PM";"@ca333";"";"";
"375074477756645386";"ca333#0118";"25-Jul-19 02:00 PM";"yes exactly @Slyris";"";"";
"206445134122844170";"Slyris#2880";"25-Jul-19 02:00 PM";"Great i got it 😃";"";"";
"206445134122844170";"Slyris#2880";"25-Jul-19 02:01 PM";"But what if fork collapse with Org @ca333  ?";"";"";
"206445134122844170";"Slyris#2880";"25-Jul-19 02:01 PM";"Such has @jl777c  we prefer use his repo of komodo instead of the one from the org";"";"";
"375074477756645386";"ca333#0118";"25-Jul-19 02:02 PM";"lets list both in this special case - jl777 repos are considered the dev-repos while on KP we host the official/production repos.";"";"";
"206445134122844170";"Slyris#2880";"25-Jul-19 02:05 PM";"ok";"";"";
"206445134122844170";"Slyris#2880";"25-Jul-19 02:05 PM";"so i will clone into Org/UserName repos then.";"";"";
"206445134122844170";"Slyris#2880";"25-Jul-19 02:45 PM";"@ca333 GitHub Apps making server-to-server requests use the installation's minimum rate limit of 5,000 requests per hour. Organization installations with more than 20 users receive another 50 requests per hour for each user. Installations that have more than 20 repositories receive another 50 requests per hour for each repository. The maximum rate limit for an installation is 12,500 requests per hour.


i Will fetch data only one time per hour ok ?";"";"✅ (1)";
"206445134122844170";"Slyris#2880";"25-Jul-19 02:46 PM";"Becuase it's does lot of request";"";"";
"375074477756645386";"ca333#0118";"25-Jul-19 02:47 PM";"once an hour is fine for now - but lets target `""real-time""` for the future";"";"";
"206445134122844170";"Slyris#2880";"25-Jul-19 02:48 PM";"How can we target real time if github is limiting our request rates";"";"";
"206445134122844170";"Slyris#2880";"25-Jul-19 02:48 PM";"i mean we will reach it so fast";"";"";
"375074477756645386";"ca333#0118";"25-Jul-19 02:49 PM";"Integrating the github-stats fetcher into ecosys-board instead of using github API. 
e.g. you can fetch any website low-level (curl, etc.) and parse it however you want - this means we could be fetching any github org page and parsing it in html to get all repositories recursively, etc.";"";"";
"206445134122844170";"Slyris#2880";"25-Jul-19 02:50 PM";"Ah yeah we will do that later";"";"";
"375074477756645386";"ca333#0118";"25-Jul-19 02:50 PM";"so as you can see: realtime is possible, not even hard to implement - even if we had to write our own github page parser";"";"";
"206445134122844170";"Slyris#2880";"25-Jul-19 02:50 PM";"Ok it's not urgent for the moment i think";"";"";
"375074477756645386";"ca333#0118";"25-Jul-19 02:51 PM";"but for now we can use all these 3rd party APIs for everything";"";"";
"375074477756645386";"ca333#0118";"25-Jul-19 02:51 PM";"exactly - for now we just want to get the base system up and running.";"";"";
"375074477756645386";"ca333#0118";"25-Jul-19 02:51 PM";"and from there we can keep optimizing such things";"";"";
"206445134122844170";"Slyris#2880";"25-Jul-19 02:51 PM";"oki :^";"";"";
"206445134122844170";"Slyris#2880";"25-Jul-19 06:56 PM";"@ca333 The review is big now sorry";"";"";
"206445134122844170";"Slyris#2880";"25-Jul-19 06:56 PM";"was working since 3 hours on the pull feature '_' and api rate limit from github";"";"✅ (1)";
"375074477756645386";"ca333#0118";"25-Jul-19 07:57 PM";"don't worry - will review shortly.";"";"";
"206445134122844170";"Slyris#2880";"26-Jul-19 05:58 AM";"hello";"";"";
"206445134122844170";"Slyris#2880";"26-Jul-19 05:58 AM";"are you here @ca333 I got few questions for the next steps";"";"";
"375074477756645386";"ca333#0118";"26-Jul-19 06:58 AM";"next steps: we stop feature-additions and start with the frontend-layer. Do we have interested parties for the bounty task? i.e. have you already been contacted by potential webdevs?";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"26-Jul-19 07:08 AM";"I've installed it, updating server to 18.04 at the moment and aim to chip away at it over the weekend";"";"💯 (1)";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"26-Jul-19 07:09 AM";"I wont run for bouty tho, still encourage other webdevs to have a crack";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"26-Jul-19 07:10 AM";"looking at django + core-ui";"";"";
"375074477756645386";"ca333#0118";"26-Jul-19 07:11 AM";"@Slyris todays workpackage:

a) get a responsive reactJS skeleton set up for the landing page view (smartchain table/list)
b) integrate https://coreui.io/demo/#main.html and make sure the frontend is responsive

Details we do want in a) are coinname, marketcap, coin supply (circulating), 24h volume, 24 price change, price per coin, dPoW status (green or red), current height, and last but not least the dPoW gap (time since last notarization)";"";"";
"375074477756645386";"ca333#0118";"26-Jul-19 07:12 AM";"awesome @smk762 -  dracocanis ominator - feel free to run for the bounty tho - if the result is good and useable for production why not.";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"26-Jul-19 07:12 AM";"I'll let you know how it goes, always nice to attract some fresh blood too!";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"26-Jul-19 07:13 AM";"I've PR'd some deps to the readme";"";"👌 (1)";
