AuthorID;Author;Date;Content;Attachments;Reactions;
"423176312354635779";"gcharang#6833";"21-Sep-19 12:05 PM";"@FTL_Ian you can use the seed words from hyperdex in Verus Agama to export private key
the private key can be used in MEW or other wallets
https://support.komodoplatform.com/support/solutions/articles/29000024495-export-private-key-wif-from-a-wallet-seed-or-pin-password
you need to enable the coin ""ETH"" in lite mode to see the privatekey corresponding to it";"";"";
"514998778441236490";"2456145768#5267";"22-Sep-19 12:51 PM";"I'm confused. Which software do I use for hyperdex?
https://github.com/chainmakers/Chainswap/releases
or
https://github.com/atomiclabs/hyperdex";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"22-Sep-19 12:53 PM";"which ever one you prefer, they are both GUIs for the same network (think Ford and Chevy on the same highway)";"";"👍 (1)";
"514998778441236490";"2456145768#5267";"22-Sep-19 12:54 PM";"Ahh, that makes sense. Thank you!";"";"";
"231533083818590211";"Oszy#5734";"23-Sep-19 07:43 AM";"the only difference is the coins that are available on them";"";"👍 (1)";
"231533083818590211";"Oszy#5734";"23-Sep-19 07:43 AM";"i use both";"";"";
"231533083818590211";"Oszy#5734";"24-Sep-19 12:48 PM";"If I leave one exchange window open for lets say 10 minutes, and i swap to another pair, orderbooks are not loading in anymore for any pairs, and has to restart the app. 
Can I provide any logs to investigate or is this already a knows issue? 
Latest HyperDex nightly";"";"";
"231533083818590211";"Oszy#5734";"24-Sep-19 12:49 PM";"trying to get some of that cheap dex  😂";"";"";
"459844460625526824";"hyperDEX#6586";"24-Sep-19 08:25 PM";"Can you raise a issue and the devs will look into it @Oszy , there should be a report issue option";"";"";
"231533083818590211";"Oszy#5734";"24-Sep-19 08:50 PM";"sure thing";"";"";
"231533083818590211";"Oszy#5734";"25-Sep-19 03:43 PM";"https://github.com/atomiclabs/hyperdex/issues/620";"";"👍 (1)";
"195802900797194245";"Carsen#3333";"27-Sep-19 05:26 AM";"Any updates with the hyperDEX boys?";"";"";
"195802900797194245";"Carsen#3333";"27-Sep-19 05:26 AM";"MM2 out?";"";"";
"195802900797194245";"Carsen#3333";"27-Sep-19 05:57 AM";"Any nightly builds?";"";"";
"231533083818590211";"Oszy#5734";"27-Sep-19 06:33 AM";"@Carsen https://github.com/atomiclabs/hyperdex-nightlies/releases/latest";"";"";
"195802900797194245";"Carsen#3333";"27-Sep-19 07:01 PM";"Doh, thanks Oszy";"";"";
"195802900797194245";"Carsen#3333";"27-Sep-19 07:12 PM";"Okay so withdrawals are not currently working, though balance is showing correctly now, prices are not working on the dashboard, but seem to work inside of the exchange/swaps";"";"";
"195802900797194245";"Carsen#3333";"27-Sep-19 07:13 PM";"Upon withdrawal, it states it was successful via a notification but does not actually go onto said chain";"";"";
"195802900797194245";"Carsen#3333";"27-Sep-19 07:13 PM";"@lukechilds Any current plans or docs on what works and what does not?";"";"";
"195802900797194245";"Carsen#3333";"27-Sep-19 07:37 PM";"https://i.imgur.com/FAUcWI2.png";"";"";
"195802900797194245";"Carsen#3333";"27-Sep-19 07:37 PM";"Is the error im getting";"";"";
"195802900797194245";"Carsen#3333";"27-Sep-19 07:52 PM";"Seems like maybe an error with its local mm2?";"";"";
"231533083818590211";"Oszy#5734";"27-Sep-19 08:52 PM";"What are you trying to withdraw?";"";"";
"231533083818590211";"Oszy#5734";"27-Sep-19 08:52 PM";"@Carsen";"";"";
"231533083818590211";"Oszy#5734";"27-Sep-19 09:15 PM";"@hyperDEX I can't place orders now
```api.js:50 POST http://127.0.0.1:56186/ 500 (Internal Server Error)
(anonymous) @ api.js:50
run @ index.js:205
_tryToStartAnother @ index.js:167
(anonymous) @ index.js:222
add @ index.js:199
request @ api.js:47
order @ api.js:207
(anonymous) @ Order.js:158
ka @ react-dom.production.min.js:15
qa @ react-dom.production.min.js:15
ra @ react-dom.production.min.js:16
wa @ react-dom.production.min.js:16
Aa @ react-dom.production.min.js:17
ya @ react-dom.production.min.js:17
Ba @ react-dom.production.min.js:17
Pd @ react-dom.production.min.js:85
Ud @ react-dom.production.min.js:87
exports.unstable_runWithPriority @ scheduler.production.min.js:20
vf @ react-dom.production.min.js:113
fj @ react-dom.production.min.js:207
Sd @ react-dom.production.min.js:86
api.js:62 API method: sell (0.204s)
index.js:46 a TypeError: Cannot read property 'base_amount' of undefined
    at Api.order (api.js:216)
    at app://-/async app:/-/bundle.js:145153```";"";"";
"459844460625526824";"hyperDEX#6586";"27-Sep-19 09:20 PM";"I will get that looked into @Oszy but it might take a while.

Can everyone stop using hyperDEX until there is a official release please.";"";"";
"195802900797194245";"Carsen#3333";"27-Sep-19 09:24 PM";"Ah thought you needed testers hah and Oszy was just a regular withdrawal after doing a deposit waited a good amount of confirms";"";"";
"195802900797194245";"Carsen#3333";"27-Sep-19 09:24 PM";"Great work though so far!";"";"";
"459844460625526824";"hyperDEX#6586";"27-Sep-19 09:31 PM";"I did but i think just for now, i am going to hold off until we get a better release out. Unfortunately the devs that have been working on this for the last 2 years, are burnt out and would like to do something else. I have reached out to the team and they will assist with a dev resources, so until i get this sorted, dont think there is much value in wasting the testers time until we can fix issues promptly.";"";"";
"231533083818590211";"Oszy#5734";"27-Sep-19 09:32 PM";"👍";"";"";
"459844460625526824";"hyperDEX#6586";"27-Sep-19 09:33 PM";"I am really thankful for @Oszy and other testers and we will get this done!";"";"";
"231533083818590211";"Oszy#5734";"27-Sep-19 09:34 PM";"anytime";"";"";
"195802900797194245";"Carsen#3333";"28-Sep-19 03:40 AM";"Yea I mean I can contribute actual code";"";"";
"195802900797194245";"Carsen#3333";"28-Sep-19 03:40 AM";"Just tell me what needs working on or fixing or updating";"";"";
"195802900797194245";"Carsen#3333";"28-Sep-19 03:40 AM";"Just need to investigate the codebase more, is there a build guide?";"";"";
"231533083818590211";"Oszy#5734";"28-Sep-19 06:54 AM";"You can git clone https://github.com/atomiclabs/hyperdex and run it with nodeJS afaik";"";"";
"412436758777692161";"Ziginator#8731";"02-Oct-19 04:01 AM";"I think it should be well established by now that Cryptobridge is a corrupt exchange.  I was notified that I need to verify my identity to Cryptobridge/Fractal ID in order to have access to MY funds. I have submitted my drivers license, name, legal address, source of income, a photo of me holding my license and a credit card statement. This is enough! yet CB requested my latest tax return. That is too much information. They have more than enough information to verify my identity and yet I can't access my funds. I have emailed them and thus far received no response. If anyone knows how to remove funds from this exchange please let us know it can be accomplished. I hope we, as a crypto community, spread the word so that others avoid this exchange. I hope there is a special place in hell for the thieves that work at Cryptobridge. They are truly scum. For all those who have been ripped off by Cryptobribge please take the time to post these types of warnings on as many other forums as possible.";"";"👍 (2)";
"408251982885945344";"actionslacks#4072";"02-Oct-19 04:03 AM";"a tax return? holy hell that sucks.";"";"";
"231533083818590211";"Oszy#5734";"02-Oct-19 05:41 AM";"what a joke. I only traded RVN there at the beginning, after 3 wallet mess-ups  and initial kyc announcment i stopped all trading there, looks like it was the right decision";"";"";
"231533083818590211";"Oszy#5734";"02-Oct-19 05:42 AM";"they wanted to kyc me just to log in and i am not even a US user";"";"";
"195802900797194245";"Carsen#3333";"03-Oct-19 11:44 PM";"https://medium.com/@carsenk/denarius-statement-about-cryptobridge-exchange-update-ea7520f4142e";"";"";
"195802900797194245";"Carsen#3333";"03-Oct-19 11:44 PM";"There is a lot on them";"";"";
"195802900797194245";"Carsen#3333";"03-Oct-19 11:44 PM";"We parted ways with them a long time ago";"";"";
"195802900797194245";"Carsen#3333";"03-Oct-19 11:44 PM";"For corrupt/shady/scammy business practices";"";"";
"195802900797194245";"Carsen#3333";"03-Oct-19 11:45 PM";"They essentially wanted to charge us for a core update to our own code 0.5 BTC";"";"troll_cool (1)";
"195802900797194245";"Carsen#3333";"03-Oct-19 11:45 PM";"lol";"";"";
"195802900797194245";"Carsen#3333";"04-Oct-19 10:40 PM";"Anyways";"";"";
"195802900797194245";"Carsen#3333";"04-Oct-19 10:40 PM";"How goes HyperDEX?";"";"";
"195802900797194245";"Carsen#3333";"04-Oct-19 10:40 PM";"If any testers are needed let me know I can put up liquidity";"";"";
"459844460625526824";"hyperDEX#6586";"05-Oct-19 02:23 AM";"@Carsen thanks for the offer. The komodo team are helping me with a dev resource. They are looking at the code base and hopefully will start working on completing the gui refactor for mm2.0";"";"";
"459844460625526824";"hyperDEX#6586";"05-Oct-19 02:24 AM";"Once that is done then we can start with the testing once again. Also since HyperDEX uses the same netid as all the other GUIs, you can add liquidity to them now and they will show up on hyperDEX once we get a release out.";"";"";
"195802900797194245";"Carsen#3333";"05-Oct-19 02:31 AM";"Perfect!";"";"";
"459844460625526824";"hyperDEX#6586";"05-Oct-19 02:34 AM";"@Carsen I dont have twitter anymore but i just saw a tweet thread with you and PTYX. hyperDEX is free because i have footed most of the bill for it (i pay the devs). That is a choice that i made to give back to the community, probably not the best financial decision. If it was about the numbers, hyperDEX would not be free because there would be no way to justify the expense.";"";"👍 (4)";
"395274075985018880";"Regnar#6164";"05-Oct-19 03:52 AM";"I got you @hyperDEX <https://twitter.com/Regnar__/status/1180329578516090880?s=20>";"";"";
"395274075985018880";"Regnar#6164";"05-Oct-19 03:54 AM";"!kmdtip @hyperDEX 10.0";"";"🚀 (2)";
