AuthorID;Author;Date;Content;Attachments;Reactions;
"406179072922746882";"polycryptoblog#1173";"11-Jul-18 02:11 AM";"1150";"";"";
"406179072922746882";"polycryptoblog#1173";"11-Jul-18 02:28 AM";"Mmm just saw minis at a lot lower power consumption, 260 at base that would make them more efficient.  So the real difference is space taken up,  amount of power supplies .   Ports taken up at the switch etc. Still at this rate might as well go with the minis especially considering coupons.";"";"";
"456490768589258753";"ComputerGenie#2331";"11-Jul-18 02:55 AM";"`polycryptoblog - Today at 9:11 PM
1150`
1150+115=?";"";"";
"456490768589258753";"ComputerGenie#2331";"11-Jul-18 02:57 AM";"and as for ""amount of PSUs"", that's more of a hobby miner issue, not any actual comparative thing";"";"";
"456490768589258753";"ComputerGenie#2331";"11-Jul-18 02:58 AM";"so, still not seeing support for the ""longer""/""longevity"" claim";"";"";
"406179072922746882";"polycryptoblog#1173";"11-Jul-18 03:00 AM";"I was mistaken";"";"";
"456490768589258753";"ComputerGenie#2331";"11-Jul-18 03:01 AM";"_goes to bed satisfied_";"";"abusedsmily (1)";
"456490768589258753";"ComputerGenie#2331";"11-Jul-18 01:50 PM";"@polycryptoblog Something else I just thought of:
Since Bitmain has yet to release any specifics on the Z9 (to actually compare with the minis), it's key to accept the possibility that we're all merely assuming that they are 12 chips per card and thus 4x but they could actually be 10 chip cards that are already punched up to a higher frequency.";"";"";
"456490768589258753";"ComputerGenie#2331";"11-Jul-18 01:51 PM";"From a manufacturing and business sense, the latter would be far more profitable for them to do.";"";"";
"456490768589258753";"ComputerGenie#2331";"11-Jul-18 07:26 PM";"_finally has Verus working and mining :shexy:_";"";"";
"171359889921146880";"BlackJesus#6161";"11-Jul-18 08:41 PM";"Same I think the z9 minis are then better buy";"";"";
"171359889921146880";"BlackJesus#6161";"11-Jul-18 08:41 PM";"Risk is spread as well.";"";"";
"171359889921146880";"BlackJesus#6161";"11-Jul-18 08:41 PM";"Mini goes down your out 14-15k hashpower";"";"";
"171359889921146880";"BlackJesus#6161";"11-Jul-18 08:42 PM";"Z9 full goes down your out 40-50k";"";"";
"427867553784922113";"FishyGuts#5085";"11-Jul-18 10:51 PM";"Important things being equal, cost, power consumption 
One Z9 breaks, you lose 100% of your hashpower.
One Mini breaks and you lose 25% of your hashpower.

Plus, does anyone know if you can use more than one coupon per unit?   If not, then you can use 1,000 worth of coupons on 4 minis.";"";"";
"357879631208120320";"! |🆉🅿🅾🅾🅻.🅲🅰| ! - crackers#9719";"11-Jul-18 11:01 PM";"One coupon per machine";"";"";
"406179072922746882";"polycryptoblog#1173";"11-Jul-18 11:32 PM";"Yes,  that would be a kick in the nuts of the full version is already maxed out on hashrate.   Will get one to test it out ,  just in case it's the opposite of the assumption and we can crank these badboys up to 70ksol+ but I'm convinced : the rest will be minis.";"";"";
"171359889921146880";"BlackJesus#6161";"12-Jul-18 02:03 AM";"Yea I'm thinking 10 boards in a z9 full";"";"";
"171359889921146880";"BlackJesus#6161";"12-Jul-18 02:03 AM";"I can't see them doing 12 :/";"";"";
"456490768589258753";"ComputerGenie#2331";"12-Jul-18 02:24 AM";"It's for sure 3 boards, the question is how many chips per";"";"";
"249748745321840640";"srgess#8462";"12-Jul-18 03:11 PM";"Wich pool is the best for komodo ?";"";"";
"232679450301431808";"blackjok3r#3181";"12-Jul-18 03:21 PM";"http://miningpools.cloud/?pool=komodo";"";"";
"249748745321840640";"srgess#8462";"12-Jul-18 03:30 PM";"Only 92 miner ..must be long for payout !";"";"";
"405011811511828481";"Alright#0419";"12-Jul-18 04:21 PM";"@srgess You should solo mine";"";"";
"249748745321840640";"srgess#8462";"12-Jul-18 04:29 PM";"@Alright not with my few gpu it will.take years to find a block !";"";"";
"405011811511828481";"Alright#0419";"12-Jul-18 04:30 PM";"Rewards will even out over time";"";"";
"405011811511828481";"Alright#0419";"12-Jul-18 04:30 PM";"might hit a block with some unclaimed rewards also";"";"";
"405011811511828481";"Alright#0419";"12-Jul-18 04:30 PM";"I solo mine with 4ksol";"";"";
"440969153227259914";"jansako#3330";"12-Jul-18 04:41 PM";"who's pushing 2 kSols at MShark all day today???";"";"";
"440969153227259914";"jansako#3330";"12-Jul-18 05:00 PM";"@srgess not so, I run my s9 mini on that pool for a week, avg payout ~7 KMD/day. Pays out every 0.5 KMD, so almost every hour...";"";"";
"333508133060083712";"Nabob#5004";"12-Jul-18 05:06 PM";"any one interested in buying  bitmain coupons DM me?";"";"";
"456226577798135808";"Deleted User#0000";"12-Jul-18 05:59 PM";"@jansako just 1 s9 mini? :O";"";"";
"440969153227259914";"jansako#3330";"12-Jul-18 06:00 PM";"(shrug)";"";"";
"456490768589258753";"ComputerGenie#2331";"12-Jul-18 06:26 PM";"https://image.ibb.co/jkkPCT/Capture.jpg
I think something's wrong here 🤔";"";"😂 (4)";
"440969153227259914";"jansako#3330";"12-Jul-18 06:30 PM";"did you put that stratum on a time machine?";"";"";
"456490768589258753";"ComputerGenie#2331";"12-Jul-18 06:31 PM";"lol no clue wtf happened";"";"";
"405380797537976320";"Cryptoon#3362";"12-Jul-18 10:39 PM";"Lol epic";"";"";
"403690767929049109";"jonske1#5173";"14-Jul-18 01:59 AM";"Hi. New to kmd. Was there a fork recently?";"";"";
"403690767929049109";"jonske1#5173";"14-Jul-18 01:59 AM";"Trying to find info.";"";"";
"171359889921146880";"BlackJesus#6161";"14-Jul-18 02:33 AM";"We forked I think in March for the elections";"";"";
"171359889921146880";"BlackJesus#6161";"14-Jul-18 02:33 AM";"Notary nodes are hard coded into the chain";"";"";
"171359889921146880";"BlackJesus#6161";"14-Jul-18 02:34 AM";"Komodo forks annually, sometimes more than once a year but atleast once per year";"";"";
"232679450301431808";"blackjok3r#3181";"14-Jul-18 02:40 AM";"There is another hard fork at block 1 million";"";"";
"171359889921146880";"BlackJesus#6161";"14-Jul-18 03:01 AM";"That's all the interest changes right an do are they activating bigchaindb at 1 million?";"";"";
"171359889921146880";"BlackJesus#6161";"14-Jul-18 03:01 AM";"Nixing the free for all period and making the chain more miner friendly although notaries will still rule.";"";"";
"171359889921146880";"BlackJesus#6161";"14-Jul-18 03:02 AM";"@blackjok3r";"";"";
"232679450301431808";"blackjok3r#3181";"14-Jul-18 03:14 AM";"Yes free for all is removed and *rewards* is changed to monthly instead of yearly";"";"";
"232679450301431808";"blackjok3r#3181";"14-Jul-18 03:14 AM";"Free for all is no longer required as notaries wont mine if GPU percentage is uner 25%";"";"";
"171359889921146880";"BlackJesus#6161";"14-Jul-18 03:37 AM";"Is the smart contract code being merged as well?";"";"";
"171359889921146880";"BlackJesus#6161";"14-Jul-18 03:38 AM";"I know that's going to require a hard fork.";"";"";
"232679450301431808";"blackjok3r#3181";"14-Jul-18 03:39 AM";"Those are already in komodod, if you use the ac_cc=x parameter.";"";"";
"232679450301431808";"blackjok3r#3181";"14-Jul-18 03:39 AM";"But if you start it with that, it will hard fork into another chain";"";"";
"171359889921146880";"BlackJesus#6161";"14-Jul-18 03:55 AM";"Ok";"";"";
"455741312273219595";"jl777c#5810";"14-Jul-18 09:54 AM";"we wont activate CC in KMD until it is very well tested in the other chains, likely next year's new notary hardfork";"";"";
"202999072519356416";"NutellaLicka#4241";"15-Jul-18 01:31 AM";"I'm having dramas setting up my Z-nomp. whenever I `npm start` I get this error `
2018-07-15 11:20:25 [Master]    [komodo] Cannot run a pool for unsupported algorithm ""equihash""`.";"";"";
"202999072519356416";"NutellaLicka#4241";"15-Jul-18 01:31 AM";"I have setup the conf file and json files accordingly, but I can't find any info on this specific error. Have anyone seen it before?";"";"";
"202999072519356416";"NutellaLicka#4241";"15-Jul-18 01:32 AM";"I'm also getting this below that line `[Master]    [PoolSpawner] No pool configs exists or are enabled in pool_configs folder. No pools spawned.` So i'm guessing there may be a problem with my komodo.json file somewhere, or it is just because it doesn't recognise the equihash json.";"";"";
"202999072519356416";"NutellaLicka#4241";"15-Jul-18 02:17 AM";"@xRobeSx I know you made a kmd-nomp, but currently i'm trying to use z-nomp. Any chance you have come across this error?";"";"";
"232679450301431808";"blackjok3r#3181";"15-Jul-18 02:39 AM";"@Alright";"";"";
"232679450301431808";"blackjok3r#3181";"15-Jul-18 02:39 AM";"?";"";"";
"232679450301431808";"blackjok3r#3181";"15-Jul-18 02:40 AM";"ALso maybe look at this.... for some clues.. https://github.com/blackjok3rtt/scaletest/tree/4096/znomp
There is some info in the README.md we made that to auto generate ZNOMP configs for assetchains.";"";"";
"232679450301431808";"blackjok3r#3181";"15-Jul-18 02:40 AM";"Didnt end up using it, but it might give you some clues on how to config znomp";"";"";
"456490768589258753";"ComputerGenie#2331";"15-Jul-18 02:42 AM";"`No pool configs exists or are enabled in pool_configs folder.` is pretty self-explanatory";"";"👎 (1)";
"232679450301431808";"blackjok3r#3181";"15-Jul-18 02:44 AM";"I heard somehting a while ago, that they were working on a new type of Pool Software, where the actual miner, builds the blocktemplate, rather than the pool.... Heard anything about that?";"";"";
"232679450301431808";"blackjok3r#3181";"15-Jul-18 02:44 AM";"Kind of fixes mining centralization totally if it works.";"";"";
"456490768589258753";"ComputerGenie#2331";"15-Jul-18 02:45 AM";"I can't see how that would work or why you'd want to";"";"";
"232679450301431808";"blackjok3r#3181";"15-Jul-18 02:45 AM";"coz ""mining centralization and bitmain"" 😛";"";"";
"456490768589258753";"ComputerGenie#2331";"15-Jul-18 02:46 AM";"🤦🏿";"";"";
"232679450301431808";"blackjok3r#3181";"15-Jul-18 02:46 AM";"I think they already made it work...  When I get home later I will try and find some info about it. I thought the same thing, although if it works, theres not really any drawbacks to it.";"";"";
"232679450301431808";"blackjok3r#3181";"15-Jul-18 02:47 AM";"Less power to massive pools can only be a good thing";"";"";
"202999072519356416";"NutellaLicka#4241";"15-Jul-18 02:47 AM";"`{
    ""enabled"": true,
    ""coin"": ""komodo.json"",
`
💤";"";"";
"202999072519356416";"NutellaLicka#4241";"15-Jul-18 02:48 AM";"Don't know why it isn't finding it";"";"";
"456490768589258753";"ComputerGenie#2331";"15-Jul-18 02:48 AM";"the drawback is that if I have to build from the template instead of a stratum subdividing work, then there's no sense in not just feken solo mining (aside from variance and donating to someone else's retirement fund)";"";"";
"456490768589258753";"ComputerGenie#2331";"15-Jul-18 02:48 AM";"and";"";"";
"456490768589258753";"ComputerGenie#2331";"15-Jul-18 02:49 AM";"you can't have a feken pool mining setup that promotes ""decentralization""";"";"";
"456490768589258753";"ComputerGenie#2331";"15-Jul-18 02:49 AM";"pool mining is the antithesis of decentralized";"";"";
"232679450301431808";"blackjok3r#3181";"15-Jul-18 02:51 AM";"Ok so it was BTC core bullshit then really. lol";"";"";
"232679450301431808";"blackjok3r#3181";"15-Jul-18 02:51 AM";"Although I think the idea came from BCH camp first. Need to find some more info in it";"";"";
"405011811511828481";"Alright#0419";"15-Jul-18 03:20 AM";"@NutellaLicka can you post your coins and pool_configs files";"";"";
"405011811511828481";"Alright#0419";"15-Jul-18 03:21 AM";"or pm";"";"";
"220211207397703682";"Trystaero#7522";"16-Jul-18 10:57 AM";"Bitpoolmining.com is still donating all mining fees to the Komodo dev fund. The pool operators have also released their bitpool miner (BPM) that is completely free and open source. BPM allows remote monitoring as well as profitablity estimates from whattomine. Help the community grow by mining on bitpoolmining.com";"";"";
"220211207397703682";"Trystaero#7522";"16-Jul-18 11:02 AM";"https://cdn.discordapp.com/attachments/351415408487825409/467754323682787329/unknown.png";"";"";
"426079444722253824";"smellycouch#3071";"16-Jul-18 05:16 PM";"@Trystaero   shit that nice";"";"👍 (3)";
"220211207397703682";"Trystaero#7522";"16-Jul-18 05:17 PM";"Adding new coins all the time. Come check it out.";"";"";
"387924224733347850";"[TPUX] Djith Wattignies#3171";"17-Jul-18 01:13 PM";"Cpu mining komodo?
Will a dual core G3260 mine something? 😂";"";"";
"387924224733347850";"[TPUX] Djith Wattignies#3171";"17-Jul-18 01:14 PM";"Have 6500sol on gpu but... consumes 1750 watt.. and elec is at 0.32$/kwh .. i overlooked something important there 🤔";"";"";
"387924224733347850";"[TPUX] Djith Wattignies#3171";"17-Jul-18 01:14 PM";"Or sell all gpu and buy z9?";"";"";
"387924224733347850";"[TPUX] Djith Wattignies#3171";"17-Jul-18 01:18 PM";"Or selling 9 1060's.. and buying 2 z9 mini ... 😁";"";"";
"401117612412502016";"saltyminer#3228";"17-Jul-18 03:02 PM";"I would not mine on cpu at all";"";"";
"401117612412502016";"saltyminer#3228";"17-Jul-18 03:03 PM";"If you get an asic, I think the first batch is most profitable and all subsequent batches are less profitable usually";"";"";
"401117612412502016";"saltyminer#3228";"17-Jul-18 03:04 PM";"Gpu has good resale value so that is where I plan on staying";"";"";
"220211207397703682";"Trystaero#7522";"17-Jul-18 03:47 PM";"🤥";"";"";
"387924224733347850";"[TPUX] Djith Wattignies#3171";"17-Jul-18 04:53 PM";"Yeah but with gpu it cost more on electricity than what is worth on coins mined now..";"";"";
"220211207397703682";"Trystaero#7522";"17-Jul-18 05:19 PM";"If you believe the price will never increase you are correct.";"";"";
"220211207397703682";"Trystaero#7522";"17-Jul-18 05:20 PM";"If you can speculate coins that have some actual development then you can mine them for future profit.";"";"";
"220211207397703682";"Trystaero#7522";"17-Jul-18 05:20 PM";"Then again if you can't afford to mine or lose money then you shouldn't be in this market.";"";"";
"220211207397703682";"Trystaero#7522";"17-Jul-18 05:21 PM";"Just my view, feel free to flame.";"";"";
"402210705476026368";"bishop#9773";"17-Jul-18 11:40 PM";"If you are a dedicated miner to KMD... then sell the GPUs and buy an asic to get better efficiency";"";"";
"440969153227259914";"jansako#3330";"18-Jul-18 07:03 AM";"Anything going on with the KMD network? I see the nethash dropped to 2.8 Msols, yet I have not hit a block in over 36 hours (usually I get 3-4 a day)";"";"";
"405011811511828481";"Alright#0419";"18-Jul-18 07:26 AM";"I see plenty of blocks being mined by stratums";"";"";
