AuthorID;Author;Date;Content;Attachments;Reactions;
"364363839329796109";"gigoplast#5562";"19-Nov-18 08:27 AM";"need's to be donne at everry try";"";"";
"364363839329796109";"gigoplast#5562";"19-Nov-18 08:27 AM";"no  way";"";"";
"364363839329796109";"gigoplast#5562";"19-Nov-18 08:28 AM";"60 second with monitor pluged , is that a prob";"";"";
"364363839329796109";"gigoplast#5562";"19-Nov-18 08:28 AM";"u can run 10 rig with 1 monitor";"";"";
"364363839329796109";"gigoplast#5562";"19-Nov-18 08:30 AM";"u run first rig with monitor after 2 min u run the seconde with the first monitor unpluged from the rig 1 and so far ..";"";"";
"364363839329796109";"gigoplast#5562";"19-Nov-18 08:49 AM";"sry @ComputerGenie 👴🏼📢  i miss the reading from the Begin";"";"";
"232679450301431808";"blackjok3r#3181";"19-Nov-18 12:27 PM";"Anyone in here know about O/Cing AMD cards in linux ... so far I have worked out most of it... but it doesnt seem my clocks are working.";"";"";
"232679450301431808";"blackjok3r#3181";"19-Nov-18 12:28 PM";"I managed to use the 4.20 RC3 kernel to enable powerliit increase.";"";"";
"232679450301431808";"blackjok3r#3181";"19-Nov-18 12:29 PM";"and have 1600MH/s on VerusHash on my Vega64 StriX ... but the temp is so low... it should be able to go a heap faster... unless the miner is miss reporting, the vega64 is almost 3x faster than an RX580 😮";"";"";
"232679450301431808";"blackjok3r#3181";"19-Nov-18 12:57 PM";"Think I figured it out ... seems you need to use the percentage OC rather than the clocks... Card seems overvolted from factory, so just rais powerlimit and then bump it by 1% at a time until it stops wokring ... I think it will cap out at about 1700MH/s VerusHash @ ~350w";"";"👍🏽 (1)";
"232679450301431808";"blackjok3r#3181";"19-Nov-18 12:57 PM";"mempory seems not to affect verus hash at all";"";"";
"365714438864633856";"dukeleto#7326";"19-Nov-18 05:00 PM";"@gigoplast nope, some MB work just fine, but not others. Specifically, ASUS 450 seems to work, but not MSI";"";"";
"232679450301431808";"blackjok3r#3181";"19-Nov-18 05:06 PM";"Duke just add a VEGA64 to each rig ... down volted they pull 1500Mhs at 200w ... much the same as a 2700x";"";"";
"232679450301431808";"blackjok3r#3181";"19-Nov-18 05:07 PM";"likely a 56 d the same ... and cost less";"";"";
"232679450301431808";"blackjok3r#3181";"19-Nov-18 05:07 PM";"picked mine up for $465 AUD in think USD thats liek $300...";"";"";
"365714438864633856";"dukeleto#7326";"19-Nov-18 05:08 PM";"@blackjok3r do you know your Hash/watt on that?";"";"";
"365714438864633856";"dukeleto#7326";"19-Nov-18 05:09 PM";"@blackjok3r and have you used a kill-a-watt to verify?";"";"";
"232679450301431808";"blackjok3r#3181";"19-Nov-18 05:09 PM";"I have a watt metre on the wall";"";"";
"232679450301431808";"blackjok3r#3181";"19-Nov-18 05:09 PM";"but its includeing a laptop and 2 screens";"";"";
"232679450301431808";"blackjok3r#3181";"19-Nov-18 05:10 PM";"I can test it further and more accurate tomorrow and will ping you results 1am here lol";"";"";
"232679450301431808";"blackjok3r#3181";"19-Nov-18 05:10 PM";"I defnatly know, its not worth OCing it";"";"";
"232679450301431808";"blackjok3r#3181";"19-Nov-18 05:10 PM";"70w more for 100mh";"";"";
"365714438864633856";"dukeleto#7326";"19-Nov-18 05:10 PM";"@blackjok3r 2700X's are just OC'ed 2700's from the factory 😉";"";"";
"365714438864633856";"dukeleto#7326";"19-Nov-18 05:10 PM";"same logic applies";"";"";
"232679450301431808";"blackjok3r#3181";"19-Nov-18 05:11 PM";"it kept getting suck in a lower power state of 200w in testing too, trying to oc it ... and that was 1500mh/s exactly";"";"";
"365714438864633856";"dukeleto#7326";"19-Nov-18 05:11 PM";"GPUs look shiny, but when I do the math, it doesn't work out. CPUs mine VRSC the best";"";"";
"232679450301431808";"blackjok3r#3181";"19-Nov-18 05:11 PM";"but if you can get a very close hash per watt";"";"";
"232679450301431808";"blackjok3r#3181";"19-Nov-18 05:11 PM";"it amkes sense to save money";"";"";
"232679450301431808";"blackjok3r#3181";"19-Nov-18 05:11 PM";"and have a cpu and gpu on each motherbaord";"";"";
"232679450301431808";"blackjok3r#3181";"19-Nov-18 05:11 PM";"especially wiht hte price of DDR4 LOL";"";"";
"365714438864633856";"dukeleto#7326";"19-Nov-18 05:11 PM";"GPUs don't compare, when you take into energy use. If you just want highest hashrate, GPUs are nice for that";"";"";
"232679450301431808";"blackjok3r#3181";"19-Nov-18 05:11 PM";"this is equal to ocd 2700x";"";"";
"232679450301431808";"blackjok3r#3181";"19-Nov-18 05:12 PM";"way way more than any other GPU ive seen in verus chat";"";"";
"365714438864633856";"dukeleto#7326";"19-Nov-18 05:12 PM";"I can get really nice DDR4 for like $35USD, maybe you need a hookup?";"";"";
"232679450301431808";"blackjok3r#3181";"19-Nov-18 05:12 PM";"1080tis are only 1100 ha/s";"";"";
"232679450301431808";"blackjok3r#3181";"19-Nov-18 05:12 PM";"I think I cna under volt the shit out of this card and get 1500mh easy";"";"";
"365714438864633856";"dukeleto#7326";"19-Nov-18 05:12 PM";"but divide by energy use, even TDP (not wall) and your hash/watt can't compare to CPUs";"";"";
"232679450301431808";"blackjok3r#3181";"19-Nov-18 05:12 PM";"only had it a day ... didnt buy it for mining... but figured id try it out";"";"";
"365714438864633856";"dukeleto#7326";"19-Nov-18 05:13 PM";"oh, well that is a good score then";"";"";
"232679450301431808";"blackjok3r#3181";"19-Nov-18 05:13 PM";"but total cost ... of system ... u have a slot, ram cpu motherboard ... all for each cpu";"";"";
"232679450301431808";"blackjok3r#3181";"19-Nov-18 05:13 PM";"add a vega56 to it";"";"";
"232679450301431808";"blackjok3r#3181";"19-Nov-18 05:13 PM";"more than double  the hash rate of the system";"";"";
"365714438864633856";"dukeleto#7326";"19-Nov-18 05:13 PM";"@blackjok3r oh i can does math 😃";"";"";
"365714438864633856";"dukeleto#7326";"19-Nov-18 05:14 PM";"total cost of system is less than a used GPU with less hashrate";"";"";
"232679450301431808";"blackjok3r#3181";"19-Nov-18 05:14 PM";"not here its not";"";"";
"365714438864633856";"dukeleto#7326";"19-Nov-18 05:14 PM";"i agree to that. You might as well be on a different planet";"";"";
"232679450301431808";"blackjok3r#3181";"19-Nov-18 05:14 PM";"maybe I just got a really good deal on a vega 🤷";"";"";
"232679450301431808";"blackjok3r#3181";"19-Nov-18 05:14 PM";"same cost as the CPU alone here";"";"";
"232679450301431808";"blackjok3r#3181";"19-Nov-18 05:14 PM";"no baord or ram";"";"";
"365714438864633856";"dukeleto#7326";"19-Nov-18 05:14 PM";"your prices and availability to HW is totally different to me, in NA";"";"";
"232679450301431808";"blackjok3r#3181";"19-Nov-18 05:15 PM";"but liek I said didnt buy it to mine with ... just figured id try it and was to say the least very surprised how many hash it pulls";"";"";
"365714438864633856";"dukeleto#7326";"19-Nov-18 05:16 PM";"some GPUs get impressive hashrates";"";"";
"232679450301431808";"blackjok3r#3181";"19-Nov-18 05:16 PM";"think the trick was using linux 4.20 kernel and some hacked drivers ...";"";"";
