AuthorID;Author;Date;Content;Attachments;Reactions;
"456490768589258753";"ComputerGenie#2331";"28-Jun-18 01:03 PM";"""I used to be #3 on Suprnova""
And I ran a netsplit on more MSNChat rooms than anyone in the network's history
Who give a fek about either of those things?";"";"";
"228675911396884481";"Beetcoin#9049";"28-Jun-18 01:03 PM";"I guess with ideas like, ""the z9 and a 1080ti are the same price"", and ""25%"" I can see why such a decision was made so hastily.";"";"";
"228675911396884481";"Beetcoin#9049";"28-Jun-18 01:04 PM";"Its not about you CG, I was just explaining to @xRobeSx that I'm not marginalized miner.";"";"";
"228675911396884481";"Beetcoin#9049";"28-Jun-18 01:04 PM";"Now, please stop responding unless you have something legitimate to say if you're going to address me.";"";"";
"457211594137534465";"xRobeSx#5136";"28-Jun-18 01:04 PM";"The main factor was that NN's mine 75% of the blocks and there's no threat of a 51%. So why not let the hash rise and the network be more secure";"";"";
"457211594137534465";"xRobeSx#5136";"28-Jun-18 01:05 PM";"I really have nothing else to say, switch your rigs elsewhere if you want";"";"";
"457211594137534465";"xRobeSx#5136";"28-Jun-18 01:05 PM";"But I bet most z9's won't be on KMD network anyway, since only 25% of the blocks are up for grabs ...";"";"";
"228675911396884481";"Beetcoin#9049";"28-Jun-18 01:05 PM";"They are, and have been";"";"";
"228675911396884481";"Beetcoin#9049";"28-Jun-18 01:05 PM";"Pretty heavily actually.";"";"";
"228675911396884481";"Beetcoin#9049";"28-Jun-18 01:05 PM";"But I probably monitor nethash more than most haha";"";"";
"457211594137534465";"xRobeSx#5136";"28-Jun-18 01:06 PM";"yes, more than me. But whats wrong with the hash rising? besides you making less $?";"";"";
"228675911396884481";"Beetcoin#9049";"28-Jun-18 01:07 PM";"Difficulty rising is the concern because eventually asics will run into zero profitability, and then simply switch coins";"";"";
"228675911396884481";"Beetcoin#9049";"28-Jun-18 01:07 PM";"You'd have to rely on the nodes, and on any crazy gpu miners still left, to continue mining until the difficulty corrects";"";"";
"228675911396884481";"Beetcoin#9049";"28-Jun-18 01:07 PM";"Which could technically cause some bumps along the way";"";"";
"456490768589258753";"ComputerGenie#2331";"28-Jun-18 01:07 PM";"""But I probably monitor nethash more than most""
How do you manage to monitor a non-factual estimate?";"";"";
"456490768589258753";"ComputerGenie#2331";"28-Jun-18 01:08 PM";"And why?";"";"";
"228675911396884481";"Beetcoin#9049";"28-Jun-18 01:08 PM";"🤦";"";"";
"457211594137534465";"xRobeSx#5136";"28-Jun-18 01:08 PM";"Even if all the asic's leave, there is no concern. CPU miners can come back for all i care...";"";"";
"228675911396884481";"Beetcoin#9049";"28-Jun-18 01:08 PM";"That's the issue, though @xRobeSx";"";"";
