AuthorID;Author;Date;Content;Attachments;Reactions;
"414128958326571008";"Hermes#6934";"20-Oct-18 10:41 PM";"I also saw the Zeon 180k now it only gives 70 per day";"";"";
"443532711706099713";"WeyezOD#1176";"20-Oct-18 10:42 PM";"Been running my A9 for 5 weeks now. Rock solid. ""Set it and forget it""";"";"";
"414128958326571008";"Hermes#6934";"20-Oct-18 10:42 PM";"oh that's very good to know";"";"";
"443532711706099713";"WeyezOD#1176";"20-Oct-18 10:42 PM";"As for the loudness ... it's NOT the A9 that's loud, it's the damn PSU";"";"";
"414128958326571008";"Hermes#6934";"20-Oct-18 10:43 PM";"directly from the supplier right?";"";"";
"443532711706099713";"WeyezOD#1176";"20-Oct-18 10:43 PM";"No. I bought from a third party on Alibaba. I have a commercial account there";"";"";
"414128958326571008";"Hermes#6934";"20-Oct-18 10:43 PM";"nice will look into it maybe";"";"";
"443532711706099713";"WeyezOD#1176";"20-Oct-18 10:44 PM";"DM me if you need a reference vendor to purchase from";"";"👌 (1)";
"443532711706099713";"WeyezOD#1176";"20-Oct-18 10:44 PM";"Question tho ...";"";"";
"443532711706099713";"WeyezOD#1176";"20-Oct-18 10:45 PM";"My A9 has fallen off the pirate.io pool 4 times in the last 6 hours. Wondering if the problem is on my end (my internet connection sometimes fails) or if it's the pool";"";"";
"443532711706099713";"WeyezOD#1176";"20-Oct-18 10:46 PM";"I know the pool is pretty 'saturated' now and @webworker01 might be implementing some changes so thought I'd check status here in the Discord";"";"";
"443532711706099713";"WeyezOD#1176";"20-Oct-18 11:01 PM";"No problem. Just troubleshooting before I call my ISP and bitch at them. haha";"";"";
"498865025809907722";"gmr#4027";"20-Oct-18 11:28 PM";"hello
i have cheap Electricity cost what asic miner should i use?";"";"";
"443532711706099713";"WeyezOD#1176";"21-Oct-18 04:14 AM";"Is this correct? No miners on piratechain.org pool? Not a single one?";"";"";
"469864256331055143";"TheMiningPool#9076";"21-Oct-18 06:35 AM";"oh nice , we hit 2 blocks tonight 😃";"";"";
"469864256331055143";"TheMiningPool#9076";"21-Oct-18 06:35 AM";"everything working !";"";"";
"469864256331055143";"TheMiningPool#9076";"21-Oct-18 06:37 AM";"now its fully safe to mine at http://piratetheminingpool.selfip.com/ 😃";"";"";
"469864256331055143";"TheMiningPool#9076";"21-Oct-18 06:54 AM";"6 Workers
2.62 MSol/s";"";"";
