AuthorID;Author;Date;Content;Attachments;Reactions;
"424272322216591371";"crumb#2550";"07-Jul-19 11:50 PM";"👆 also what @hastrup said. properly managing backups is important!";"";"";
"143629520971366400";"hastrup#8742";"07-Jul-19 11:51 PM";"If you need help whit veracrypt just reach out 👍";"";"";
"597505121085161482";"joejewson#7282";"07-Jul-19 11:51 PM";"bear with me guys, thank you if you can stay there";"";"";
"597505121085161482";"joejewson#7282";"08-Jul-19 12:04 AM";"in native mode which resource should i use to fetch the zcash params?";"";"";
"597505121085161482";"joejewson#7282";"08-Jul-19 12:05 AM";"im using v0.5.7-3";"";"";
"597505121085161482";"joejewson#7282";"08-Jul-19 12:05 AM";"downloaded from verus";"";"";
"424272322216591371";"crumb#2550";"08-Jul-19 12:07 AM";"try using default";"";"";
"424272322216591371";"crumb#2550";"08-Jul-19 12:08 AM";"it should not matter really, sometimes there are issues for some users so try what works for you";"";"";
"597505121085161482";"joejewson#7282";"08-Jul-19 12:08 AM";"thanks";"";"";
"597505121085161482";"joejewson#7282";"08-Jul-19 12:14 AM";"ok zcash params done, now when selecting native its asking me for deamon params, default is none";"";"";
"424272322216591371";"crumb#2550";"08-Jul-19 12:16 AM";"none is good";"";"";
"424272322216591371";"crumb#2550";"08-Jul-19 12:17 AM";"or what other choices does it give?";"";"";
"424272322216591371";"crumb#2550";"08-Jul-19 12:17 AM";"i can't look now myself";"";"";
"424272322216591371";"crumb#2550";"08-Jul-19 12:17 AM";"i'm doing things by heart";"";"";
"424272322216591371";"crumb#2550";"08-Jul-19 12:17 AM";"memory";"";"";
"597505121085161482";"joejewson#7282";"08-Jul-19 12:18 AM";"i chose the default which was none and now its downloading the chain from komodo daemon";"";"";
"597505121085161482";"joejewson#7282";"08-Jul-19 12:18 AM";"this could take days!";"";"";
"597505121085161482";"joejewson#7282";"08-Jul-19 12:19 AM";"thank you so much man";"";"";
"424272322216591371";"crumb#2550";"08-Jul-19 12:19 AM";"ok that will take a while. did you copy wallet.dat";"";"";
"597505121085161482";"joejewson#7282";"08-Jul-19 12:19 AM";"yes";"";"";
"424272322216591371";"crumb#2550";"08-Jul-19 12:19 AM";"good";"";"";
"597505121085161482";"joejewson#7282";"08-Jul-19 12:20 AM";"when this is done i want to import my seed?";"";"";
"424272322216591371";"crumb#2550";"08-Jul-19 12:20 AM";"you could also use bootstrap file to download the blockchain. it will be much faster";"";"";
