AuthorID;Author;Date;Content;Attachments;Reactions;
"412323938782150658";"SHossain#0007";"30-May-19 07:53 PM";"enter
```
./komodo-qt-mac -ac_name=PIRATE -ac_supply=0 -ac_reward=25600000000 -ac_halving=77777 -ac_private=1 -addnode=178.63.77.56 &
```";"";"";
"412323938782150658";"SHossain#0007";"30-May-19 07:53 PM";"press `CTRL + X` then `Y` and Enter";"";"";
"412323938782150658";"SHossain#0007";"30-May-19 07:55 PM";"done?";"";"";
"581538041609453608";"24052019#7280";"30-May-19 07:55 PM";"yeah i think,";"";"";
"412323938782150658";"SHossain#0007";"30-May-19 07:56 PM";"type `chmod +x pirate.sh`";"";"";
"412323938782150658";"SHossain#0007";"30-May-19 07:56 PM";"enter";"";"";
"412323938782150658";"SHossain#0007";"30-May-19 07:56 PM";"that file is  your shortcut";"";"";
"581538041609453608";"24052019#7280";"30-May-19 07:58 PM";"Dont think its doing anything. when i hit enter then ctrl+x then Y nothing happened";"";"";
"412323938782150658";"SHossain#0007";"30-May-19 07:58 PM";"`yeah i think,` ?";"";"";
"581538041609453608";"24052019#7280";"30-May-19 07:59 PM";"i dont know if anyhtings meant to happen so was unsure";"";"";
"412323938782150658";"SHossain#0007";"30-May-19 08:00 PM";"that comamnd mean to close the file by saving it";"";"";
"581538041609453608";"24052019#7280";"30-May-19 08:01 PM";"i have box open with GNU Nano 2.0.6";"";"";
"581538041609453608";"24052019#7280";"30-May-19 08:01 PM";"top left";"";"";
"412323938782150658";"SHossain#0007";"30-May-19 08:01 PM";"that means you couldn't save it";"";"";
"581538041609453608";"24052019#7280";"30-May-19 08:01 PM";"with ./komodo-qt-mac -ac_name=PIRATE -ac_supply=0 -ac_reward=25600000000 -ac_halving=77777 -ac_private=1 -addnode=178.63.77.56 & pasted in it";"";"";
"412323938782150658";"SHossain#0007";"30-May-19 08:02 PM";"if you don't know how to do that, just close the terminal you were using to create the shortcut, use the other way how you started next time. just save the steps in a notepad";"";"";
"581538041609453608";"24052019#7280";"30-May-19 08:04 PM";"okay. sorry for wasting your time man";"";"";
"412323938782150658";"SHossain#0007";"30-May-19 08:11 PM";"how's your PIRATE wallet doing?";"";"";
"581538041609453608";"24052019#7280";"30-May-19 08:17 PM";"dont know, just following the steps again";"";"";
"581538041609453608";"24052019#7280";"30-May-19 08:19 PM";"./komodo-qt-mac -ac_name=PIRATE -ac_supply=0 -ac_reward=25600000000 -ac_halving=77777 -ac_private=1 -addnode=178.63.77.56 & saying no such file or directary";"";"";
"412323938782150658";"SHossain#0007";"30-May-19 08:20 PM";"that means you are not in the right directory";"";"";
"412323938782150658";"SHossain#0007";"30-May-19 08:20 PM";"it was there";"";"";
"581538041609453608";"24052019#7280";"30-May-19 08:20 PM";"im in MacBook-Pro:komodo-qt-mac-2 XXX$";"";"";
"412323938782150658";"SHossain#0007";"30-May-19 08:20 PM";"type `ls` and see if you the `komodo-qt-mac` file is there or not";"";"";
"581538041609453608";"24052019#7280";"30-May-19 08:21 PM";"MacBook-Pro:komodo-qt-mac-2 XXX$";"";"";
"412323938782150658";"SHossain#0007";"30-May-19 08:22 PM";"if you don't see the file, you are in a diffrent directory";"";"";
"412323938782150658";"SHossain#0007";"30-May-19 08:22 PM";"you need to `cd` to the right directory and issue the start command";"";"";
"581538041609453608";"24052019#7280";"30-May-19 08:23 PM";"cd ~/Downloads/komodo-qt-mac-2    right?";"";"";
"412323938782150658";"SHossain#0007";"30-May-19 08:25 PM";"should be";"";"";
"412323938782150658";"SHossain#0007";"30-May-19 08:25 PM";"it's your computer";"";"";
"412323938782150658";"SHossain#0007";"30-May-19 08:25 PM";"based on the outputs you provided me last time, it was there";"";"";
"581538041609453608";"24052019#7280";"30-May-19 08:28 PM";"yeah dont know why its showing up not there, nothing has changed";"";"";
"581538041609453608";"24052019#7280";"30-May-19 08:28 PM";"pirate.sh.save, PIRATE_7776, komodo.conf, fetch-params.sh";"";"";
"581538041609453608";"24052019#7280";"30-May-19 08:28 PM";"are in the folder now";"";"";
"412323938782150658";"SHossain#0007";"30-May-19 08:29 PM";"that means, you somehow deleted the `komodo-qt-mac` file";"";"";
"412323938782150658";"SHossain#0007";"30-May-19 08:29 PM";"delete the full folder and unzip again";"";"";
"412323938782150658";"SHossain#0007";"30-May-19 08:29 PM";"and try";"";"";
"581538041609453608";"24052019#7280";"30-May-19 09:05 PM";"sorted it.";"";"";
"581538041609453608";"24052019#7280";"30-May-19 09:06 PM";"My man Hossain; thanks for keeping your cool with a lemon like me";"";"👍🏽 (1)";
"581538041609453608";"24052019#7280";"30-May-19 09:11 PM";"since it says komodo wallet, im guessing ARRR can be used in the same wallet as KMD?";"";"";
"412323938782150658";"SHossain#0007";"30-May-19 09:12 PM";"the command i gave you is to start ARRR wallet";"";"";
"412323938782150658";"SHossain#0007";"30-May-19 09:12 PM";"if you wanted only KMD the start command would be `./komodo-qt-mac &`";"";"";
"581538041609453608";"24052019#7280";"30-May-19 09:13 PM";"oh right, i double clicked komodo qt mac in my folers";"";"";
"581538041609453608";"24052019#7280";"30-May-19 09:13 PM";"chmod +x pirate.sh?";"";"";
"412323938782150658";"SHossain#0007";"30-May-19 09:15 PM";"that was to create shortcut, so you wouldn't have to use the long command every time";"";"";
"581538041609453608";"24052019#7280";"30-May-19 09:16 PM";"./komodo-qt-mac -ac_name=PIRATE -ac_supply=0 -ac_reward=25600000000 -ac_halving=77777 -ac_private=1 -addnode=178.63.77.56 &";"";"";
"412323938782150658";"SHossain#0007";"30-May-19 09:18 PM";"yes";"";"";
"581538041609453608";"24052019#7280";"30-May-19 09:27 PM";"ran it and its opened up another kmd wallet";"";"";
"581538041609453608";"24052019#7280";"30-May-19 09:27 PM";"https://i.gyazo.com/0546b0aa670696016c0a11abc2614d36.png";"";"";
"412323938782150658";"SHossain#0007";"30-May-19 09:29 PM";"you can run as many wallets with this file";"";"";
"412323938782150658";"SHossain#0007";"30-May-19 09:29 PM";"same wallet you can run only one instance";"";"";
"412323938782150658";"SHossain#0007";"30-May-19 09:30 PM";"maybe you are running KMD and PIRATE now?";"";"";
"581538041609453608";"24052019#7280";"30-May-19 09:30 PM";"i see, it has pirate instead of kmd, sorry i just took a quick glance at the top of the window";"";"";
"581538041609453608";"24052019#7280";"30-May-19 09:30 PM";"i am yes, sorry";"";"";
"581538041609453608";"24052019#7280";"30-May-19 09:31 PM";"And the seeds from these are transferbale to agama, once we have the updated agama out?";"";"";
"581538041609453608";"24052019#7280";"30-May-19 09:32 PM";"thank you hossain, not only did you help me making the wallet but actually taught me about terminals, appriciate it alot.";"";"";
"412323938782150658";"SHossain#0007";"30-May-19 09:33 PM";"if you use native mode, it doesn't use seed, it uses wallet.dat which contains your addresses, their private key and related txs. if you close this wallet and start using Agama native mode for these coins, Agama will automatically pick up these wallet.dat";"";"";
"412323938782150658";"SHossain#0007";"30-May-19 09:34 PM";"i'll be more happy if you can remember all these and learn more while using and help others in need";"";"";
"581538041609453608";"24052019#7280";"30-May-19 09:37 PM";"ive got the steps down on notepad, at the moment its just a process to me but im going to look up the meaning behind the commands and how it intergrates  together. Once ive grasped it if i see anyone with similar issues i’ll shout up.";"";"shexy (1),💯 (1)";
"369562056027799562";"Mr. HashEm#3357";"01-Jun-19 11:43 AM";"Is there any VanityGen for kmd ? 🤔 
I want to find(create) custom wallet public address.";"";"";
"420119978138664961";"CHMEX#0686";"01-Jun-19 11:47 AM";"@Mr. HashEm  github.com/DeckerSU/vanitygen-plus";"";"";
"420119978138664961";"CHMEX#0686";"01-Jun-19 11:48 AM";"I believe this here is for windows in case you are on win: github.com/DeckerSU/vanitygen";"";"";
"369562056027799562";"Mr. HashEm#3357";"01-Jun-19 11:49 AM";"Thanks";"";"";
"369562056027799562";"Mr. HashEm#3357";"01-Jun-19 11:54 AM";"It doesn't say KMD is supported";"";"";
"420119978138664961";"CHMEX#0686";"01-Jun-19 11:55 AM";"which one you use?";"";"";
"420119978138664961";"CHMEX#0686";"01-Jun-19 11:55 AM";"vanitygen-plus";"";"";
"420119978138664961";"CHMEX#0686";"01-Jun-19 11:55 AM";"?";"";"";
"369562056027799562";"Mr. HashEm#3357";"01-Jun-19 11:55 AM";"yes";"";"";
"369562056027799562";"Mr. HashEm#3357";"01-Jun-19 11:55 AM";"I think I must use BTCD address format";"";"";
"369562056027799562";"Mr. HashEm#3357";"01-Jun-19 11:55 AM";"right ?";"";"";
"420119978138664961";"CHMEX#0686";"01-Jun-19 11:58 AM";"that should work yes";"";"";
"420119978138664961";"CHMEX#0686";"01-Jun-19 12:02 PM";"./vanitygen -C KMD -i -k RCHMEX
Generating KMD Address
Difficulty: 16506514
KMD Pattern: RCHMEX
KMD Address: RCHMeXFWtUgF2yXqMwAwcpE2edL3F4zJ58";"";"";
"420119978138664961";"CHMEX#0686";"01-Jun-19 12:03 PM";"works also with KMD";"";"";
"369562056027799562";"Mr. HashEm#3357";"01-Jun-19 12:30 PM";"Thanks";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"01-Jun-19 02:51 PM";"Do yourself a favor and always run vanitygen with `-F compressed` 😉";"";"";
"420119978138664961";"CHMEX#0686";"01-Jun-19 03:17 PM";"good point!";"";"";
"143629520971366400";"hastrup#8742";"05-Jun-19 06:43 AM";"hastrup@hastrup-pc:~/KomodoOcean$ ./komodo-qt & # launch
[1] 20661
bash: ./komodo-qt: No such file or directory";"";"";
"143629520971366400";"hastrup#8742";"05-Jun-19 06:43 AM";"i get this when i try to install the qt wallet";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"05-Jun-19 06:46 AM";"leave off the `# launch`?";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"05-Jun-19 06:46 AM";"you may have to chmod +x it";"";"";
"143629520971366400";"hastrup#8742";"05-Jun-19 06:47 AM";"hastrup@hastrup-pc:~/KomodoOcean$ ./komodo-qt
bash: ./komodo-qt: No such file or directory
[1]+  Exit 127                ./komodo-qt";"";"";
"143629520971366400";"hastrup#8742";"05-Jun-19 06:48 AM";"@ComputerGenie 👴🏼📢 i have only used chmod +x few times how do i do it here?";"";"";
"143629520971366400";"hastrup#8742";"05-Jun-19 06:48 AM";"im on mint19";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"05-Jun-19 06:48 AM";"`sudo chmod +x komodo-qt`";"";"";
"143629520971366400";"hastrup#8742";"05-Jun-19 06:48 AM";"in the folder?";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"05-Jun-19 06:49 AM";"in the terminal";"";"";
"143629520971366400";"hastrup#8742";"05-Jun-19 06:49 AM";"hastrup@hastrup-pc:~/KomodoOcean$ sudo chmod +x komodo-qt
[sudo] password for hastrup:         
chmod: cannot access 'komodo-qt': No such file or directory";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"05-Jun-19 06:49 AM";"can you see it in that dir";"";"";
"143629520971366400";"hastrup#8742";"05-Jun-19 06:50 AM";"i left click to get option bar the i can say ""open in terminal"" so i am in the qt folder";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"05-Jun-19 06:50 AM";"find komodo-qt and drag and drop it  into the terminal";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"05-Jun-19 06:51 AM";"and tell me what it says";"";"";
"143629520971366400";"hastrup#8742";"05-Jun-19 06:51 AM";"btw i have used this guide";"";"";
"143629520971366400";"hastrup#8742";"05-Jun-19 06:51 AM";"https://github.com/KomodoPlatform/KomodoOcean/tree/Linux";"";"";
"143629520971366400";"hastrup#8742";"05-Jun-19 06:52 AM";"and i have copy pastet the code to sudo apt install libsodium-dev";"";"";
"143629520971366400";"hastrup#8742";"05-Jun-19 06:52 AM";"and all of the above";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"05-Jun-19 06:52 AM";"`ComputerGenie 👴🏼📢Today at 1:50 AM
find komodo-qt and drag and drop it  into the terminal
and tell me what it says`";"";"";
"143629520971366400";"hastrup#8742";"05-Jun-19 06:54 AM";"when i seach for ""komodo-qt"" i only find komodo-qt.pro type unknow---komodo-qt-promo-10.png type image----komodo qt-res.rc type text is it one of them you what to drop in?";"";"";
"143629520971366400";"hastrup#8742";"05-Jun-19 06:55 AM";"hastrup@hastrup-pc:~/KomodoOcean$ '/home/hastrup/KomodoOcean'";"";"";
"143629520971366400";"hastrup#8742";"05-Jun-19 06:55 AM";"here is when i drop the whole folder";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"05-Jun-19 06:56 AM";"in KomodoOcean/src/qt there should exist a file named komodo-qt";"";"";
