AuthorID;Author;Date;Content;Attachments;Reactions;
"360402743543988225";"lukechilds#2707";"28-Jun-18 01:34 PM";"@7rank No way to view private keys currently, however the seed is compatible with Agama and other Komodo software, so you can import your seed into those tools";"";"";
"455021680935436290";"Gateway#3763";"28-Jun-18 01:35 PM";"[slack] <sindresorhus> We are going to add ability to view the private key very soon.";"";"";
"360402743543988225";"lukechilds#2707";"28-Jun-18 01:36 PM";"*View the seed, not the private keys";"";"";
"136253363351191552";"Cypher#9999";"28-Jun-18 01:46 PM";"ill test now";"";"";
"136253363351191552";"Cypher#9999";"28-Jun-18 01:46 PM";"bear with me";"";"";
"136253363351191552";"Cypher#9999";"28-Jun-18 02:35 PM";"it must have been a start up issue";"";"";
"136253363351191552";"Cypher#9999";"28-Jun-18 02:35 PM";"had h-dex crash a few times";"";"";
"136253363351191552";"Cypher#9999";"28-Jun-18 02:35 PM";"but i closed it all down and rebooted the vm";"";"";
"136253363351191552";"Cypher#9999";"28-Jun-18 02:35 PM";"seems ok now";"";"";
"402545715122798592";"7rank#9952";"28-Jun-18 02:45 PM";"@lukechilds thanks, I'll try that.  Btw, XSG is having an electrum server error, so funds sent don't show up. FYI";"";"";
"91718901594882048";"Jcharming#2693";"28-Jun-18 03:43 PM";"Had an issue with the latest alpha, anyone have a solution for this?";"";"";
"91718901594882048";"Jcharming#2693";"28-Jun-18 03:43 PM";"Unhandled Promise Rejection
TypeError: Cannot read property 'focus' of null
    at app://-/bundle.js:54453:38
    at Generator.next (<anonymous>)
    at step (app://-/bundle.js:54357:191)
    at app://-/bundle.js:54357:361
    at <anonymous>";"";"";
"91718901594882048";"Jcharming#2693";"28-Jun-18 03:43 PM";"Comes in an error box, I can't post pics or I'd just post the snip";"";"";
"444601065355083777";"Jonathan#3687";"28-Jun-18 03:47 PM";"At what point in the app did you run into this @Jcharming  ?";"";"";
"91718901594882048";"Jcharming#2693";"28-Jun-18 04:03 PM";"After running the install and opening the program I entered my password and then was met with this error box.";"";"";
"444601065355083777";"Jonathan#3687";"28-Jun-18 04:06 PM";"your OS? and you're using alpha 7?";"";"";
"91718901594882048";"Jcharming#2693";"28-Jun-18 04:13 PM";"win 8.1 64bit   alpha 8  (newest release)";"";"";
"444601065355083777";"Jonathan#3687";"28-Jun-18 04:40 PM";"Ok, please create an issue via Help -> Report an issue";"";"👍 (1)";
"314596746581770241";"Bing#9724";"29-Jun-18 04:04 AM";"I'm having issues with barterdex not loading other coins it states there are no electrum servers available";"";"";
"314596746581770241";"Bing#9724";"29-Jun-18 04:05 AM";"uninstalled and reinstalled both agama(0.2.41-beta) and barterdex (1.1.0)";"";"";
"314596746581770241";"Bing#9724";"29-Jun-18 04:06 AM";"Coin Status - No Electrum Servers found for ABC Please use native mode for ABC";"";"";
"456490768589258753";"ComputerGenie#2331";"29-Jun-18 04:08 AM";"You're probably better off in #dev-tradebots looking for BarterDEX help @Bing 
BarterDEX and HyperDEX are different products";"";"";
"314596746581770241";"Bing#9724";"29-Jun-18 04:08 AM";"thank you";"";"";
"370245916235399170";"agnewpickens#7393";"30-Jun-18 05:47 AM";"I have had the same error with Hyper DEX since rc6, previous release worked fine.";"";"";
"370245916235399170";"agnewpickens#7393";"30-Jun-18 05:55 AM";"2015 MS redistributable - Loaded with latest Agama, will give the Hyper DEX another reload try.";"";"";
"370245916235399170";"agnewpickens#7393";"30-Jun-18 05:57 AM";"Nope";"";"";
"370245916235399170";"agnewpickens#7393";"30-Jun-18 06:06 AM";"You have the link to Barter DEX 1.1.0, I am running 1.0.4 and some of coins showing Electrum server sisues, though most balances showing just fine.";"";"";
"370245916235399170";"agnewpickens#7393";"30-Jun-18 06:07 AM";"@Bing ^^^";"";"";
"345992331276713984";"Acura#2748";"30-Jun-18 07:17 AM";"@agnewpickens  there is HyperDex Alpha 8 https://github.com/hyperdexapp/hyperdex/releases";"";"🤘 (1)";
"402545715122798592";"7rank#9952";"30-Jun-18 08:07 AM";"@Bing same issue with me.  Previous barterdex did not have this issue";"";"";
"370245916235399170";"agnewpickens#7393";"30-Jun-18 02:42 PM";"Ya, knew candidate still has the error and relaunch bug on my Win 7 Pro.";"";"";
"456226577798135808";"Deleted User#0000";"01-Jul-18 01:46 PM";"Impossible to use on win10";"";"";
"455283678939971585";"dudezmobi#1945";"01-Jul-18 10:48 PM";"will my offers in barterdex reflect on hyperdex?";"";"";
"419964976397156352";"cipi#4502";"01-Jul-18 10:51 PM";"Sure. BarterDEX and HyperDEX are GUIs for the same backend: marketmaker (https://github.com/jl777/SuperNET)";"";"";
"455283678939971585";"dudezmobi#1945";"01-Jul-18 10:54 PM";"great arigathanks";"";"";
"360402743543988225";"lukechilds#2707";"02-Jul-18 10:42 AM";"If you mean can you view trade history you made in BarterDEX in HyperDEX then no you can't
They use the same `marketmaker` daemon but are completely isolated instances";"";"";
"423176312354635779";"gcharang#6833";"03-Jul-18 08:24 AM";"@dudezmobi  what luke said is true. But if you meant: do the offers you make in BarterDEX be available for other users using  HyperDEX, then that's correct, both of them will hav same orderbooks as their backends are the same";"";"👍 (2),💯 (1)";
"455021680935436290";"Gateway#3763";"04-Jul-18 04:58 AM";"[matrix] <hermes_t:matrix.org> Latest version of Hyperdex ?";"";"";
"371114647052615681";"Mylo#8306";"04-Jul-18 05:02 AM";"i think the  hyperdex devs like github issues if you've got the evidence already @Deleted User";"";"";
"456490768589258753";"ComputerGenie#2331";"04-Jul-18 05:17 AM";"is it maybe a glitch result of sending it to yourself?";"";"";
"380455386458750993";"WhiteWidow#8771";"04-Jul-18 05:46 AM";"When beta?";"";"";
"456490768589258753";"ComputerGenie#2331";"04-Jul-18 05:48 AM";"When sentences?";"";"😁 (3)";
"360402743543988225";"lukechilds#2707";"04-Jul-18 07:37 AM";"@WhiteWidow I don't think we will consider this beta until `marketmaker` v2 is released for us to build on, which may be a while";"";"";
"360402743543988225";"lukechilds#2707";"04-Jul-18 07:37 AM";"@Deleted User Are you able to submit a GitHub issue with as much info as possible and we'll take a look into it";"";"";
"380455386458750993";"WhiteWidow#8771";"04-Jul-18 09:06 AM";"@lukechilds K, thx for the update.";"";"";
"455741312273219595";"jl777c#5810";"04-Jul-18 09:18 AM";"if you do a withdraw to yourself, the change output is merged to the last output value";"";"";
"455741312273219595";"jl777c#5810";"04-Jul-18 09:19 AM";"so it might be that an extra output of 0.0001 would be needed to be the one to be merged into";"";"";
"455741312273219595";"jl777c#5810";"04-Jul-18 09:19 AM";"eg. input 1 output 0.01 -> change 0.99 -> notices it is the same destination and merges to a single output";"";"";
"455741312273219595";"jl777c#5810";"04-Jul-18 09:19 AM";"minimizing utxo explosion is the reason for this";"";"";
