AuthorID;Author;Date;Content;Attachments;Reactions;
"405380797537976320";"Cryptoon#3362";"15-Oct-18 04:12 PM";"!kmdtip @hyperDEX 5";"";"";
"499325474128920597";"KMD TipBot#0077";"15-Oct-18 04:12 PM";"";"";"";
"405380797537976320";"Cryptoon#3362";"15-Oct-18 04:13 PM";"ty for hyperdex";"";"";
"405380797537976320";"Cryptoon#3362";"15-Oct-18 04:13 PM";"Also fix vrsc electrum would be great 😄 ❤";"";"";
"459844460625526824";"hyperDEX#6586";"15-Oct-18 08:48 PM";"hahaha thanks. @lukechilds can you take a look?";"";"";
"405380797537976320";"Cryptoon#3362";"15-Oct-18 09:12 PM";"@0x03 is hosting the electrum server maybe judging from the link?";"";"";
"335362302859542531";"0x03#8822";"15-Oct-18 09:17 PM";"i am, `el0` is resyncing with the sapling release";"";"";
"335362302859542531";"0x03#8822";"15-Oct-18 09:17 PM";"it's about to be done";"";"";
"335362302859542531";"0x03#8822";"15-Oct-18 09:20 PM";"@Cryptoon also i've posted about this in the veruscoin discord 😃";"";"";
"405380797537976320";"Cryptoon#3362";"15-Oct-18 09:22 PM";"Aaaaah great! Will try firing up tomorrow then.";"";"";
"405380797537976320";"Cryptoon#3362";"15-Oct-18 09:23 PM";"@lukechilds is it possible to have marketmaker launch anyway even if one of the electrum servers isnt working? Because now it just keeps loading because of the vrsc electrum. I think most people dont look at dev console, so they wont know whats causing hyperdex to load forever";"";"";
"335362302859542531";"0x03#8822";"15-Oct-18 09:23 PM";"yea, make sure to not test it in ~8-12hrs time, because then i'll be updating the other electrum server, and consequences will be the same 😄";"";"";
"335362302859542531";"0x03#8822";"15-Oct-18 09:23 PM";"i'll have to get a 3rd vrsc-electrum up as it seems";"";"";
"405380797537976320";"Cryptoon#3362";"15-Oct-18 09:23 PM";"Any way to find out how I know we’re good?";"";"";
"405380797537976320";"Cryptoon#3362";"15-Oct-18 09:23 PM";"Like check sync progress or something?";"";"";
"335362302859542531";"0x03#8822";"15-Oct-18 09:24 PM";"my console has that, yea 😄";"";"";
"405380797537976320";"Cryptoon#3362";"15-Oct-18 09:24 PM";"Haha ok inside info only";"";"";
"335362302859542531";"0x03#8822";"15-Oct-18 09:24 PM";"no sadly not in an automated fashion, but i'll be posting in the veruscoin-discord 'somewhere'";"";"";
"335362302859542531";"0x03#8822";"15-Oct-18 09:24 PM";"probably in #private-contributors";"";"";
"405380797537976320";"Cryptoon#3362";"15-Oct-18 09:24 PM";"Anyway 8-12h wont be a problem, time for bed and work after that";"";"";
"405380797537976320";"Cryptoon#3362";"15-Oct-18 09:24 PM";"Roger, will be sure to check over there first, thanks!";"";"";
