AuthorID;Author;Date;Content;Attachments;Reactions;
"405380797537976320";"Cryptoon#3362";"10-Aug-18 12:49 PM";"https://imgur.com/a/lsCtLJT";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 12:49 PM";"click on the most recent 127.0.01 request";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 12:49 PM";"you will be able to view the request/response";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 12:50 PM";"if it looks related to your portfolio, view the one after it instead, that should be an order book request";"";"";
"405380797537976320";"Cryptoon#3362";"10-Aug-18 12:50 PM";"https://imgur.com/a/0uitvOl";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 12:50 PM";"they alternate";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 12:50 PM";"yep, the order book is empty";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 12:50 PM";"that's coming directly from `marketmaker`";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 12:51 PM";"you can right click a request `copy > copy as cURL` and then paste it into your terminal";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 12:51 PM";"that is essentially using ""CLI marketmaker""";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 12:51 PM";"you will get the same response";"";"";
"405380797537976320";"Cryptoon#3362";"10-Aug-18 12:51 PM";"https://imgur.com/a/8F7fHGv";"";"";
"405380797537976320";"Cryptoon#3362";"10-Aug-18 12:52 PM";"kmd/btc also empty";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 12:53 PM";"Can you try pasting this in the console:
```
_api.debug({method: 'getpeers'}).then(p => console.log('peers:', p.length))
```";"";"";
"405380797537976320";"Cryptoon#3362";"10-Aug-18 12:53 PM";"but the funny thing is that barterdex does show an orderbook";"";"";
"405380797537976320";"Cryptoon#3362";"10-Aug-18 12:53 PM";"not open at the same time";"";"";
"405380797537976320";"Cryptoon#3362";"10-Aug-18 12:53 PM";"offc";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 12:53 PM";"that is strange";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 12:53 PM";"but it's definitely not a GUI issue";"";"";
"405380797537976320";"Cryptoon#3362";"10-Aug-18 12:53 PM";"https://imgur.com/a/QhdI8Ue";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 12:53 PM";"could be an issue with the version of mm we're including";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 12:54 PM";"ah";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 12:54 PM";"there we go";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 12:54 PM";"you aren't connected to any other peers";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 12:54 PM";"we are planning to add an indicator for this somewhere";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 12:54 PM";"is there any chance anyone else is running an mm instance on the same WAN IP as you?";"";"";
"405380797537976320";"Cryptoon#3362";"10-Aug-18 12:54 PM";"Nah I'm at work";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 12:55 PM";"have you tested at home and at work and got the same issue?";"";"";
"405380797537976320";"Cryptoon#3362";"10-Aug-18 12:55 PM";"Yes";"";"";
"405380797537976320";"Cryptoon#3362";"10-Aug-18 12:55 PM";"Same problem";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 12:55 PM";"same machine or different?";"";"";
"405380797537976320";"Cryptoon#3362";"10-Aug-18 12:55 PM";"And barter does work over there as well";"";"";
"405380797537976320";"Cryptoon#3362";"10-Aug-18 12:55 PM";"same machine";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 12:55 PM";"what OS?";"";"";
"405380797537976320";"Cryptoon#3362";"10-Aug-18 12:55 PM";"osx";"";"";
"405380797537976320";"Cryptoon#3362";"10-Aug-18 12:55 PM";"let me check version";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 12:55 PM";"hmmn";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 12:55 PM";"very strange";"";"";
"405380797537976320";"Cryptoon#3362";"10-Aug-18 12:55 PM";"10.13.6";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 12:55 PM";"no one else has reported this";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 12:56 PM";"I'm not saying I don't believe you 😜";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 12:56 PM";"but this is a very odd issue";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 12:56 PM";"are you able to get your hands on another machine to test?";"";"";
"405380797537976320";"Cryptoon#3362";"10-Aug-18 12:56 PM";"I tried a lot of things, turning off firewall etc";"";"";
"405380797537976320";"Cryptoon#3362";"10-Aug-18 12:56 PM";"mobile hotspot";"";"";
"405380797537976320";"Cryptoon#3362";"10-Aug-18 12:56 PM";"another machine with the same os? I'm afraid not";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 12:59 PM";"can you run this in a terminal";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 12:59 PM";"```
ps -Af | grep marketmaker | grep -v grep | wc -l
```";"";"";
"405380797537976320";"Cryptoon#3362";"10-Aug-18 12:59 PM";"it say 1";"";"";
"405380797537976320";"Cryptoon#3362";"10-Aug-18 12:59 PM";"says*";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 01:00 PM";"interesting";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 01:00 PM";"I have an idea";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 01:00 PM";"gimme a sec";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 01:03 PM";"Are you comfortable with building from source?";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 01:03 PM";"it's pretty simple";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 01:03 PM";"the entire build process is automated";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 01:03 PM";"You need Node.js and yarn installed";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 01:03 PM";"I can talk you through it if you want to give it a go";"";"";
"405380797537976320";"Cryptoon#3362";"10-Aug-18 01:03 PM";"Sure";"";"";
"405380797537976320";"Cryptoon#3362";"10-Aug-18 01:03 PM";"if it can help you guys";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 01:04 PM";"thanks";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 01:04 PM";"do you already have Node.js?";"";"";
"405380797537976320";"Cryptoon#3362";"10-Aug-18 01:04 PM";"no clue";"";"";
"405380797537976320";"Cryptoon#3362";"10-Aug-18 01:04 PM";"I have installed a lot of stuff for verus about a month ago";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 01:04 PM";"run 
```
which node
```
in a terminal";"";"";
"405380797537976320";"Cryptoon#3362";"10-Aug-18 01:04 PM";"homebrew and some libs I didnt have yet";"";"";
"463633829194891274";"snowdamn#2414";"10-Aug-18 01:05 PM";"i would try deleting the HyperDEX folder in .config first, sorry for the trivial 😊";"";"";
"405380797537976320";"Cryptoon#3362";"10-Aug-18 01:05 PM";"just type 'which node' in terminal?";"";"";
"405380797537976320";"Cryptoon#3362";"10-Aug-18 01:05 PM";"does nothing";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 01:05 PM";"yep";"";"";
"405380797537976320";"Cryptoon#3362";"10-Aug-18 01:05 PM";"try @snowdamn solution first?";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 01:06 PM";"it didn't say
```
node not found
```
?";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 01:06 PM";"no, that wont work for you";"";"";
"463633829194891274";"snowdamn#2414";"10-Aug-18 01:06 PM";"killall, delete folder, run";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 01:06 PM";"You can try but I don't think it will resolve the issue";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 01:06 PM";"it appears to be an issue with mm";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 01:07 PM";"the GUI is working as expected, but mm isn't connecting to any peers";"";"";
"463633829194891274";"snowdamn#2414";"10-Aug-18 01:08 PM";"don't mean to beat a dead horse here, but definitely killall mm if you try";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 01:08 PM";"need to shoot off for a sec, back in a min, run `brew install yarn` to get Node.js and yarn";"";"";
"405380797537976320";"Cryptoon#3362";"10-Aug-18 01:12 PM";"ok doing now";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 01:12 PM";"once that's done can you run
```
node --version && yarn --version
```";"";"";
"405380797537976320";"Cryptoon#3362";"10-Aug-18 01:15 PM";"node --version && yarn -- version
v10.8.0
yarn install v1.9.4
info No lockfile found.
error `install` has been replaced with `add` to add new dependencies. Run ""yarn add version"" instead.
info Visit https://yarnpkg.com/en/docs/cli/install for documentation about this command.";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 01:16 PM";"no space in between `--` and `version`";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 01:17 PM";"exactly like this:
```
node --version && yarn --version
```";"";"";
"405380797537976320";"Cryptoon#3362";"10-Aug-18 01:19 PM";"node --version && yarn --version
v10.8.0
1.9.4";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 01:20 PM";"perfect";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 01:20 PM";"now this will download the HyperDEX source code";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 01:20 PM";"```
git clone https://github.com/atomiclabs/hyperdex.git
```";"";"";
"405380797537976320";"Cryptoon#3362";"10-Aug-18 01:20 PM";"done";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 01:21 PM";"now move into the folder";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 01:21 PM";"```
cd hyperdex
```";"";"";
"405380797537976320";"Cryptoon#3362";"10-Aug-18 01:21 PM";"done";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 01:21 PM";"and run
```
yarn start
```";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 01:21 PM";"that will install all dependencies, build everything and then launch the built binary";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 01:22 PM";"might take a few mins";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 01:22 PM";"oh, make sure you close the current HyperDEX instance too if you still have that running";"";"";
"405380797537976320";"Cryptoon#3362";"10-Aug-18 01:22 PM";"yeah just tought about that before starting the git clone process";"";"";
"360402743543988225";"lukechilds#2707";"10-Aug-18 01:22 PM";"👌";"";"";
"405380797537976320";"Cryptoon#3362";"10-Aug-18 01:23 PM";"1 error generated.
make: *** [Release/obj.target/rawecdsa/src/rawecdsa.o] Error 1
gyp ERR! build error 
gyp ERR! stack Error: `make` failed with exit code: 2
gyp ERR! stack     at ChildProcess.onExit (/usr/local/Cellar/node/10.8.0/libexec/lib/node_modules/npm/node_modules/node-gyp/lib/build.js:262:23)
gyp ERR! stack     at ChildProcess.emit (events.js:182:13)
gyp ERR! stack     at Process.ChildProcess._handle.onexit (internal/child_process.js:238:12)
gyp ERR! System Darwin 17.7.0
gyp ERR! command \""/usr/local/Cellar/node/10.8.0/bin/node\"" \""/usr/local/Cellar/node/10.8.0/libexec/lib/node_modules/npm/node_modules/node-gyp/bin/node-gyp.js\"" \""rebuild\""
gyp ERR! cwd /Users/toonjacobs/hyperdex/node_modules/raw-ecdsa";"";"";
"405380797537976320";"Cryptoon#3362";"10-Aug-18 01:23 PM";"I'm seeing this before it starts building electron";"";"";
