AuthorID;Author;Date;Content;Attachments;Reactions;
"370653487769583616";"Hackelchen#9754";"21-Mar-19 02:09 PM";"@jorian";"";"";
"242635006516658197";"jorian#4555";"21-Mar-19 02:12 PM";"what if i told you someone bought for 22:1";"";"";
"420119978138664961";"CHMEX#0686";"21-Mar-19 02:14 PM";"so you sold him:)
I was offered today to buy at 32 KMD a piece
so that 8 KMD on coinexchange sounds like a bargin";"";"";
"242635006516658197";"jorian#4555";"21-Mar-19 02:15 PM";"seems so";"";"";
"242635006516658197";"jorian#4555";"21-Mar-19 02:15 PM";"market is quite not liquid";"";"";
"242635006516658197";"jorian#4555";"21-Mar-19 02:15 PM";"so we don't know the real price";"";"";
"420119978138664961";"CHMEX#0686";"21-Mar-19 02:15 PM";"most are otc my guess. some on really odd pairs";"";"";
"370653487769583616";"Hackelchen#9754";"21-Mar-19 03:33 PM";"Hmm 🤔 and i thought 8:1 was expensive.";"";"";
"370653487769583616";"Hackelchen#9754";"21-Mar-19 03:34 PM";"By the way, where you got your dex? Was it airdropped or what?";"";"";
"420119978138664961";"CHMEX#0686";"21-Mar-19 03:35 PM";"There was an asset on NXT";"";"";
"420119978138664961";"CHMEX#0686";"21-Mar-19 03:36 PM";"Which got converted to DEX assetchain along with the other assets";"";"";
"370653487769583616";"Hackelchen#9754";"21-Mar-19 03:45 PM";"Is there a rich list/ Block Explorer available?";"";"";
"420119978138664961";"CHMEX#0686";"21-Mar-19 03:46 PM";"https://dexstats.info/richlist.php?asset=DEX";"";"";
"370653487769583616";"Hackelchen#9754";"21-Mar-19 03:46 PM";"Ok so way back when kmd Forked of nxt the dex where issued?";"";"";
"420119978138664961";"CHMEX#0686";"21-Mar-19 03:46 PM";"Https://dex.explorer.dexstats.info";"";"";
"370653487769583616";"Hackelchen#9754";"21-Mar-19 03:46 PM";"Sry for alle the questions 😅";"";"";
"420119978138664961";"CHMEX#0686";"21-Mar-19 03:47 PM";"On NXT we sent the assets to the Supernet accoubt with a message which indicated to where it should be sent on the DEX chain";"";"";
"370653487769583616";"Hackelchen#9754";"21-Mar-19 03:48 PM";"Oh wow i am in the top 200 with My 17 dex 😂";"";"";
"420119978138664961";"CHMEX#0686";"21-Mar-19 03:48 PM";"Hope that makes sense";"";"";
"420119978138664961";"CHMEX#0686";"21-Mar-19 03:48 PM";"Congratulations";"";"";
"420119978138664961";"CHMEX#0686";"21-Mar-19 03:51 PM";"And some 44% are held by james funds";"";"";
"420119978138664961";"CHMEX#0686";"21-Mar-19 03:51 PM";"Supernet mshark and hodl";"";"";
"398864863067373568";"CoinKing88#1540";"23-Mar-19 09:58 PM";"Some noob questions: hyperdex = KMD dex? Above you are talking about a DEX coin? Would holding that coin mean i would benefit from TX fees when the DEX is used?";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"24-Mar-19 03:13 AM";"@CoinKing88 For  HyperDEX/BarterDEX or any app using the dex API, the dexfee is held for distribution to DEX asset holders when it reaches a threshold value.";"";"";
"398864863067373568";"CoinKing88#1540";"24-Mar-19 09:36 AM";"How do i get DEX assets? Can i buy them with my KMD?";"";"";
"345992331276713984";"Acura#2748";"24-Mar-19 09:43 AM";"@CoinKing88 ON BarterDEX / HyperDex and Coinexchange.io you can buy the DEX Asset, or you find an OTC Seller here. But the liquidity is low, many of the hodlers won´t sell";"";"";
"398864863067373568";"CoinKing88#1540";"24-Mar-19 09:47 AM";"@Acura Thanks. If anyone on here wants to sell me a bit (i am not a whale) let me know (i can send first if you are team member/mod or vouched for)";"";"";
"345992331276713984";"Acura#2748";"24-Mar-19 09:49 AM";"prices are high for the asset. I only sell from 50KMD per asset myself";"";"";
"398864863067373568";"CoinKing88#1540";"24-Mar-19 09:55 AM";"What is the total supply?";"";"";
"398864863067373568";"CoinKing88#1540";"24-Mar-19 10:03 AM";"@Acura is it this one? https://www.coinexchange.io/market/UNITY/BTC";"";"";
"345992331276713984";"Acura#2748";"24-Mar-19 10:53 AM";"@CoinKing88 this is the supernetasset";"";"";
"420119978138664961";"CHMEX#0686";"24-Mar-19 11:17 AM";"@CoinKing88 supply 1'000'000
Big part is hold by supernet funds like mshark supernet and hodl";"";"";
"420119978138664961";"CHMEX#0686";"24-Mar-19 11:17 AM";"https://dexstats.info/richlist.php?asset=DEX";"";"";
"398864863067373568";"CoinKing88#1540";"24-Mar-19 11:25 AM";"@Acura Ah i see (https://komodoplatform.atlassian.net/wiki/spaces/KPSD/pages/71729160/What+is+a+Parallel+Chain+Asset+Chain) Both Supernet and DEX are parallel (asset) chains on KMD. So this is the one i meant right? -> https://www.coinexchange.io/market/DEX/BTC. Which you offer 1 DEX for 50 KMD.";"";"";
"420119978138664961";"CHMEX#0686";"24-Mar-19 11:42 AM";"Yes";"";"";
"420119978138664961";"CHMEX#0686";"24-Mar-19 11:42 AM";"Technicly they are independent coins meaning they can survive on their own";"";"";
"345992331276713984";"Acura#2748";"24-Mar-19 11:49 AM";"@CoinKing88 yes, i sell 1 Dex at  50kmd  - can offer up to 1000 DEX";"";"";
"398864863067373568";"CoinKing88#1540";"24-Mar-19 12:09 PM";"@Acura Ok, ill try at coinexchange first. Only looking to buy 1 or 2 DEX, just for the fun (as i said i am not a BTC whale :))";"";"";
"301766691992371210";"Markus#5464";"24-Mar-19 02:25 PM";"Dont know how i feel about DEX it sounds like this coin is pretty centralised";"";"";
"301766691992371210";"Markus#5464";"24-Mar-19 02:25 PM";"with alot of benefits incase kmd trading app will be a huge success";"";"";
"461126852514152448";"willofleo#7505";"24-Mar-19 02:54 PM";"@Markus  The DEX token dose not represent a utility of sort , it more of a representation of shares  of reward to be distributed , so you ment to say a large portion is owned by a few which seems correct however a large share is held by other funds such as supernet token which in turn is held by 100s of  holders , and then the other 50%";"";"";
"461126852514152448";"willofleo#7505";"24-Mar-19 02:56 PM";"of reward  is held by MGW, BOT , jUMBLR, REV etc which is also held by 100s of holders each";"";"";
"461126852514152448";"willofleo#7505";"24-Mar-19 03:00 PM";"so you  dont have to buy DEX to own shares of DEX reward , but very few are willing to sell and why should they when the potential is high , alternatives is you make you own GUI with DEX api  and earn a portion , so it not centralised like say binance coin in terms of concentrated ownership";"";"";
"549599563493670912";"west775#4114";"24-Mar-19 04:58 PM";"Dex isn't well distributed yet because it hasn't had a proper market since nxt days. Also many of the larger hodlers have had their dex since 2014 2015 and have strong hands; waiting for dex to start producing revenue";"";"";
"549599563493670912";"west775#4114";"24-Mar-19 04:59 PM";"It will be very expensive to buy once revs start coming in";"";"";
"398864863067373568";"CoinKing88#1540";"24-Mar-19 05:53 PM";"Will there be a minimum of DEX you need to hold before you get revs? (i read the first million in fees will be withheld and after that you get revs by holding DEX)";"";"";
"301766691992371210";"Markus#5464";"24-Mar-19 05:57 PM";"Well if max supply is 1 million DEX then its probably 1$ per DEX as payout";"";"";
"301766691992371210";"Markus#5464";"24-Mar-19 05:58 PM";"i assume";"";"";
"398864863067373568";"CoinKing88#1540";"24-Mar-19 05:59 PM";"No thats not what i meant. After the DEX is operational, the first 1 million dollars in tx fee will be for the team or whatever, after that DEX holders will earn from the tx fee. My question is if there is a minimum of DEX you need to hold to be able to receive those earnings";"";"";
"398864863067373568";"CoinKing88#1540";"24-Mar-19 05:59 PM";"or is it holdings/1.000.000 ratio";"";"";
"301766691992371210";"Markus#5464";"24-Mar-19 05:59 PM";"Probably no minimum";"";"";
"301766691992371210";"Markus#5464";"24-Mar-19 06:00 PM";"If supply would be bigger then it would make sense with a minimum";"";"";
"455741312273219595";"jl777c#5810";"24-Mar-19 06:15 PM";"as long as the payout isnt a small fraction, it will go out";"";"";
"398864863067373568";"CoinKing88#1540";"26-Mar-19 09:24 PM";"Evening all: a new day, new questions from me. I read in the Cryptoslate interview with CTO Stadelmann about the DEX. Interesting bits: 0 listingfee, every pair has a pair with every other listed coin, 0,15% tx fee. My question is: are those parameters embedded in the code (as well as de 1 million fee cap to be withheld first to cover costs) or are those subjects to change in the future? Further note: @jl777c i saw you only got 12 DEX coins, how i that possible as a lead engineer? I figured you ""green"" guys would be holding a majority of the coins in this project";"";"";
"398864863067373568";"CoinKing88#1540";"26-Mar-19 09:27 PM";"And other question: you guys told me earlier that the tx fee would be payed in the coin traded, but then you get fractions (for example, if you trade 50 KMD and 0,15% is taken off you end up trading 49,xx). Isnt that unpractical?";"";"";
"455741312273219595";"jl777c#5810";"26-Mar-19 09:28 PM";"the dexfee is in the protocol, the revshare payouts are done outside the consensus rules. nothing will be witheld for costs";"";"";
"455741312273219595";"jl777c#5810";"26-Mar-19 09:29 PM";"what happens when you trade on CEX? fees can be added to total or subtracted, not much difference really, unless you have OCD";"";"";
"455741312273219595";"jl777c#5810";"26-Mar-19 09:29 PM";"where does it say I have 12 DEX coins?";"";"";
"398864863067373568";"CoinKing88#1540";"26-Mar-19 09:29 PM";"dexstats 12.22445294    RNJmgYaFF5DbnrNUX6pMYz9rcnDKC2tuAc    0dev1_jl777";"";"";
"398864863067373568";"CoinKing88#1540";"26-Mar-19 09:30 PM";"has your name behind it";"";"";
"455741312273219595";"jl777c#5810";"26-Mar-19 09:30 PM";"that is my notary node pubkey";"";"";
"455741312273219595";"jl777c#5810";"26-Mar-19 09:30 PM";"it is possible to have more than one address";"";"";
"398864863067373568";"CoinKing88#1540";"26-Mar-19 09:30 PM";"oh oke, my bad. Was proud i almost had as much as the big guys lol";"";"";
"405380797537976320";"Cryptoon#3362";"26-Mar-19 11:08 PM";"I fear you have to buy a looooot more dec if you want to be a dex whale 😃";"";"";
"405380797537976320";"Cryptoon#3362";"26-Mar-19 11:09 PM";"https://dexstats.info/richlist.php?asset=DEX";"";"";
"461126852514152448";"willofleo#7505";"27-Mar-19 01:08 AM";"what mechanism  distributes Dex earnings ?";"";"";
"420119978138664961";"CHMEX#0686";"27-Mar-19 04:22 AM";"Its a human process.
Jl distributes it based on a getsnapshot height once it reaches 1m usd";"";"";
"476167358872944641";"mobipoi#5774";"27-Mar-19 08:22 AM";"Hmm thats very centralised, as the private key to the fee earning addresses is held by one person , so the distribution of earnings is prone to human error, it also dangerous to";"";"";
"476167358872944641";"mobipoi#5774";"27-Mar-19 08:23 AM";"It like CEX but for Dex asset would have thought it was automated";"";"";
"420119978138664961";"CHMEX#0686";"27-Mar-19 08:25 AM";"Maybe in the future that might be a CC I don't know. But for now is sounds like the safest option";"";"";
"405380797537976320";"Cryptoon#3362";"27-Mar-19 08:31 AM";"It was never a priority to automate as the distribution wasnt that often. I already read that @jl777c  would automate it once it would be more often. The problem I can imagine would be that you would need to convert all the fees to kmd in order to pay the dividend, dont know if it’s possible to automate that part? Anyway everything is on the blockchain and I can imagine someone like jl has 100x more to lose should he run off with a mere 1m$ in dexfees... its just not worth it to f*ck around with that.";"";"";
