AuthorID;Author;Date;Content;Attachments;Reactions;
"459028995024093194";"kmdkrazy#8280";"08-Dec-19 12:11 AM";"I  thought thats  how  you  say  beer in Australia?  fosters is Austrailian for beer....  right?";"";"abusedsmily (1)";
"459028995024093194";"kmdkrazy#8280";"08-Dec-19 12:12 AM";":troll:";"";"";
"504735704543395853";"mrlynch#5735";"08-Dec-19 12:56 AM";"@kmdkrazy you run ./entercomp.py right?";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"08-Dec-19 12:56 AM";"_ran his mouth and wonders if that counts_";"";"";
"504735704543395853";"mrlynch#5735";"08-Dec-19 12:58 AM";"trying to ascertain if i'm the only one that got uncompressed privkeys from that script or not";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"08-Dec-19 12:59 AM";"afaik, yes";"";"";
"504735704543395853";"mrlynch#5735";"08-Dec-19 12:59 AM";"pubkey starts with 04 so not sure if that's good either";"";"";
"504735704543395853";"mrlynch#5735";"08-Dec-19 12:59 AM";"`afaik, yes` in that case.. no bueno";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"08-Dec-19 01:00 AM";"iirc, compressed always starts with 02 or 03";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 01:01 AM";"can only start with 02 or 03 if its compressed";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"08-Dec-19 01:01 AM";"I'll see if I can't find the old convo in the morning
I know there was a deep talk about it because I had a vanity that I couldn't use for something because it was uncompressed";"";"";
"504735704543395853";"mrlynch#5735";"08-Dec-19 01:02 AM";"that's what i'm saying.. what i've got from entercomp.py is uncompressed";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"08-Dec-19 01:02 AM";"more than once?";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"08-Dec-19 01:02 AM";"ie every time?";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 01:06 AM";"So @Alright  fucked you guys too 🤣";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"08-Dec-19 01:06 AM";"I don't see how, it's a simple getnewaddress call followed by validate🤷🏽‍♂️";"";"";
"504735704543395853";"mrlynch#5735";"08-Dec-19 01:07 AM";"yes";"";"";
"504735704543395853";"mrlynch#5735";"08-Dec-19 01:07 AM";"every time";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 01:07 AM";"yes... I was goin g to make you guys one with the LabsNotary... guss I will just ignore this stupid shit and keep going... no sleep for me";"";"";
"504735704543395853";"mrlynch#5735";"08-Dec-19 01:08 AM";"same in python, python3 and python3.6";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"08-Dec-19 01:08 AM";"@mrlynch what daemon build/branch/repo did you use for komodod?";"";"";
"504735704543395853";"mrlynch#5735";"08-Dec-19 01:08 AM";"kmdlabs/komdo master";"";"";
"504735704543395853";"mrlynch#5735";"08-Dec-19 01:09 AM";"but entercomp.py doesn't use any komodod bin";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"08-Dec-19 01:09 AM";"`entercomp.py doesn't use any komodod bin`
it has to, that's what creates the keys";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"08-Dec-19 01:10 AM";"it runs a dummy chain";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 01:10 AM";"Yes. I will fix it soon. Please dont use it atm.... Git went weird.,... it turns out GitHub isnt a block chain 😂";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"08-Dec-19 01:10 AM";"sure, blame git";"";"";
"504735704543395853";"mrlynch#5735";"08-Dec-19 01:10 AM";"<https://github.com/KMDLabs/pos64staker/blob/pos64test/entercomp.py>";"";"";
"504735704543395853";"mrlynch#5735";"08-Dec-19 01:10 AM";"where tf does it run a dummy chain?";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"08-Dec-19 01:12 AM";"so, yes, joker was right
@Alright feked it trying to be fancy";"";"";
"405011811511828481";"Alright#0419";"08-Dec-19 01:12 AM";"what is feked?";"";"";
"504735704543395853";"mrlynch#5735";"08-Dec-19 01:12 AM";"entercomp.py generates uncompressed keys/addresses/pubkeys/kittens";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"08-Dec-19 01:12 AM";"your ""homemade"" key gen makes uncompressed keys";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 01:12 AM";"Give me a fwe houras.,.. its not even Sunday right.... are I not heaps in the future or somthing";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 01:13 AM";"I have my own OPOs64 test neartl;y rready that actually works";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 01:13 AM";"😄";"";"";
"405011811511828481";"Alright#0419";"08-Dec-19 01:13 AM";"ok what is the issue with uncompressed";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"08-Dec-19 01:14 AM";"<https://github.com/KMDLabs/pos64staker/blob/c9f4becefb2144e8abee9b109b26130fffb476e2/entercomp.py>
worked right until you went pytarded";"";"";
"504735704543395853";"mrlynch#5735";"08-Dec-19 01:14 AM";":))";"";"";
"405011811511828481";"Alright#0419";"08-Dec-19 01:14 AM";"I'm not aware of any issue that uncompressed keys would cause";"";"";
"405011811511828481";"Alright#0419";"08-Dec-19 01:14 AM";"please tell me";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 01:15 AM";"`https://github.com/blackjok3rtt/LabsNotary/tree/blackjok3r` 
I think h tyou may find this has maybe 0 bugs";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"08-Dec-19 01:15 AM";"I forget and I'm too ready to get laid to look back over the logs from the barterdex era";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 01:15 AM";"I vote to move to my rpo where @Alright  does not have commit access  :troll_hurt:";"";"abusedsmily (1),🤣 (1)";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"08-Dec-19 01:15 AM";"just use mm1, it's feken built in";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 01:16 AM";"Then see if the code changes randomly still";"";"";
"232679450301431808";"blackjok3r#3181";"08-Dec-19 01:16 AM";"Try and make me delete all my accounts, prick";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"08-Dec-19 01:16 AM";"900 ways to wrongly do a function james wrote like literally the day we started staking";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"08-Dec-19 01:17 AM";"🤦🏽‍♂️";"";"";
