AuthorID;Author;Date;Content;Attachments;Reactions;
"455741312273219595";"jl777c#5810";"29-May-19 10:17 AM";"yes, there is only 2 types of locked in v0, but we need three types";"";"";
"455741312273219595";"jl777c#5810";"29-May-19 10:18 AM";"probably an address based on the creditloop txid";"";"👌 (2)";
"396753788150611968";"B. Gültekin Çetiner#0626";"29-May-19 01:35 PM";"True. In new versions, there are no different timelock intervals which were 3 months to 2 years before. Starting from Version 1 to above, We will have all coins locked to maximum block height which is around 4000 years.";"";"👌 (1)";
"396753788150611968";"B. Gültekin Çetiner#0626";"29-May-19 03:19 PM";"Activated16 will be cancelled. It is not needed any more.";"";"";
"396753788150611968";"B. Gültekin Çetiner#0626";"29-May-19 03:20 PM";"It is due to 3 months to 2 years intervals.";"";"";
"396753788150611968";"B. Gültekin Çetiner#0626";"29-May-19 03:21 PM";"Marmaralock function does not need blockheight, either. It will be locking all to maximum blockheight.";"";"👌 (1)";
"396753788150611968";"B. Gültekin Çetiner#0626";"29-May-19 04:50 PM";"Btw, Marmaralock will lock coins as activated ones and not as boosted.";"";"";
"396753788150611968";"B. Gültekin Çetiner#0626";"29-May-19 04:51 PM";"Boosting will be automatic with marmarabatonapproval when baton is actually transferred.";"";"";
"507209916449292303";"dimxy#2587";"29-May-19 05:04 PM";"yes, I'm just adding moving amount from locked to boosted in marmara_issue rpc";"";"";
"507209916449292303";"dimxy#2587";"29-May-19 06:05 PM";"form the doc: `50% coins will be activated/timelocked to maximum blockheight.`
Who will do this, miners? or users first receive coins as normal then lock them to max height?";"";"";
"455741312273219595";"jl777c#5810";"29-May-19 06:05 PM";"it is already implemented";"";"";
"455741312273219595";"jl777c#5810";"29-May-19 06:05 PM";"coinbase is locked half the time";"";"👍 (2)";
"507209916449292303";"dimxy#2587";"29-May-19 06:16 PM";"so it is not a personal but a single shared account?";"";"";
"455741312273219595";"jl777c#5810";"29-May-19 06:17 PM";"it is a coinbase exception, applies to any address";"";"";
"507209916449292303";"dimxy#2587";"29-May-19 06:19 PM";"ah yes, seems it sends coins to user cc address";"";"";
"396753788150611968";"B. Gültekin Çetiner#0626";"29-May-19 06:47 PM";"Users can also lock coins as activated by using marmaralock but half of blocks comes as locked/activated.";"";"👌 (1)";
"396753788150611968";"B. Gültekin Çetiner#0626";"29-May-19 11:41 PM";"@jl777c  was coinbase exception in Marmara CC? We need to fix it to maximum blockheight instead of 3 months to 2 years intervals.";"";"";
"455741312273219595";"jl777c#5810";"30-May-19 07:24 AM";"yes it is in v0";"";"";
"455741312273219595";"jl777c#5810";"30-May-19 07:24 AM";"i dont remember the expiration height, wont be hard to change";"";"";
"455741312273219595";"jl777c#5810";"30-May-19 07:25 AM";"also, even if you are able to unlock it, as long as you dont, it remains locked";"";"";
"396753788150611968";"B. Gültekin Çetiner#0626";"30-May-19 09:15 AM";"We aggreed that the users will not be able unlock themselves. Locked/activated and boosted ones will be released to normal only by means of processes inside Marmara CC.";"";"";
"455741312273219595";"jl777c#5810";"30-May-19 09:18 AM";"ok, in that case the actual unlock date doesnt matter so much, but it should be changed to the far future to be precise";"";"";
"396753788150611968";"B. Gültekin Çetiner#0626";"30-May-19 09:19 AM";"Exactly. It might be even 777 years. 😉";"";"";
