AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","09-Dec-19 12:48 AM","[dscrd-hush] <Privatoshi> This was a big week for us","",""
"455021680935436290","Gateway#3763","09-Dec-19 01:02 AM","[dscrd-hush] <dukeleto> @Privatoshi yes it was!","",""
"455021680935436290","Gateway#3763","09-Dec-19 01:04 AM","[dscrd-hush] <dukeleto> I just merged really important code for the DragonHead to our hush3.git `dev` branch, too. Week isn't over yet","",""
"455021680935436290","Gateway#3763","09-Dec-19 01:05 AM","[dscrd-hush] <Privatoshi> No, no it's not over yet","",""
"455021680935436290","Gateway#3763","09-Dec-19 01:05 AM","[dscrd-hush] <dukeleto> also busy merging a huge amount of updates from KMD 0.5.0 release","",""
"455021680935436290","Gateway#3763","09-Dec-19 01:05 AM","[dscrd-hush] <Privatoshi> Nice","",""
"455021680935436290","Gateway#3763","09-Dec-19 01:06 AM","[dscrd-hush] <Privatoshi> Ethereum just had a hardfork","",""
"455021680935436290","Gateway#3763","09-Dec-19 01:07 AM","[dscrd-hush] <Privatoshi> And I think it included some code, to make Ethereum & ZCash work together","",""
"455021680935436290","Gateway#3763","09-Dec-19 01:08 AM","[dscrd-hush] <Privatoshi> Interesting stuff","",""
"455021680935436290","Gateway#3763","09-Dec-19 01:14 AM","[dscrd-hush] <heguli97> wallet updates,
SilentDragon v0.8.3
SilentDragonLite 1.1.3","",""
"455021680935436290","Gateway#3763","09-Dec-19 01:21 AM","[dscrd-hush] <dukeleto> no, it's not to make ETH+ZEC work together","",""
"455021680935436290","Gateway#3763","09-Dec-19 01:21 AM","[dscrd-hush] <dukeleto> it's that ETH is adopting the internals of ZEC","",""
"455021680935436290","Gateway#3763","09-Dec-19 01:21 AM","[dscrd-hush] <dukeleto> zk-snarks","",""
"455021680935436290","Gateway#3763","09-Dec-19 01:21 AM","[dscrd-hush] <dukeleto> zero knowledge math","",""
"455021680935436290","Gateway#3763","09-Dec-19 01:23 AM","[dscrd-hush] <dukeleto> they are not trying to make ETH + ZEC ""work together"" but many of the researchers in zk-world are doing ETH stuff lately","",""
"455021680935436290","Gateway#3763","09-Dec-19 01:26 AM","[dscrd-hush] <Privatoshi> But they do seem very friendly, tbh","",""
"455021680935436290","Gateway#3763","09-Dec-19 01:31 AM","[dscrd-hush] <Privatoshi> ZCash trying to get into DeFi","",""
"455021680935436290","Gateway#3763","09-Dec-19 01:42 AM","[dscrd-hush] <dukeleto> There is a large overlap between JPMorgan, Zcash Foundation and Ethereum people","",""
"455021680935436290","Gateway#3763","09-Dec-19 01:47 AM","[dscrd-hush] <Privatoshi> Motherducker","",""
"455021680935436290","Gateway#3763","09-Dec-19 01:48 AM","[dscrd-hush] <Privatoshi> They have no 3D Dragonhead","",""
"455021680935436290","Gateway#3763","09-Dec-19 01:50 AM","[dscrd-hush] <Privatoshi> We are kicking ass","",""
"455021680935436290","Gateway#3763","09-Dec-19 01:50 AM","[dscrd-hush] <Privatoshi> ______
Hush Halving Webpage
Silent Dragon Android released on GooglePlay
wallet updates,
SilentDragon v0.8.3
SilentDragonLite 1.1.3
Merged code for the DragonHead, to our hush3.git dev branch.
Started work on Hush Docs Webpage","",""
"455021680935436290","Gateway#3763","09-Dec-19 02:02 AM","[dscrd-hush] <heguli97> Silent Dragon Android released to google play?","",""
"455021680935436290","Gateway#3763","09-Dec-19 02:07 AM","[dscrd-hush] <Privatoshi> Yup","",""
"455021680935436290","Gateway#3763","09-Dec-19 02:10 AM","[dscrd-hush] <heguli97> So much new stuff, that's worthy of a tweet","",""
"455021680935436290","Gateway#3763","09-Dec-19 02:10 AM","[dscrd-hush] <Privatoshi> We have more","",""
"455021680935436290","Gateway#3763","09-Dec-19 02:10 AM","[dscrd-hush] <Privatoshi> Translations","",""
"455021680935436290","Gateway#3763","09-Dec-19 02:10 AM","[dscrd-hush] <Captain> whuttt so Eth is going to be a privacy coin as well?","",""
"455021680935436290","Gateway#3763","09-Dec-19 02:10 AM","[dscrd-hush] <Privatoshi> No, no","",""
"455021680935436290","Gateway#3763","09-Dec-19 02:11 AM","[dscrd-hush] <Privatoshi> They're doing some ZKSnarks stuff","",""
"455021680935436290","Gateway#3763","09-Dec-19 02:11 AM","[dscrd-hush] <Privatoshi> It's individual uses for this or that","",""
"455021680935436290","Gateway#3763","09-Dec-19 02:11 AM","[dscrd-hush] <Privatoshi> They like the technology","",""
"455021680935436290","Gateway#3763","09-Dec-19 02:11 AM","[dscrd-hush] <Captain> ow so no shielded transactions with ZK-snarks?","",""
"455021680935436290","Gateway#3763","09-Dec-19 02:12 AM","[dscrd-hush] <Privatoshi> I mean, theyre philosophers over at Ethereum","",""
"455021680935436290","Gateway#3763","09-Dec-19 02:13 AM","[dscrd-hush] <Privatoshi> Honestly, I was just trying to chat..lol","",""
"455021680935436290","Gateway#3763","09-Dec-19 02:13 AM","[dscrd-hush] <Privatoshi> That's one of the things that happened...
Instanbul update","",""
"455021680935436290","Gateway#3763","09-Dec-19 02:14 AM","[dscrd-hush] <Captain> haha, I won't ask anymore 😛","",""
"455021680935436290","Gateway#3763","09-Dec-19 02:14 AM","[dscrd-hush] <Privatoshi> I used to run a Telegram group & we traded and had like, a main chat","",""
