AuthorID;Author;Date;Content;Attachments;Reactions;
"150437093879840768";"Paro#7842";"11-Oct-19 08:55 PM";"ok rebuild. see you later.";"";"";
"150437093879840768";"Paro#7842";"11-Oct-19 08:55 PM";"meanwhile 3x staking is going pretty well.";"";"";
"150437093879840768";"Paro#7842";"11-Oct-19 08:56 PM";"current block : Height 4504";"";"";
"150437093879840768";"Paro#7842";"11-Oct-19 08:57 PM";"end of block loop :  ""matures"": 4677,";"";"";
"150437093879840768";"Paro#7842";"11-Oct-19 08:58 PM";"3400 coin mine staking";"";"";
"150437093879840768";"Paro#7842";"11-Oct-19 09:01 PM";"-------------------------------------------------------
PK1
Before 
```
  ""myNormalAmount"": 5002.99985000,
```
After 
```
""myNormalAmount"": 11072.99965000,
```
-------------------------------------------------------
PK2
Before 
```
 ""myNormalAmount"": 3042.99970000,
```
After 
```
""myNormalAmount"": 6492.99940000,
```
-------------------------------------------------------
PK3
Before 
```
  ""myNormalAmount"": 362.99955000,
```
After 
```
""myNormalAmount"": 3422.99935000,
```
-------------------------------------------------------";"";"";
"507209916449292303";"dimxy#2587";"11-Oct-19 09:05 PM";"👍";"";"👌 (1)";
"150437093879840768";"Paro#7842";"11-Oct-19 09:05 PM";"Thank you very much it was nice work we almost finished.";"";"👍 (1)";
"150437093879840768";"Paro#7842";"11-Oct-19 11:20 PM";"error report : pls check @dimxy http://prntscr.com/pi5slp";"";"";
"150437093879840768";"Paro#7842";"11-Oct-19 11:21 PM";"error : ```error code: -6
error message:
Insufficient funds
```";"";"";
"507209916449292303";"dimxy#2587";"12-Oct-19 05:52 AM";"Do you have the private key for this address in the wallet on this node?
What does listaddressgroupings rpc call show?";"";"";
"150437093879840768";"Paro#7842";"12-Oct-19 07:44 AM";"I found the problem. I started with the wrong ""pubkey"".

there is no problem.";"";"";
"150437093879840768";"Paro#7842";"12-Oct-19 09:06 AM";"9000 MCL loop : time : 600 block 
http://prntscr.com/pi9itv";"";"";
"150437093879840768";"Paro#7842";"12-Oct-19 09:08 AM";"@dimxy @jl777c";"";"";
"150437093879840768";"Paro#7842";"12-Oct-19 09:08 AM";"seamless final testing.";"";"";
