AuthorID;Author;Date;Content;Attachments;Reactions;
"507209916449292303";"dimxy#2587";"03-Jun-19 02:10 PM";"Yes, this is a very good point that in v2 we will have different guarantors amounts for a lock-in-loop account.
We need a solution for this, either keep a log or a vector of all endorsers value or markers or something like this. Working on this...";"";"👍 (1)";
"396753788150611968";"B. Gültekin Çetiner#0626";"03-Jun-19 02:20 PM";"There are also avalists. Issuer and endorser may add blockage amount and especially avalists in community layer may add collaterals with avalpercentages. The 3x boosted staking will help a lot against nonredemption in trust based version. Collective fund of collateralization with certain shares of each person will work well also in Version 2.";"";"";
"507209916449292303";"dimxy#2587";"03-Jun-19 03:40 PM";"Yes I see that for v2 lock-in-loop funds needs to be managed more flexible.
And one more question:
Suppose we have an issuer and endorser who now owns the baton.
When this endorser passes the baton to a next holder we require that he could never refuse to lock his coins in credit loop, yes? 
(so if he does not have coins but he wants to sell goods for batons and buy goods for batons he could not do this without locking funds. And this is despite that the issuer already locked 100% collateral) 
And yet another: 
what about something like a change from a baton's amount (maybe it could be passed off-chain)?";"";"";
"507209916449292303";"dimxy#2587";"03-Jun-19 04:17 PM";"(sorry if I'm asking what was already decided😀 )";"";"";
"396753788150611968";"B. Gültekin Çetiner#0626";"03-Jun-19 07:01 PM";"Thanks for asking. It is not very clear in document. Let me clarify. The baton transfer process always starts with marmarareceive first. That is started always by endorsers. In the first case, the first endorser starts process by using marmarareceive. The issuer should lock into activated to make marmaraissue. The baton is only created after the marmaraissue is done. But the baton is not transferred yet to first endorser. When the first endorser makes marmarabatonapproval, the baton is actually transferred to the first endorser and the activated coins are transferred to boosted.";"";"";
"396753788150611968";"B. Gültekin Çetiner#0626";"03-Jun-19 07:01 PM";"But there is something herein.";"";"";
"396753788150611968";"B. Gültekin Çetiner#0626";"03-Jun-19 07:02 PM";"What happens if marmarabatonapproval is not invoked by the first endorser or later other endorsers?";"";"";
"396753788150611968";"B. Gültekin Çetiner#0626";"03-Jun-19 07:03 PM";"Then the coins will stay locked in activated. The baton Remains in issuer but not transferred to the first endorser.";"";"";
"396753788150611968";"B. Gültekin Çetiner#0626";"03-Jun-19 07:04 PM";"And for later nodes, just replace the marmaraissue with marmaratransfer.";"";"";
"396753788150611968";"B. Gültekin Çetiner#0626";"03-Jun-19 07:07 PM";"Please remember. These operations happen after they were sitting and drinking tea and finally making handshaking for the deal.";"";"";
"396753788150611968";"B. Gültekin Çetiner#0626";"03-Jun-19 07:08 PM";"Unless baton is approved by endorser the baton is not transferred.";"";"";
"396753788150611968";"B. Gültekin Çetiner#0626";"03-Jun-19 07:09 PM";"Btw, marmarabatonapproval is not available in current codes";"";"";
"396753788150611968";"B. Gültekin Çetiner#0626";"03-Jun-19 07:11 PM";"We have added it with Version 2 requirements since avalist percentages and escrow details were necessary to be confirmed further with an addional step before transfer happens.";"";"";
"396753788150611968";"B. Gültekin Çetiner#0626";"03-Jun-19 07:17 PM";"The coins remaining in activated is not a problem if baton is not transferred since the node can always use that later for issuing/endorsing new credits.";"";"";
