AuthorID;Author;Date;Content;Attachments;Reactions;
"150437093879840768";"Paro#7842";"26-Jun-19 07:57 AM";"""getinfo"" already exists";"";"";
"150437093879840768";"Paro#7842";"26-Jun-19 08:02 AM";"before, after marmarainfo add doc. 
```https://docs.google.com/document/d/1Z46-uUVPkEIAR2uRPL4H6ZZ70imb9hP5Cc_Kj0OZ0HM/edit```";"";"";
"507209916449292303";"dimxy#2587";"26-Jun-19 08:09 AM";"so the test report shows that there is something wrong with the coins distribution.
checking ...";"";"";
"150437093879840768";"Paro#7842";"26-Jun-19 08:10 AM";"ok wait you.";"";"";
"507209916449292303";"dimxy#2587";"26-Jun-19 10:06 AM";"Are these pubkey1,2,3  all on non-mining nodes (neither staking nor pow)?";"";"";
"150437093879840768";"Paro#7842";"26-Jun-19 10:11 AM";"pubkey=1-2-3 
```
{
  ""staking"": false,
  ""generate"": false,
  ""numthreads"": 0
}
```";"";"👌 (2)";
"507209916449292303";"dimxy#2587";"26-Jun-19 05:24 PM";"I corrected the funds distribution,
here is my test results:";"https://cdn.discordapp.com/attachments/463464753466048516/593491846165037158/unknown.png";"👍🏽 (1)";
"507209916449292303";"dimxy#2587";"26-Jun-19 05:25 PM";"(note also txfee spending)
the repo in github updated";"";"";
"150437093879840768";"Paro#7842";"26-Jun-19 05:28 PM";"re-build komodo ?=";"";"";
"150437093879840768";"Paro#7842";"26-Jun-19 05:30 PM";"nice !";"";"";
"507209916449292303";"dimxy#2587";"26-Jun-19 05:33 PM";"yes, please rebuild pk1,2,3 nodes";"";"";
"150437093879840768";"Paro#7842";"26-Jun-19 05:47 PM";"ok";"";"";
"396753788150611968";"B. Gültekin Çetiner#0626";"26-Jun-19 06:48 PM";"Great. It is going very  well.
1. What about boosted coins? Do they get 3x staking with boosted?  
2. Do we lock boosted in common fund? In the first case, the  PK1 should have 3x boosted staking. In the second case, both PK1 and PK2 should have 3x boosted staking with half (credit/(n-1))
3. Is settlement automatic?  Or do we need to make marmarasettlement manually?";"";"";
"150437093879840768";"Paro#7842";"27-Jun-19 07:05 AM";"hi @dimxy";"";"";
"507209916449292303";"dimxy#2587";"27-Jun-19 07:08 AM";"@B. Gültekin Çetiner  
1. Yes, boosted coins take 3x multiplier in staking
2. We lock boosted coins on an 1of2 address that is unique to each credit loop and common (shared) for all loop's participants. But each utxo in a loop is marked by the pubkey who made this utxo. So we know what part of a loop fund belongs to which endorser and use this in the calculation of staking value. 
3. Settlement is automatic and is executed by a miner. There are some implications from this:
- anyone can now execute settlement
- it is now a problem to move the baton after the settlement (as it is stated in the requirements doc) because the baton is on the holder pubkey and anyone who does the settlement can't spend it";"";"";
"507209916449292303";"dimxy#2587";"27-Jun-19 07:09 AM";"hi @Paro";"";"";
"150437093879840768";"Paro#7842";"27-Jun-19 07:17 AM";"```error code: -1
error message:
couldnt find batontxid```";"";"";
