AuthorID;Author;Date;Content;Attachments;Reactions;
"337518847181586434";"Mark81#4505";"08-Dec-19 08:58 AM";"https://twitter.com/PeterLBrandt/status/1203481812128948224?s=09";"";"";
"405380797537976320";"Cryptoon#3362";"08-Dec-19 09:03 AM";"Peter brandt offering paid subscriptions...";"";"";
"405380797537976320";"Cryptoon#3362";"08-Dec-19 09:03 AM";"I always wonder why winning traders would offer their ‘unique’ insights to others... as that would diminish their own returns.";"";"";
"405380797537976320";"Cryptoon#3362";"08-Dec-19 09:04 AM";"Unless offcourse they arent really winning traders and are trying to increase profits by ‘teaching’ others";"";"";
"405380797537976320";"Cryptoon#3362";"08-Dec-19 09:04 AM";"It’s like PE funds saying to other PE funds in what companies they are investing or what they are looking for in companies to invest in...";"";"";
"405380797537976320";"Cryptoon#3362";"08-Dec-19 09:04 AM";"Wouldnt make sense either";"";"";
"455741312273219595";"jl777c#5810";"08-Dec-19 09:06 AM";"or fronts the trade";"";"";
"455741312273219595";"jl777c#5810";"08-Dec-19 09:07 AM";"if he makes the trade first and then announces it and a lot of people follow it, he will boost the chances he is correct";"";"✅ (3)";
"278064452362960897";"Bitfinger#6245";"08-Dec-19 09:07 AM";"Paid subscription means money earned with zero risk";"";"";
"278064452362960897";"Bitfinger#6245";"08-Dec-19 09:54 AM";"I doubt 1 guy can move the market in his favor because of lots of followers... at least not for very long. The market does what it does and you better move with it or you lose. Teaching more people to trade better might help reduce the mad volatility though.";"";"";
"337518847181586434";"Mark81#4505";"08-Dec-19 10:09 AM";"Paid subscription or not. Peter has earned his reputation as a making good analysis of markets.";"";"";
"337518847181586434";"Mark81#4505";"08-Dec-19 10:12 AM";"Besides when you're good enough it is obviously  good choise to do that for living from paid subscriptions.";"";"";
"278064452362960897";"Bitfinger#6245";"08-Dec-19 10:15 AM";"I agree totally and as I said, for a trader to able to make money with zero risk, it's a big thing. Especially someone who's been in the game so long. @Mark81";"";"";
"337518847181586434";"Mark81#4505";"08-Dec-19 10:16 AM";"Also from subscriptions you are not paying capital tax as from  trades.";"";"";
"278064452362960897";"Bitfinger#6245";"08-Dec-19 10:18 AM";"Good point";"";"";
"337518847181586434";"Mark81#4505";"08-Dec-19 10:18 AM";"So from income tax you can deduct expenses that involved during making business.";"";"";
"405380797537976320";"Cryptoon#3362";"08-Dec-19 10:35 AM";"Tbh back in 2017/2018 there were a couple of crypto traders with large followings that had the ability to move markets";"";"";
"405380797537976320";"Cryptoon#3362";"08-Dec-19 10:36 AM";"Them merely tagging a coin in a tweet made bots follow the calls and pump price 10%";"";"";
"337518847181586434";"Mark81#4505";"08-Dec-19 10:51 AM";"On that Peter analysis i would highlight chance of bitcoin to violate longterm price channel and would that break bitcoin run for many years to come? What are whales response to that?";"";"";
"278064452362960897";"Bitfinger#6245";"08-Dec-19 11:23 AM";"@Cryptoon yes I remember those euphoric times where a McAfee tweet would mean a guaranteed pump... until it wasn't. My point was more 'not for long' because the market always resumes what it was doing... just look at kmd the last week, even a crazy pump is retraced and goes lower";"";"";
"345992331276713984";"Acura#2748";"08-Dec-19 04:57 PM";"";"https://cdn.discordapp.com/attachments/429676131726262273/653279039859195914/unknown.png";"";
"301766691992371210";"Markus#5464";"08-Dec-19 05:04 PM";"my current TA for KMD looking pretty similar, altho my first target would be between 10.7k and 11.4k, then small retrace to fuel up then continue up towards 15k to complete 3rd wave";"";"";
"301766691992371210";"Markus#5464";"08-Dec-19 05:06 PM";"by then we would have gotten a golden cross on daily which would take us up to 19k area";"";"";
"345992331276713984";"Acura#2748";"08-Dec-19 05:07 PM";"hopium :3040_kingpeepo:";"";"";
"301766691992371210";"Markus#5464";"08-Dec-19 05:08 PM";"this is my TA on btc dominance chart
https://www.tradingview.com/x/8Ky3kvki/";"";"";
"301766691992371210";"Markus#5464";"08-Dec-19 05:08 PM";"U can see it loosing momentum creating lower highs";"";"";
"345992331276713984";"Acura#2748";"08-Dec-19 05:10 PM";"correct";"";"";
"403400248879218690";"Hollowman9000#3344";"08-Dec-19 08:31 PM";"Tezos just leapfrogged KMD in muh folio";"";"";
"403400248879218690";"Hollowman9000#3344";"08-Dec-19 08:32 PM";"ETH 2.0 getting ready it seems";"";"";
"414518440649555970";"tolken#2655";"08-Dec-19 10:48 PM";"Unscrambled their eggs eh?";"";"";
"381529337540640779";"Neko#5830";"08-Dec-19 10:51 PM";"BTC dominance looks exausted";"";"";
"403400248879218690";"Hollowman9000#3344";"08-Dec-19 11:58 PM";"BTC is old yoda";"";"";
"403400248879218690";"Hollowman9000#3344";"08-Dec-19 11:58 PM";"Ready to die";"";"";
