AuthorID;Author;Date;Content;Attachments;Reactions;
"405011811511828481";"Alright#0419";"24-Oct-19 02:38 PM";"yea... not sure why anyone would still be using it @ComputerGenie 👴🏼📢";"";"";
"405011811511828481";"Alright#0419";"24-Oct-19 02:38 PM";"the problems it fixed are fixed otherwise";"";"";
"405011811511828481";"Alright#0419";"24-Oct-19 02:39 PM";"if anyone needs KMD for their node before the 31st, just message me";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"24-Oct-19 02:40 PM";"`not sure why anyone would still be using it`
because you never know when someone will do something stupid?";"";"";
"405011811511828481";"Alright#0419";"24-Oct-19 02:42 PM";"Pinned a message.";"";"";
"352577127494713345";"phm87#7395";"24-Oct-19 03:04 PM";"I needed this feature to be able to rescan to have utxo after whitelist one addy. I wanted to rescan from height for an addy already imported.
 But Alright proposed to spend utxo rrom mempool and I think it can be better
Thank you joker and alright";"";"";
"405011811511828481";"Alright#0419";"24-Oct-19 03:07 PM";"sorry not sure what you're talking about @phm87";"";"";
"455741312273219595";"jl777c#5810";"24-Oct-19 03:08 PM";"rescan is for all addresses, if you rescan a height it processes all";"";"";
"352577127494713345";"phm87#7395";"24-Oct-19 03:12 PM";"Jl: about rescan, later, I will show you joker s code and mine. Aim is to importprivkey with partil rescan when key is already imported.
Alright: I will tell you in DM";"";"";
"232679450301431808";"blackjok3r#3181";"24-Oct-19 03:56 PM";"@phm87  what jl means is that if you trigger a rescan (even using my code to start and height and stop at a height) it will scan for ALL address in the wallet. There is no way to just scan for 1.";"";"";
"352577127494713345";"phm87#7395";"24-Oct-19 03:59 PM";"Mmhhh maybe i misunderstood sth. I though my code rescan only for 1 addy as it is based on importprivkey. I will revise";"";"";
"232679450301431808";"blackjok3r#3181";"24-Oct-19 04:03 PM";"No matter what or where you call it, it will scan ALL of the address's.";"";"";
"352577127494713345";"phm87#7395";"24-Oct-19 04:04 PM";"Ok. For reference,
My idea: https://github.com/blackjok3rtt/komodo/pull/116 based on importprivkey. I will read again the rescan part ...";"";"";
"352577127494713345";"phm87#7395";"24-Oct-19 04:05 PM";"Your idea: https://github.com/blackjok3rtt/komodo/commit/07c243abbe98b71801672312ff8ee7c66ba606e1";"";"";
"352577127494713345";"phm87#7395";"24-Oct-19 04:06 PM";"Mmmhhh you are right, both codes will rescan all addys
pwalletMain->ScanForWalletTransactions(chainActive[height], true);";"";"";
"232679450301431808";"blackjok3r#3181";"24-Oct-19 04:07 PM";"yes, unless we edit the deep rescan code... which seems not the best idea.";"";"";
"352577127494713345";"phm87#7395";"24-Oct-19 04:07 PM";"But in my case, there is only 1 addy in the wallet so i don t care. I played with walletfilter and this";"";"";
"352577127494713345";"phm87#7395";"24-Oct-19 04:07 PM";"I won t edit deep rescan code";"";"";
"352577127494713345";"phm87#7395";"24-Oct-19 04:08 PM";"But on my nn, only the nn addy is important. No other address should be there. Anyway, this idea is obsolete bc of alright idea to spend from mempool";"";"";
"232679450301431808";"blackjok3r#3181";"24-Oct-19 04:19 PM";"spend what from mempool?";"";"";
"352577127494713345";"phm87#7395";"24-Oct-19 04:24 PM";"Utxo";"";"";
"352577127494713345";"phm87#7395";"24-Oct-19 04:25 PM";"Alright had this idea when some utxo disappeared from 2 nodes";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"24-Oct-19 04:25 PM";"_has spent UTXOs from the mempool longer than he's know what Komodo was other than a large lizard_";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"24-Oct-19 04:26 PM";"in some cases, spending mempool UTXOs is a good way to get around high BTC fees";"";"";
"412323938782150658";"SHossain#0007";"24-Oct-19 04:27 PM";"i spent from mempool few days ago on KMD";"";"";
"412323938782150658";"SHossain#0007";"24-Oct-19 04:27 PM";"had to use higher fee";"";"";
"232679450301431808";"blackjok3r#3181";"24-Oct-19 04:27 PM";"i mean for what reason do ypu need to spend from mempool and how does it relate to wallet filter";"";"";
"412323938782150658";"SHossain#0007";"24-Oct-19 04:27 PM";"both those txs confirmed in same block";"";"";
"352577127494713345";"phm87#7395";"24-Oct-19 04:29 PM";"First, I wanted to split from another node, use walletfilter to do not see these utxo. And use rescan from height to see the utxo.
Secondly, alright suggested to coinsplit from another node, not broadcast tx, put mempool utxo on the nn, not broadcast it, spend it.
I hope to keep a small wallet.dat with alright idea";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"24-Oct-19 04:29 PM";"`i mean for what reason do ypu need to spend from mempool and how does it relate to wallet filter`
dunno about the 2nd part, but for the 1st part:
super low fee on a large tx and a ""high"" fee on respending the change will be a lower total fee and the change tx will force the low fee tx to process";"";"";
"352577127494713345";"phm87#7395";"24-Oct-19 04:30 PM";"So walletfilter is not related to mempool spending. Sorry for the confusion";"";"";
"405011811511828481";"Alright#0419";"24-Oct-19 04:37 PM";"@phm87 previous tx does need to be broadcast prior to using it";"";"";
"405011811511828481";"Alright#0419";"24-Oct-19 04:37 PM";"idea was to make a few in advance, and broadcast them as needed";"";"";
"405011811511828481";"Alright#0419";"24-Oct-19 04:38 PM";"think it will cause the notarization round to stop if all nodes in the round don't have the previous dependent tx in their mempool";"";"";
