AuthorID;Author;Date;Content;Attachments;Reactions;
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"13-Aug-19 11:41 AM";"I tend to overuse parentheticals out of habit; mostly because I had an English instructor in uni that refused to comprehend the proper usage of commas 🤷🏽";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"13-Aug-19 11:41 AM";"good habit in code";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"13-Aug-19 11:41 AM";"indeed";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"13-Aug-19 11:42 AM";"sometimes I start putting brackets in the brackets in the brackets... then rewrite all the things. Figure its what happens when mind is prone to tangents";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"13-Aug-19 11:43 AM";"the real irony is the papers that she failed were all proofread my one of the law profs 🤣";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"13-Aug-19 11:44 AM";"Shakespeare can make up words in English Lit, but you can't use tangent punctuation when discussing it";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"13-Aug-19 11:45 AM";"LOL";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"13-Aug-19 11:51 AM";"English is my second language, the first I have a preschool vocab and is more of a dialect than language. I oscillated between failing and aceing english each year through high school.  Came down to who was marking, and how much they agreed with or understood.  Subjective subjects < scientific method & math proofs. Sadly, most education is all about opinions and social engineering now.";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"13-Aug-19 11:56 AM";"This bloke won a nobel prize in literature - https://books.google.com.au/books?id=ksqpDDvWy2UC&pg=PT36&lpg=PT36&dq=%22such+a+bubble+at+such+a+time%22+it+bursts+the+day+cant+do+much&source=bl&ots=O8MLH4Vsaz&sig=ACfU3U1A8n8cWae9pzWHC3z8puC7bTUvtg&hl=en&sa=X&ved=2ahUKEwjPyLCL5f_jAhUzjuYKHfgjBVcQ6AEwAHoECAQQAQ#v=onepage&q=%22such%20a%20bubble%20at%20such%20a%20time%22%20it%20bursts%20the%20day%20cant%20do%20much&f=false";"";"";
"133773904471785473";"daemonfox#6136";"13-Aug-19 04:26 PM";"@Oszy  You are going to want to run the getlastsegidstakes command with the number of blocks you want to go back. This will show you the segid stake total for each.";"";"";
"133773904471785473";"daemonfox#6136";"13-Aug-19 04:26 PM";"And I launched without pubkey so the 8 coins blocks are populating random segids as Genie said... and they stake like crazy.";"";"";
"133773904471785473";"daemonfox#6136";"13-Aug-19 04:27 PM";"Most of my stakes now are 8 coin blocks i never moved";"";"";
"133773904471785473";"daemonfox#6136";"13-Aug-19 04:28 PM";"and i sat 8 HEAVY utxos on the lightest 8 segids last month... 750 coin utxo in each of the 8 then random 8 coins utxos scattered randomly.";"";"";
"232679450301431808";"blackjok3r#3181";"13-Aug-19 04:43 PM";"I tried something similar to that, 1300 size utxos didnt stake for shit lol.. I kept getting nbit errors... I guess my node is just shit";"";"";
"231533083818590211";"Oszy#5734";"13-Aug-19 05:17 PM";"interesting thanks wil ltry";"";"";
"231533083818590211";"Oszy#5734";"13-Aug-19 08:09 PM";"looks like it was a good tip";"";"";
"231533083818590211";"Oszy#5734";"13-Aug-19 08:09 PM";"changed to avg size 8 utxo's 8 per segid + 1 segid with a 400 utxo and got a stake in an hour";"";"";
"288941564263268353";"Don King#8901";"13-Aug-19 11:12 PM";"If you use blocknotiy with pos64, does the 8 coin blockreward get added to the original utxo that won the stake, or does it end up in a new utxo of 8 on a new address?";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"13-Aug-19 11:54 PM";"scroll back about 12 hrs";"";"";
"288941564263268353";"Don King#8901";"14-Aug-19 12:12 AM";"I only see discussion of setting  pubkey , not setting blocknotify";"";"";
"288941564263268353";"Don King#8901";"14-Aug-19 12:19 AM";"I use this line when I start LABS  , 
-blocknotify=/home/<USER>/pos64staker/staker.py %s LABS
I assume it adds new 8 coins to old utxo";"";"";
"232679450301431808";"blackjok3r#3181";"14-Aug-19 12:20 AM";"blocknotidy is just a trigger.. it does what you ask it to";"";"";
